date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-01-26,17151446,1998191,8658203,8179443,8179443,8972003,0.476895,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,17151446,2026191,8644309,8165549,8165549,8985897,0.476085,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,17151446,2045191,8634222,8155462,8155462,8995984,0.475497,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,17151446,2050191,8634222,8155462,8155462,8995984,0.475497,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,17151446,1989191,8616919,8138159,8138159,9013287,0.474488,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,17151446,1998191,8616919,8138159,8138159,9013287,0.474488,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,17151446,1990191,8590919,8112159,8112159,9039287,0.472972,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,17151446,1991191,8590919,8112159,8112159,9039287,0.472972,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,17151446,2001191,8585019,8106259,8106259,9045187,0.472628,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,17151446,2010191,8576153,8097393,8097393,9054053,0.472111,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,17151446,2004191,8576153,8097393,8097393,9054053,0.472111,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,17151446,1997191,8576153,7189432,7189432,9962014,0.419174,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,17151446,2030191,8576153,7189432,7189432,9962014,0.419174,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,17151446,2025191,8576153,7189432,7189432,9962014,0.419174,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,17151446,2025191,8476153,7089432,7089432,10062014,0.413343,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,17151446,2076191,8439153,7052432,7052432,10099014,0.411186,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,17151446,2062191,8439153,7052432,7052432,10099014,0.411186,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,17151446,2051191,8409153,6028706,6028706,11122740,0.351498,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,17151446,2015191,8349153,6028706,6028706,11122740,0.351498,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,17151446,2011191,8281153,6028706,6028706,11122740,0.351498,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,17151446,2010191,8158131,6028706,6028706,11122740,0.351498,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,17151446,2005191,8028131,6028706,6028706,11122740,0.351498,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,17151446,2012191,8001131,6028706,6028706,11122740,0.351498,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,17151446,2006191,7986131,6028706,6028706,11122740,0.351498,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,17151446,2006191,7957131,6028706,6028706,11122740,0.351498,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,17151446,2025191,7902131,6028706,6028706,11122740,0.351498,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,17151446,2017191,7837131,5998706,5998706,11152740,0.349749,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,17151446,2008191,7799131,5983706,5983706,11167740,0.348875,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,17151446,2009191,7791131,5983706,5983706,11167740,0.348875,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,17151446,2037191,7791131,5983706,5983706,11167740,0.348875,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,17151446,2012191,7362405,5983706,5983706,11167740,0.348875,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,17151446,2028191,7362405,5983706,5983706,11167740,0.348875,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,17151446,2029191,7352405,5973706,5973706,11177740,0.348292,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,17151446,2049191,7329405,5950706,5950706,11200740,0.346951,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,17151446,2041191,7329405,5950706,5950706,11200740,0.346951,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,17151446,2038191,7329405,5950706,5950706,11200740,0.346951,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,17151446,2032191,7329405,5950706,5950706,11200740,0.346951,finmind,2026-07-22T04:17:31.412074+08:00
