date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2025-02-21,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-27,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-07,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-14,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-21,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-11,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-18,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-25,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-02,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-09,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-16,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-23,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-29,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-06,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-13,24078600,,24078600,24078600,24078600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-20,24078600,,22698100,21275100,21275100,2803500,0.883569,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-27,24078600,,21293848,17948998,17948998,6129602,0.745434,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-04,24078600,,21102104,17856676,17856676,6221924,0.741599,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-11,24078600,,20852591,16805567,16805567,7273033,0.697946,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-18,24078600,,20818757,16797465,16797465,7281135,0.69761,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-25,24078600,,20747530,16745295,16745295,7333305,0.695443,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-01,24078600,,20742501,16745295,16745295,7333305,0.695443,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-08,24078600,,20227918,15824446,15824446,8254154,0.6572,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-15,24078600,,20190123,15824446,15824446,8254154,0.6572,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-22,24078600,,20141545,15824446,15824446,8254154,0.6572,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-29,24078600,,20111904,15824446,15824446,8254154,0.6572,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-05,24078600,,20092197,15824446,15824446,8254154,0.6572,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-12,24078600,,20085233,15824446,15824446,8254154,0.6572,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-19,24078600,,20075218,15824446,15824446,8254154,0.6572,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-26,24078600,,20069448,15824446,15824446,8254154,0.6572,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-03,24078600,,20028821,15810568,15810568,8268032,0.656623,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-09,24078600,,20025519,15810568,15810568,8268032,0.656623,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-17,24078600,,20020490,15810568,15810568,8268032,0.656623,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-23,24078600,,20005902,15810568,15810568,8268032,0.656623,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-31,24078600,,19983984,15810568,15810568,8268032,0.656623,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-07,24078600,,19567204,15810568,15810568,8268032,0.656623,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-14,24078600,,19567184,15810568,15810568,8268032,0.656623,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-21,24078600,,19492346,15741740,15741740,8336860,0.653765,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-28,24078600,,19471346,15741740,15741740,8336860,0.653765,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-05,24078600,,19051826,15741740,15741740,8336860,0.653765,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-12,24078600,,19051826,15741740,15741740,8336860,0.653765,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-19,24078600,,19051826,15741740,15741740,8336860,0.653765,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-26,24078600,,19051826,15741740,15741740,8336860,0.653765,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-02,24078600,,19051826,15741740,15741740,8336860,0.653765,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-09,24078600,,19051826,15741740,15741740,8336860,0.653765,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-16,24078600,,18980093,15709007,15709007,8369593,0.652405,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-23,24078600,,18969093,15709007,15709007,8369593,0.652405,finmind,2026-07-22T04:17:31.412074+08:00
