date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-09-30,21000774,67000,11963823,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,21000774,133000,11952112,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,21000774,6000,11934769,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,21000774,1000,11930450,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,21000774,1000,11906461,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,21000774,1000,11900015,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,21000774,5000,11895068,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,21000774,2000,11869481,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,21000774,0,11858535,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,21000774,33000,11857435,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,21000774,10000,11855303,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,21000774,24000,11851039,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,21000774,36000,11843001,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,21000774,33000,11841907,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,21000774,40000,11841055,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,21000774,57000,12254055,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,21000774,70000,12248491,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,21000774,70000,12248491,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,21000774,74000,12248491,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,21000774,90100,12261491,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,21000774,88100,12832491,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,21000774,72100,12924491,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,21000774,50100,13068491,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,21000774,36100,13134948,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,21000774,14100,13137243,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,21000774,8100,13151243,11413781,11413781,9586993,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,21000774,9100,13289243,12439781,12439781,8560993,0.592349,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,21000774,10100,13487243,12637781,12637781,8362993,0.601777,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,21000774,11100,13502571,12655781,12655781,8344993,0.602634,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,21000774,12100,13516571,12663781,12663781,8336993,0.603015,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,21000774,8100,13519571,12666781,12666781,8333993,0.603158,finmind,2026-07-22T04:17:31.412074+08:00
