date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2021-12-03,43775325,,26431976,23385341,23385341,20389984,0.534213,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,47875325,464941,26169392,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,47875325,385844,27134806,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,47875325,239844,25900806,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,47875325,325844,25464235,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,47875325,409844,25464235,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,47875325,846844,25464235,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,47875325,,25464235,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,47875325,1063844,25935302,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-18,47875325,946777,25451235,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-25,47875325,937777,25431235,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-04,47875325,804777,25019091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,47875325,662777,25019091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,47875325,812777,25019091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,47875325,501777,25019091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,47875325,240777,25435091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,47875325,174777,25442091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,47875325,165777,25464091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,47875325,158777,25520091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,47875325,192777,25586091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,47875325,226777,25606091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,47875325,365777,25717091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,47875325,464777,25762091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,47875325,687533,25838091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,47875325,726533,25857091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,47875325,750533,25905091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,47875325,680900,25926091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,47875325,663931,25937091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,47875325,636931,25971091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,47875325,699931,25984091,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,47875325,650931,26570783,21912456,21912456,25962869,0.457698,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,47875325,699931,26741783,22926456,22926456,24948869,0.478878,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,47875325,692931,26966783,22994456,22994456,24880869,0.480299,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,47875325,565931,27140783,24055148,24055148,23820177,0.502454,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,47875325,641931,26843783,24161148,24161148,23714177,0.504668,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,47875325,690931,26998783,24316148,24316148,23559177,0.507906,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,47875325,691931,27078783,24396148,24396148,23479177,0.509577,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,47875325,582931,27092783,24410148,24410148,23465177,0.509869,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,47875325,549931,27016783,24334148,24334148,23541177,0.508282,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,47875325,425931,27044783,24362148,24362148,23513177,0.508866,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,47875325,364931,27064783,24382148,24382148,23493177,0.509284,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,47875325,409931,27068783,24386148,24386148,23489177,0.509368,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,47875325,412931,27081783,24399148,24399148,23476177,0.509639,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,47875325,405931,27084783,24402148,24402148,23473177,0.509702,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,47875325,422931,27087783,24405148,24405148,23470177,0.509765,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,47875325,482931,27087783,24405148,24405148,23470177,0.509765,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,47875325,600931,27077783,24395148,24395148,23480177,0.509556,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,47875325,652931,27050783,24368148,24368148,23507177,0.508992,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,47875325,724931,27026783,24344148,24344148,23531177,0.508491,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,47875325,736931,27071783,24389148,24389148,23486177,0.50943,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,47875325,823931,27005783,24323148,24323148,23552177,0.508052,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,47875325,768931,26944783,24262148,24262148,23613177,0.506778,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,47875325,785931,26953783,24271148,24271148,23604177,0.506966,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,47875325,753931,26956783,24274148,24274148,23601177,0.507028,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,47875325,756931,26500783,24292148,24292148,23583177,0.507404,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,47875325,,26479783,24271148,24271148,23604177,0.506966,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,47875325,861931,26479783,24271148,24271148,23604177,0.506966,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,47875325,884931,26502783,24294148,24294148,23581177,0.507446,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,47875325,,26517783,24309148,24309148,23566177,0.507759,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,47875325,947931,26543783,24335148,24335148,23540177,0.508303,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,47875325,,26525783,24317148,24317148,23558177,0.507927,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,47875325,875931,26531783,24323148,24323148,23552177,0.508052,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,47875325,889931,26541783,24333148,24333148,23542177,0.508261,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,47875325,869931,26475783,24267148,24267148,23608177,0.506882,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,47875325,831931,26483783,24275148,24275148,23600177,0.507049,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,47875325,,26491783,24283148,24283148,23592177,0.507216,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,47875325,891931,26468783,24260148,24260148,23615177,0.506736,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,47875325,923931,26468783,24260148,24260148,23615177,0.506736,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,47875325,926931,26463783,24255148,24255148,23620177,0.506632,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,47875325,839931,26428783,24220148,24220148,23655177,0.5059,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,47875325,874931,26407783,24199148,24199148,23676177,0.505462,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,47875325,687931,26351783,24143148,24143148,23732177,0.504292,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,47875325,632931,26351783,24143148,24143148,23732177,0.504292,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,47875325,606931,26367783,24159148,24159148,23716177,0.504626,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,47875325,641367,26384783,24176148,24176148,23699177,0.504981,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,47875325,653367,26366783,24158148,24158148,23717177,0.504605,finmind,2026-07-22T04:17:31.412074+08:00
