date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,270752466,7325702,211847761,198989483,198989483,71762983,0.73495,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,270752466,6602879,211751361,199284483,199284483,71467983,0.736039,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,270752466,6261440,214496361,202178402,202178402,68574064,0.746728,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,270752466,6357440,217903361,205387155,205387155,65365311,0.758579,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,270752466,6540440,218444361,204803155,204803155,65949311,0.756422,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,270752466,6621440,217935361,205576155,205576155,65176311,0.759277,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,270752466,6552264,218212361,205947155,205947155,64805311,0.760647,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,270752466,6482264,219332361,206434155,206434155,64318311,0.762446,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,270752466,6241264,219323361,206969155,206969155,63783311,0.764422,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,270752466,6067264,221097291,207884155,207884155,62868311,0.767802,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,270752466,5808264,221195291,207058402,207058402,63694064,0.764752,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,270752466,5770264,221538104,208042402,208042402,62710064,0.768386,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,270752466,5780264,223119104,208626402,208626402,62126064,0.770543,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,270752466,5735264,223474104,208679402,208679402,62073064,0.770739,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,270752466,5643264,223559104,209848483,209848483,60903983,0.775057,finmind,2026-07-22T04:17:31.412074+08:00
