date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-04-28,52800000,12181551,26997615,17987551,17987551,34812449,0.340673,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,52800000,12130551,26429615,17941551,17941551,34858449,0.339802,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,52800000,12291551,26103615,17815551,17815551,34984449,0.337416,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,52800000,12218551,27036615,17771551,17771551,35028449,0.336582,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,52800000,11963551,26712615,17562551,17562551,35237449,0.332624,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,52800000,12163551,26717615,17562551,17562551,35237449,0.332624,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,52800000,12214551,26699615,17560551,17560551,35239449,0.332586,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,52800000,12418551,26690615,17560551,17560551,35239449,0.332586,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,52800000,12250551,26292615,17560551,17560551,35239449,0.332586,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,52800000,12239551,26338615,17560551,17560551,35239449,0.332586,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,52800000,12217551,26383615,17551551,17551551,35248449,0.332416,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,52800000,12052551,26378615,17551551,17551551,35248449,0.332416,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,52800000,11972551,26338615,17511551,17511551,35288449,0.331658,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,52800000,11957551,26589615,17511551,17511551,35288449,0.331658,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,52800000,12028551,25097615,16465551,16465551,36334449,0.311848,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,52800000,12260551,25471615,16418551,16418551,36381449,0.310957,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,52800000,12643551,25136172,15256679,15256679,37543321,0.288952,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,52800000,12465551,25250172,15240679,15240679,37559321,0.288649,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,52800000,12603551,24673172,15223679,15223679,37576321,0.288327,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,52800000,12635551,24634149,15210656,15210656,37589344,0.288081,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,52800000,12614551,24587944,15183451,15183451,37616549,0.287565,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,52800000,12807551,24597944,15174451,15174451,37625549,0.287395,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,52800000,12760551,24721944,15174451,15174451,37625549,0.287395,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,52800000,12715551,24705944,15168451,15168451,37631549,0.287281,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,52800000,12699551,24609944,15139451,15139451,37660549,0.286732,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,52800000,12694551,24684944,16220451,16220451,36579549,0.307206,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,52800000,12668551,24355944,16033451,16033451,36766549,0.303664,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,52800000,12614551,24759510,14877017,14877017,37922983,0.281762,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,52800000,12599551,24660510,14789017,14789017,38010983,0.280095,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,52800000,12428551,23958510,14744017,14744017,38055983,0.279243,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,52800000,12407551,24029510,14644017,14644017,38155983,0.277349,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,52800000,12232551,23950510,14599017,14599017,38200983,0.276497,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,52800000,12211551,23760510,14554017,14554017,38245983,0.275644,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,52800000,12162551,23729510,14506017,14506017,38293983,0.274735,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,52800000,12234551,23071510,13866017,13866017,38933983,0.262614,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,52800000,12310551,22295510,13679017,13679017,39120983,0.259072,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,52800000,12598551,22660510,13679017,13679017,39120983,0.259072,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,57800000,10373203,22231580,13676017,13676017,44123983,0.236609,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,57800000,10483321,24234882,14362330,14362330,43437670,0.248483,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,57800000,10534901,24569552,14384206,14384206,43415794,0.248862,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,57800000,10656101,22669338,12994206,12994206,44805794,0.224813,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,57800000,10452101,22169338,12994206,12994206,44805794,0.224813,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,57800000,10436349,22229338,12994206,12994206,44805794,0.224813,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,57800000,10275349,22825772,14274640,14274640,43525360,0.246966,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,57800000,10185284,23014772,14430640,14430640,43369360,0.249665,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,57800000,10106284,23008749,14399640,14399640,43400360,0.249129,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,57800000,10135284,23058749,14494640,14494640,43305360,0.250772,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,57800000,10120284,22851749,13728640,13728640,44071360,0.23752,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,57800000,10077284,23175749,13708640,13708640,44091360,0.237174,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,57800000,10079284,23292749,13698640,13698640,44101360,0.237001,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,57800000,10082284,23604749,13694640,13694640,44105360,0.236931,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,57800000,9970284,23517749,13694640,13694640,44105360,0.236931,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,57800000,9667284,23491749,13694640,13694640,44105360,0.236931,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,57800000,9739284,22621772,13694640,13694640,44105360,0.236931,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,57800000,9672284,22645772,13694640,13694640,44105360,0.236931,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,57800000,9709284,22647772,13694640,13694640,44105360,0.236931,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,57800000,9684929,23138772,13694640,13694640,44105360,0.236931,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,57800000,9654929,22734772,13738640,13738640,44061360,0.237693,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,57800000,9631929,23198772,13738640,13738640,44061360,0.237693,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,57800000,9662929,23484772,13586640,13586640,44213360,0.235063,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,57800000,9663929,23132772,13294640,13294640,44505360,0.230011,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,57800000,9476929,23017772,13267640,13267640,44532360,0.229544,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,57800000,9841929,22468772,12016640,12016640,45783360,0.2079,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,57800000,9673929,23210772,11984640,11984640,45815360,0.207347,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,57800000,9667929,23190628,13215640,13215640,44584360,0.228644,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,57800000,9671929,23192628,13197640,13197640,44602360,0.228333,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,57800000,,23215628,13197640,13197640,44602360,0.228333,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,57800000,9696929,22713628,13197640,13197640,44602360,0.228333,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,57800000,9670746,22684628,13197640,13197640,44602360,0.228333,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,57800000,9713746,22645628,13197640,13197640,44602360,0.228333,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,57800000,9730746,22647628,13197640,13197640,44602360,0.228333,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,57800000,9899746,21697628,13197640,13197640,44602360,0.228333,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,57800000,9932746,21667628,13197640,13197640,44602360,0.228333,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,57800000,9981746,21667628,13197640,13197640,44602360,0.228333,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,57800000,9956255,21667628,13197640,13197640,44602360,0.228333,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,57800000,9928255,21719628,13194640,13194640,44605360,0.228281,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,57800000,9931255,21722628,13194640,13194640,44605360,0.228281,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,57800000,9907255,21798489,13194640,13194640,44605360,0.228281,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,57800000,9859255,21801489,13194640,13194640,44605360,0.228281,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,57800000,9895261,21802489,13194640,13194640,44605360,0.228281,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,57800000,9987261,21802489,13194640,13194640,44605360,0.228281,finmind,2026-07-22T04:17:31.412074+08:00
