date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,185962432,58659600,119099792,104432094,104432094,81530338,0.561576,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,185962432,58659600,119154792,104491094,104491094,81471338,0.561894,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,185962432,58659600,119232108,104574410,104574410,81388022,0.562342,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,185962432,58659600,119302333,104618635,104618635,81343797,0.562579,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,185962432,58659600,119307333,104618635,104618635,81343797,0.562579,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,185962432,58659600,119309333,104618635,104618635,81343797,0.562579,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,185962432,58659600,119730333,104618635,104618635,81343797,0.562579,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,185962432,58659600,119757333,104625635,104625635,81336797,0.562617,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,185962432,58659600,119775333,104625635,104625635,81336797,0.562617,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,185962432,58659600,119798333,104628635,104628635,81333797,0.562633,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,185962432,58659600,119825333,104637635,104637635,81324797,0.562682,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,185962432,58659600,119836333,104644635,104644635,81317797,0.562719,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,185962432,58659600,119436023,104653325,104653325,81309107,0.562766,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,185962432,58659600,119468023,104666325,104666325,81296107,0.562836,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,185962432,58659600,119498902,104674204,104674204,81288228,0.562878,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,185962432,58659600,119517902,104674204,104674204,81288228,0.562878,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,185962432,58659600,119561902,104694204,104694204,81268228,0.562986,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,185962432,58659600,119583902,105706204,105706204,80256228,0.568428,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,185962432,58659600,119612902,105735204,105735204,80227228,0.568584,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,185962432,58659600,119642902,105765204,105765204,80197228,0.568745,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,185962432,58659600,119675902,105780204,105780204,80182228,0.568826,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,185962432,58659600,119686818,105791120,105791120,80171312,0.568884,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,185962432,58659600,119729818,105819120,105819120,80143312,0.569035,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,185962432,58659600,119740818,105827120,105827120,80135312,0.569078,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,185962432,58659600,119755818,105842120,105842120,80120312,0.569159,finmind,2026-07-22T04:17:31.412074+08:00
