date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,314837438,27204941,207292488,195089061,195089061,119748377,0.61965,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,314837438,27646941,207142271,193838056,193838056,120999382,0.615677,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,314837438,27364261,207773711,194494333,194494333,120343105,0.617761,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,315632688,27832746,211391113,195981177,195981177,119651511,0.620915,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,315632688,27932596,212885203,197292112,197292112,118340576,0.625069,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,315632688,27799596,211725498,196199477,196199477,119433211,0.621607,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,315632688,27543596,212140612,196203477,196203477,119429211,0.62162,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,315632688,27291596,212103883,197931721,197931721,117700967,0.627095,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,315632688,26908596,210169311,197566906,197566906,118065782,0.625939,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,315632688,26912596,209625482,194434997,194434997,121197691,0.616017,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,315632688,26704596,209463964,194419997,194419997,121212691,0.615969,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,315632688,26564596,209364847,194383711,194383711,121248977,0.615854,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,315632688,26112124,207689306,194913189,194913189,120719499,0.617532,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,315632688,26004124,207809386,194890269,194890269,120742419,0.617459,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,315632688,25447124,207590837,193364011,193364011,122268677,0.612624,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,315792688,25446903,208201983,194189412,194189412,121603276,0.614927,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,315792688,25153153,205905248,193016314,193016314,122776374,0.611212,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,315792688,25741153,203230581,189977125,189977125,125815563,0.601588,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,315792688,25526153,203825891,190827523,190827523,124965165,0.604281,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,315792688,25570153,204418987,192160903,192160903,123631785,0.608503,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,315792688,25876405,204013504,192796470,192796470,122996218,0.610516,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,315792688,26179405,204659669,192488470,192488470,123304218,0.609541,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,315792688,26690405,206171486,193720295,193720295,122072393,0.613441,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,315792688,27290405,207653278,194081798,194081798,121710890,0.614586,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,315792688,27321405,206169416,194549798,194549798,121242890,0.616068,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,315792688,27539405,206099511,194781851,194781851,121010837,0.616803,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,315792688,28131405,206896511,195067851,195067851,120724837,0.617709,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,315792688,29175405,208095991,196183851,196183851,119608837,0.621243,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,315792688,29823193,209144027,194986851,194986851,120805837,0.617452,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,315792688,30566467,209797291,194836851,194836851,120955837,0.616977,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,315792688,30890467,208938374,194455441,194455441,121337247,0.615769,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,308262688,30863467,201229374,184958226,184958226,123304462,0.600002,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,308262688,31052568,200094385,185985226,185985226,122277462,0.603334,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,308262688,30533568,200209361,185102226,185102226,123160462,0.600469,finmind,2026-07-22T04:17:31.412074+08:00
