date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,4413851825,2200933081,3466142132,3297952585,3297952585,1115899240,0.747182,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,4413851825,2236254210,3474680864,3298765981,3298765981,1115085844,0.747367,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,4472596625,2374892856,3581358257,3413022925,3413022925,1059573700,0.763097,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,4472596625,2518108386,3642264775,3474728235,3474728235,997868390,0.776893,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,4472596625,2540338612,3651407663,3484971110,3484971110,987625515,0.779183,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,4472596625,2540435121,3650842804,3481502735,3481502735,991093890,0.778407,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,4472596625,2536044931,3647889491,3475631391,3475631391,996965234,0.777095,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,4472596625,2538337665,3644282243,3471664160,3471664160,1000932465,0.776208,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,4472596625,2540816826,3645379033,3468979792,3468979792,1003616833,0.775608,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,4472596625,2520208861,3635773234,3457538989,3457538989,1015057636,0.77305,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,4472596625,2515116562,3634414250,3457633764,3457633764,1014962861,0.773071,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,4472596625,2503176108,3632672855,3458007159,3458007159,1014589466,0.773154,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,4472596625,2500428311,3632160875,3449615463,3449615463,1022981162,0.771278,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,4472596625,2474582288,3617457201,3436831570,3436831570,1035765055,0.76842,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,4472596625,2475788592,3611536259,3431201237,3431201237,1041395388,0.767161,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,4472596625,2459344620,3609427885,3431000367,3431000367,1041596258,0.767116,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,4472596625,2448132384,3598045388,3419525054,3419525054,1053071571,0.76455,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,4472596625,2418148331,3574372151,3397401427,3397401427,1075195198,0.759604,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,4472596625,2410581929,3565682233,3381864703,3381864703,1090731922,0.75613,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,4472596625,2385898430,3552659331,3365130743,3365130743,1107465882,0.752389,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,4472596625,2385924176,3540915262,3356659410,3356659410,1115937215,0.750495,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,4472196625,2380667881,3544436392,3356875586,3356875586,1115321039,0.75061,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,4472196625,2368808492,3542733978,3357124137,3357124137,1115072488,0.750666,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,4472196625,2360075083,3532488040,3349781724,3349781724,1122414901,0.749024,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,4472196625,2357858613,3538700843,3358393341,3358393341,1113803284,0.750949,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,4472196625,2357587265,3538889963,3361310932,3361310932,1110885693,0.751602,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,4472196625,2363953766,3549678659,3370058492,3370058492,1102138133,0.753558,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,4472196625,2369355367,3542408697,3361386313,3361386313,1110810312,0.751619,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,4472196625,2377465874,3540560459,3357696257,3357696257,1114500368,0.750794,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,4472196625,2375737772,3536256713,3349148531,3349148531,1123048094,0.748882,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,4472196625,2386547685,3544543588,3362131004,3362131004,1110065621,0.751785,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,4472196625,2373580173,3534660754,3353530967,3353530967,1118665658,0.749862,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,4472196625,2355403871,3508363411,3322630206,3322630206,1149566419,0.742953,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,4472196625,2352828424,3493944268,3309730393,3309730393,1162466232,0.740068,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,4472196625,2320679043,3475011236,3288385020,3288385020,1183811605,0.735295,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,4472196625,2295009279,3471100720,3283949622,3283949622,1188247003,0.734303,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,4471126625,2277307387,3460752036,3274369317,3274369317,1196757308,0.732337,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,4471126625,2277653093,3462711147,3278268340,3278268340,1192858285,0.733209,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,4471126625,2281922311,3456485003,3275098073,3275098073,1196028552,0.7325,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,4471126625,2257567977,3435183113,3253253572,3253253572,1217873053,0.727614,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,4471126625,2266905346,3438511729,3256602982,3256602982,1214523643,0.728363,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,4471126625,2269351185,3435715697,3255668593,3255668593,1215458032,0.728154,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,4471126625,2292273273,3452526877,3273929358,3273929358,1197197267,0.732238,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,4471126625,2296751327,3452254010,3278689898,3278689898,1192436727,0.733303,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,4471126625,2310961964,3463099509,3288941979,3288941979,1182184646,0.735596,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,4471126625,2318080901,3463426315,3288328635,3288328635,1182797990,0.735459,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,4471126625,2327564544,3472164090,3297594446,3297594446,1173532179,0.737531,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,4471126625,2348388221,3480692661,3305181722,3305181722,1165944903,0.739228,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,4470636625,2358007530,3496279052,3318265929,3318265929,1152370696,0.742236,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,4470636625,2356406955,3498551524,3318890081,3318890081,1151746544,0.742375,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,4470636625,2344148713,3490003501,3304284252,3304284252,1166352373,0.739108,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,4470636625,2335599839,3484966625,3298228649,3298228649,1172407976,0.737754,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,4470636625,2358003169,3490253285,3309180697,3309180697,1161455928,0.740203,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,4470636625,2351569636,3488606940,3307321832,3307321832,1163314793,0.739788,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,4470636625,2344979856,3480371556,3298322368,3298322368,1172314257,0.737775,finmind,2026-07-22T04:17:31.412074+08:00
