date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,426838775,16388762,179521848,153959638,153959638,272879137,0.360697,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,426838775,16337763,179489711,154026501,154026501,272812274,0.360854,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,426838775,16381764,179889852,154745642,154745642,272093133,0.362539,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,426838775,16812764,184247852,157191642,157191642,269647133,0.368269,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,426838775,17176764,183839743,156708533,156708533,270130242,0.367138,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,426838775,16661764,182789707,155178497,155178497,271660278,0.363553,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,426838775,16581764,181823707,155918497,155918497,270920278,0.365287,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,426838775,16476764,181002707,155185497,155185497,271653278,0.363569,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,426838775,16140764,181340707,155378497,155378497,271460278,0.364022,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,426838775,16084764,180077707,154101497,154101497,272737278,0.36103,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,426838775,16099764,180333707,154292497,154292497,272546278,0.361477,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,426838775,16082764,178745707,154520497,154520497,272318278,0.362011,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,426838775,16126764,178967707,154280497,154280497,272558278,0.361449,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,426838775,16006764,178932707,153750497,153750497,273088278,0.360207,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,426838775,15968764,177923707,153746497,153746497,273092278,0.360198,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,426838775,15843764,178338537,155120327,155120327,271718448,0.363417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,426838775,15900764,177452537,151891327,151891327,274947448,0.355852,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,426838775,15902764,177875537,149562327,149562327,277276448,0.350395,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,426838775,16055764,178031537,149340327,149340327,277498448,0.349875,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,426838775,16030764,175035246,147126036,147126036,279712739,0.344688,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,426838775,16156764,174958109,147169899,147169899,279668876,0.34479,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,426838775,16254764,174968108,147372898,147372898,279465877,0.345266,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,426838775,16910764,175452708,147542498,147542498,279296277,0.345663,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,426838775,16819764,176363540,147813330,147813330,279025445,0.346298,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,426838775,16588764,175999636,147624426,147624426,279214349,0.345855,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,426838775,16524764,176068636,147622426,147622426,279216349,0.345851,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,426838775,16485764,176205636,147680426,147680426,279158349,0.345986,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,426838775,16468764,177028636,149106426,149106426,277732349,0.349327,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,426838775,16613764,176608133,146752923,146752923,280085852,0.343813,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,426838775,16610764,177036133,148969923,148969923,277868852,0.349007,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,426838775,16566764,177953133,148902923,148902923,277935852,0.348851,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,426838775,16019764,176696801,148254591,148254591,278584184,0.347332,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,426838775,15725764,176758657,148510447,148510447,278328328,0.347931,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,426838775,15448764,177233417,149434207,149434207,277404568,0.350095,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,426838775,15373764,176858417,149463207,149463207,277375568,0.350163,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,426838775,15153764,175994249,149495039,149495039,277343736,0.350238,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,426838775,15316764,176581249,149608039,149608039,277230736,0.350502,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,426838775,15466764,176600160,149479950,149479950,277358825,0.350202,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,426838775,15611764,176481160,149506950,149506950,277331825,0.350266,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,426838775,15637933,177249160,148661950,148661950,278176825,0.348286,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,426838775,15089933,178821116,149026906,149026906,277811869,0.349141,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,426838775,15280933,180938470,150423091,150423091,276415684,0.352412,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,426838775,15552933,181609470,151436091,151436091,275402684,0.354785,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,426838775,15704764,182260301,152609091,152609091,274229684,0.357533,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,426838775,15964764,182497301,153830091,153830091,273008684,0.360394,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,426838775,16210764,185026372,158217162,158217162,268621613,0.370672,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,426838775,16591764,187383372,160775162,160775162,266063613,0.376665,finmind,2026-07-22T04:17:31.412074+08:00
