date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-29,60000000,,41246092,37244017,37244017,22755983,0.620734,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,60000000,,41225029,37240017,37240017,22759983,0.620667,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-09,70000000,1676693,44337086,41023017,41023017,28976983,0.586043,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-18,70000000,1672693,44431086,40248617,40248617,29751383,0.57498,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-25,70000000,1672693,44418086,40288617,40288617,29711383,0.575552,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-01,70000000,1678693,44336086,40231617,40231617,29768383,0.574737,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-08,70000000,1698693,44143086,40264617,40264617,29735383,0.575209,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-15,70000000,2029693,44126086,40270617,40270617,29729383,0.575295,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-22,70000000,2222693,44148086,40298617,40298617,29701383,0.575695,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-29,70000000,2233693,44148086,40298617,40298617,29701383,0.575695,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-06,70000000,2700693,44680086,40336617,40336617,29663383,0.576237,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-13,70000000,2741693,44700086,40368617,40368617,29631383,0.576695,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-20,70000000,2827763,44734086,40268617,40268617,29731383,0.575266,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-27,70000000,2827763,44731086,40268617,40268617,29731383,0.575266,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-03,70000000,3124763,44994086,40268617,40268617,29731383,0.575266,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-10,70000000,3190763,45827086,40297617,40297617,29702383,0.57568,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-17,70000000,3194763,45834086,40299617,40299617,29700383,0.575709,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-22,70000000,3196763,45827086,40299617,40299617,29700383,0.575709,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-31,70000000,3174763,45455769,40307617,40307617,29692383,0.575823,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-07,70000000,3080763,45032769,40318617,40318617,29681383,0.57598,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-15,70000000,,44624769,40318617,40318617,29681383,0.57598,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-21,70000000,2992763,44621769,40318617,40318617,29681383,0.57598,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-27,70000000,2943763,44611769,40318617,40318617,29681383,0.57598,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-06,70000000,2987763,44961769,40558617,40558617,29441383,0.579409,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-13,70000000,2939763,45038769,40602617,40602617,29397383,0.580037,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-20,70000000,2800763,45076769,40623617,40623617,29376383,0.580337,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-27,70000000,2834763,45110769,40623617,40623617,29376383,0.580337,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-01,70000000,2847763,45250769,41735617,41735617,28264383,0.596223,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-10,70000000,2849763,45295769,41800617,41800617,28199383,0.597152,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-17,70000000,2789763,45286769,41780617,41780617,28219383,0.596866,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-24,70000000,2836593,45264769,41765617,41765617,28234383,0.596652,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-30,70000000,2922593,45292769,41397617,41397617,28602383,0.591395,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,70000000,2864593,45287769,41399617,41399617,28600383,0.591423,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-15,70000000,2676401,45246769,41776617,41776617,28223383,0.596809,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-22,70000000,2767401,45265769,41795617,41795617,28204383,0.59708,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-29,70000000,2827401,45251769,41781617,41781617,28218383,0.59688,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-05,70000000,2835401,45360769,41850617,41850617,28149383,0.597866,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-12,70000000,3036401,46005769,41809617,41809617,28190383,0.59728,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-20,70000000,,46703769,41688617,41688617,28311383,0.595552,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-24,70000000,3132401,46674769,41659617,41659617,28340383,0.595137,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-03,70000000,3006401,47051769,41955617,41955617,28044383,0.599366,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-10,70000000,2937401,47609769,41915617,41915617,28084383,0.598795,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-17,70000000,2798401,47748769,42087617,42087617,27912383,0.601252,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-24,70000000,2900401,47723769,42130617,42130617,27869383,0.601866,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-31,70000000,3561401,47480769,42127617,42127617,27872383,0.601823,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-07,70000000,3728401,47387769,41970617,41970617,28029383,0.59958,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-14,70000000,3744401,46803369,41385617,41385617,28614383,0.591223,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-21,70000000,3737401,46980369,41632617,41632617,28367383,0.594752,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-28,70000000,4049401,47003369,41627617,41627617,28372383,0.59468,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-04,70000000,4261401,47114369,42659617,42659617,27340383,0.609423,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-11,70000000,4351401,47507369,42704617,42704617,27295383,0.610066,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-18,70000000,4665401,47843369,42777617,42777617,27222383,0.611109,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-26,70000000,,47149369,42758617,42758617,27241383,0.610837,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-30,70000000,5451401,47308369,42784617,42784617,27215383,0.611209,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-08,70000000,5672401,46786369,42779617,42779617,27220383,0.611137,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-16,70000000,5685401,47921369,42848617,42848617,27151383,0.612123,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-23,70000000,7051593,47888369,42562617,42562617,27437383,0.608037,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-30,70000000,7292102,47659369,42354617,42354617,27645383,0.605066,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-06,70000000,7187102,47415369,42310617,42310617,27689383,0.604437,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-13,70000000,7635102,47579369,41288617,41288617,28711383,0.589837,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,70000000,7672102,48002369,41264617,41264617,28735383,0.589495,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-27,70000000,7589102,47428369,41143617,41143617,28856383,0.587766,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,70000000,7406793,48363369,41118617,41118617,28881383,0.587409,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,70000000,7943589,46275369,40616617,40616617,29383383,0.580237,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,70000000,8073965,47123369,41653617,41653617,28346383,0.595052,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,70000000,8896965,47761369,41674617,41674617,28325383,0.595352,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,70000000,8911965,47111369,41562617,41562617,28437383,0.593752,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,70000000,9121414,48044369,40458617,40458617,29541383,0.57798,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,70000000,9032808,47596369,40353617,40353617,29646383,0.57648,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,70000000,9075436,47114369,40281617,40281617,29718383,0.575452,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,70000000,9065458,46819369,39057617,39057617,30942383,0.557966,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,70000000,9362250,47227369,39057617,39057617,30942383,0.557966,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,70000000,9362250,47516869,39057617,39057617,30942383,0.557966,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,70000000,,47669869,38857617,38857617,31142383,0.555109,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,70000000,9923391,47612035,38608783,38608783,31391217,0.551554,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-05,70000000,10765391,48171035,38500783,38500783,31499217,0.550011,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,70000000,10664158,48654035,38360783,38360783,31639217,0.548011,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,70000000,10732158,48391035,38360783,38360783,31639217,0.548011,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-26,70000000,10353158,48159035,39345783,39345783,30654217,0.562083,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,70000000,9387114,47900035,39470783,39470783,30529217,0.563868,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,70000000,9678777,47913035,39470783,39470783,30529217,0.563868,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-16,70000000,10156184,48721559,39461307,39461307,30538693,0.563733,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,70000000,10477184,48231559,39459307,39459307,30540693,0.563704,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,70000000,11006206,48655559,39449307,39449307,30550693,0.563562,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,70000000,11324978,48960830,39439307,39439307,30560693,0.563419,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,70000000,11287213,48989830,39439307,39439307,30560693,0.563419,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,70000000,11565213,48600830,39489307,39489307,30510693,0.564133,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,70000000,10948191,48799830,39589307,39589307,30410693,0.565562,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-04,70000000,10933527,48943330,40645307,40645307,29354693,0.580647,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,70000000,11415777,49730224,39631201,39631201,30368799,0.56616,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,70000000,11399767,49693540,39630517,39630517,30369483,0.56615,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,70000000,10715333,49559512,39596489,39596489,30403511,0.565664,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,70000000,11424425,50241325,41476835,41476835,28523165,0.592526,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,70000000,11542228,50274561,41577529,41577529,28422471,0.593965,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,70000000,11543270,50144868,41174062,41174062,28825938,0.588201,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,70000000,11450272,49758552,40113942,40113942,29886058,0.573056,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-30,70000000,12221351,49733047,40207242,40207242,29792758,0.574389,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,70000000,12363315,47736633,39418610,39418610,30581390,0.563123,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,70000000,12046315,46746633,39833610,39833610,30166390,0.569052,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,70000000,10999315,46079633,41039610,41039610,28960390,0.58628,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-27,70000000,11127315,46011977,39998954,39998954,30001046,0.571414,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-03,70000000,10722615,46476364,40017911,40017911,29982089,0.571684,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-11,70000000,,46249364,40117911,40117911,29882089,0.573113,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-17,70000000,10614772,46335364,40167911,40167911,29832089,0.573827,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-24,70000000,10804197,46360364,40167911,40167911,29832089,0.573827,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-08,70000000,10848054,46621169,41099911,41099911,28900089,0.587142,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-15,70000000,11056310,46526228,41154911,41154911,28845089,0.587927,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,70000000,10452462,46418228,40061911,40061911,29938089,0.572313,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,70000000,11319180,46332434,39797411,39797411,30202589,0.568534,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,70000000,11325690,46254434,40662411,40662411,29337589,0.580892,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-19,70000000,11566390,46157434,40591411,40591411,29408589,0.579877,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-26,70000000,11311304,46087434,39553411,39553411,30446589,0.565049,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-03,70000000,10725304,45003434,39553411,39553411,30446589,0.565049,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,70000000,10484411,44953434,39508411,39508411,30491589,0.564406,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,70000000,10554261,45050434,39508411,39508411,30491589,0.564406,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,70000000,9989061,45549434,39532411,39532411,30467589,0.564749,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,70000000,9847374,45115434,39532411,39532411,30467589,0.564749,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,70000000,9224037,46061434,39371411,39371411,30628589,0.562449,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,70000000,9113374,47522228,38536411,38536411,31463589,0.55052,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,70000000,,47020228,39808411,39808411,30191589,0.568692,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,70000000,8760911,46911551,39801072,39801072,30198928,0.568587,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-25,70000000,8785149,47935203,40165617,40165617,29834383,0.573795,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-04,70000000,8805299,47560203,41233617,41233617,28766383,0.589052,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,70000000,9249230,48172203,41403617,41403617,28596383,0.59148,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,70000000,9064230,48257203,41527617,41527617,28472383,0.593252,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,70000000,9801440,47839203,41494617,41494617,28505383,0.59278,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,70000000,10185914,48293203,41525617,41525617,28474383,0.593223,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,70000000,10485818,47726203,40418617,40418617,29581383,0.577409,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,70000000,10450283,47531203,40268617,40268617,29731383,0.575266,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,70000000,10373283,47398203,41359617,41359617,28640383,0.590852,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,70000000,9997283,47095203,41475617,41475617,28524383,0.592509,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,70000000,10047185,47100203,41462617,41462617,28537383,0.592323,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,70000000,9834900,47566203,41532617,41532617,28467383,0.593323,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,70000000,9806900,47507203,41586617,41586617,28413383,0.594095,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,70000000,9704900,47498203,41643617,41643617,28356383,0.594909,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,70000000,10129040,48104049,41824313,41824313,28175687,0.59749,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,70000000,10135126,48299049,42013313,42013313,27986687,0.60019,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,70000000,9962241,48385049,42081313,42081313,27918687,0.601162,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,70000000,10001941,48832049,42107313,42107313,27892687,0.601533,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,70000000,9980441,48799249,42107713,42107713,27892287,0.601539,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,70000000,10045419,49691249,42098713,42098713,27901287,0.60141,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,70000000,10009939,49774249,42097713,42097713,27902287,0.601396,finmind,2026-07-22T04:17:31.412074+08:00
