date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,120325171,909312,49368460,35361673,35361673,84963498,0.293884,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,120325171,885312,51624443,35201663,35201663,85123508,0.292554,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,120325171,2001312,53797787,36449357,36449357,83875814,0.302924,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,120325171,1245806,53770137,38221231,38221231,82103940,0.31765,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,120325171,1206806,52560137,38213231,38213231,82111940,0.317583,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,120325171,1305187,52436787,37854881,37854881,82470290,0.314605,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,120325171,1360187,52313787,39720000,39720000,80605171,0.330105,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,120325171,1330187,52220787,39180000,39180000,81145171,0.325618,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,121982378,1348533,52198787,39221000,39221000,82761378,0.32153,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,121982378,1411533,51313731,39475837,39475837,82506541,0.323619,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,121982378,1429482,51386731,39633837,39633837,82348541,0.324914,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,121982378,1292101,51616389,40452837,40452837,81529541,0.331629,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,121982378,1413101,52253855,41591577,41591577,80390801,0.340964,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,121982378,1085101,52928993,41780577,41780577,80201801,0.342513,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,121982378,1525025,52898993,41772577,41772577,80209801,0.342448,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,121982378,1440025,53576993,40685184,40685184,81297194,0.333533,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,121982378,1223025,53139993,40601184,40601184,81381194,0.332845,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,121982378,1163025,53623993,41844924,41844924,80137454,0.343041,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,121982378,1077025,54983993,41327924,41327924,80654454,0.338802,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,121982378,1049025,54404993,41570924,41570924,80411454,0.340795,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,121982378,1182025,54379993,43189246,43189246,78793132,0.354061,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,131606889,1169071,54519993,44149365,44149365,87457524,0.335464,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,131606889,1166071,64699208,53060002,53060002,78546887,0.40317,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,131606889,1306391,58355512,52083811,52083811,79523078,0.395753,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,131606889,1396733,58570241,50781811,50781811,80825078,0.38586,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,131606889,1309733,58682241,50944811,50944811,80662078,0.387098,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,131606889,1162733,58854241,51685811,51685811,79921078,0.392729,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,131606889,1175733,59583241,52050811,52050811,79556078,0.395502,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,131606889,1046733,59986241,52831811,52831811,78775078,0.401437,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,131606889,976733,61183024,54830594,54830594,76776295,0.416624,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,131606889,964733,62060071,55226594,55226594,76380295,0.419633,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,131606889,917451,62050071,55295594,55295594,76311295,0.420157,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,131606889,967451,61093261,55214594,55214594,76392295,0.419542,finmind,2026-07-22T04:17:31.412074+08:00
