date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,83770776,3275500,22972518,12955529,12955529,70815247,0.154655,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,83770776,3275500,23787518,12788529,12788529,70982247,0.152661,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,83770776,3275500,23706518,11735529,11735529,72035247,0.140091,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,83770776,3271500,47347057,35114068,35114068,48656708,0.419168,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,83770776,3271500,47359057,36135068,36135068,47635708,0.431356,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,83770776,3271500,46852057,35058068,35058068,48712708,0.4185,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,83770776,3271500,46860057,36063068,36063068,47707708,0.430497,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,83770776,3271500,46806057,36111068,36111068,47659708,0.43107,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,83770776,3271500,47272057,36162068,36162068,47608708,0.431679,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,83770776,3271500,46545057,36062068,36062068,47708708,0.430485,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,83770776,3271500,46567057,36067068,36067068,47703708,0.430545,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,83770776,3271500,46616057,36083068,36083068,47687708,0.430736,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,83770776,3271500,46648057,36088068,36088068,47682708,0.430795,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,83770776,3271500,46645057,36062068,36062068,47708708,0.430485,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,83770776,3271500,46530057,35050068,35050068,48720708,0.418404,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,83770776,3271500,46571057,35087068,35087068,48683708,0.418846,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,83770776,3271500,46665057,35056068,35056068,48714708,0.418476,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,83770776,3271500,46656057,35077068,35077068,48693708,0.418727,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,83770776,3271500,46401057,35077068,35077068,48693708,0.418727,finmind,2026-07-22T04:17:31.412074+08:00
