date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2021-12-24,60361140,,51154018,39893615,39893615,20467525,0.660916,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,67907140,0,58798018,47537615,47537615,20369525,0.700039,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,67907140,63315,51528018,41134615,41134615,26772525,0.605748,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,67907140,108886,51652018,41255615,41255615,26651525,0.60753,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,67907140,,51653018,41255615,41255615,26651525,0.60753,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,67907140,114886,51656018,41255615,41255615,26651525,0.60753,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-11,67907140,92196,51652018,41255615,41255615,26651525,0.60753,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-25,67907140,24052,51661018,41274615,41274615,26632525,0.60781,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-04,67907140,59734,51666018,41276615,41276615,26630525,0.607839,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,67907140,57734,52100718,41269615,41269615,26637525,0.607736,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,67907140,102251,52123718,41269615,41269615,26637525,0.607736,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,67907140,89251,52133718,41267615,41267615,26639525,0.607707,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,67907140,101251,52129718,41263615,41263615,26643525,0.607648,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,67907140,82251,52121718,41263615,41263615,26643525,0.607648,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,67907140,76251,52137718,41263615,41263615,26643525,0.607648,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,67907140,68299,52125718,41263615,41263615,26643525,0.607648,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,67907140,65299,52134718,41263615,41263615,26643525,0.607648,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,67907140,68299,52125718,41263615,41263615,26643525,0.607648,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,67907140,60299,52341378,40993615,40993615,26913525,0.603672,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,67907140,131434,52335378,40993615,40993615,26913525,0.603672,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,67907140,137434,52325378,40993615,40993615,26913525,0.603672,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,67907140,154434,52320378,40993615,40993615,26913525,0.603672,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,67907140,139434,52310378,40993615,40993615,26913525,0.603672,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,67907140,141087,52302378,40993615,40993615,26913525,0.603672,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,67907140,141087,52289378,40993615,40993615,26913525,0.603672,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,67907140,148087,52278378,40993615,40993615,26913525,0.603672,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,67907140,153087,52280378,40993615,40993615,26913525,0.603672,finmind,2026-07-22T04:17:31.412074+08:00
