date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,17097000,7082654,11230636,10188900,10188900,6908100,0.595947,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,17097000,7082071,11290636,9244900,9244900,7852100,0.540732,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,17097000,7082353,11295924,9257900,9257900,7839100,0.541493,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,17097000,7082353,11366818,10307900,10307900,6789100,0.602907,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,17097000,7082353,11366818,10307900,10307900,6789100,0.602907,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,17097000,7084353,11377818,10307900,10307900,6789100,0.602907,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,17097000,7083363,11377818,10307900,10307900,6789100,0.602907,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,17097000,7083363,11385818,10315900,10315900,6781100,0.603375,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,17097000,7083363,11398818,10328900,10328900,6768100,0.604135,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,17097000,7083363,11401818,10331900,10331900,6765100,0.604311,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,17097000,7083363,11413818,10331900,10331900,6765100,0.604311,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,17097000,7083363,11427818,10345900,10345900,6751100,0.60513,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,17097000,7083363,11431818,10349900,10349900,6747100,0.605364,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,17097000,7083363,11437818,10355900,10355900,6741100,0.605714,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,17097000,7084850,11457818,10363900,10363900,6733100,0.606182,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,17097000,7084850,11449818,10355900,10355900,6741100,0.605714,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,17097000,7084850,11429818,10335900,10335900,6761100,0.604545,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,17097000,7084850,11341818,10247900,10247900,6849100,0.599398,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,17097000,7084850,11326818,10221900,10221900,6875100,0.597877,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,17097000,7075950,11329818,10224900,10224900,6872100,0.598052,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,17097000,7075950,11334818,10229900,10229900,6867100,0.598345,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,17097000,7075950,11341818,10236900,10236900,6860100,0.598754,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,17097000,7075950,11335818,10230900,10230900,6866100,0.598403,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,17097000,7075950,11361140,10243900,10243900,6853100,0.599164,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,17097000,7075950,11367140,10249900,10249900,6847100,0.599515,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,17097000,7075950,11363140,10245900,10245900,6851100,0.599281,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,17097000,7075950,11358140,10240900,10240900,6856100,0.598988,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,17097000,7077950,11391140,10260900,10260900,6836100,0.600158,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,17097000,7077950,11418140,10287900,10287900,6809100,0.601737,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,17097000,7076950,11428140,10297900,10297900,6799100,0.602322,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,17097000,7080950,11414598,10301900,10301900,6795100,0.602556,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,17097000,7077950,11414598,10301900,10301900,6795100,0.602556,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,17097000,7075950,11317598,10193900,10193900,6903100,0.596239,finmind,2026-07-22T04:17:31.412074+08:00
