date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-29,14960000,,11928713,9744297,9744297,5215703,0.651357,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-20,17500000,0,12506451,10234460,10234460,7265540,0.584826,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-27,17500000,0,12506451,10234460,10234460,7265540,0.584826,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-05,17500000,,12506451,10234460,10234460,7265540,0.584826,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-09,17500000,3000,12464451,10234460,10234460,7265540,0.584826,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-18,17500000,0,12449451,10234460,10234460,7265540,0.584826,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-25,17500000,0,12431451,10234460,10234460,7265540,0.584826,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-01,17500000,3000,12431451,10234460,10234460,7265540,0.584826,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-08,17500000,3000,12426451,10234460,10234460,7265540,0.584826,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-15,17500000,2000,12426451,10234460,10234460,7265540,0.584826,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-22,17500000,2000,12433451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-29,17500000,4000,12442451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-06,17500000,5000,12443451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-13,17500000,0,12478451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-20,17500000,0,12478451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-27,17500000,0,12478451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-03,17500000,0,12487451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-10,17500000,2000,12487451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-17,17500000,2000,12482451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-22,17500000,2000,12482451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-31,17500000,2000,12482451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-07,17500000,0,12481451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-15,17500000,,12480451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-21,17500000,0,12480451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-27,17500000,0,12480451,10236460,10236460,7263540,0.584941,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-06,17500000,1000,12479451,10235460,10235460,7264540,0.584883,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-13,17500000,2000,12479451,10235460,10235460,7264540,0.584883,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-20,17500000,2000,12481451,10237460,10237460,7262540,0.584998,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-27,17500000,2000,12485451,10241460,10241460,7258540,0.585226,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-01,17500000,2000,12485451,10241460,10241460,7258540,0.585226,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-10,17500000,2000,12485451,10241460,10241460,7258540,0.585226,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-17,17500000,2000,12485451,10241460,10241460,7258540,0.585226,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-24,17500000,2000,12485451,10241460,10241460,7258540,0.585226,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-30,17500000,2000,12485451,10241460,10241460,7258540,0.585226,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,17500000,0,12485451,10241460,10241460,7258540,0.585226,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-15,17500000,0,12485451,10241460,10241460,7258540,0.585226,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-22,17500000,0,12485451,10241460,10241460,7258540,0.585226,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-29,17500000,0,12487451,10243460,10243460,7256540,0.585341,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-05,17500000,5000,12488451,10244460,10244460,7255540,0.585398,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-12,17500000,5000,12490451,10246460,10246460,7253540,0.585512,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-20,17500000,,12491451,10247460,10247460,7252540,0.585569,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-24,17500000,4000,12491451,10247460,10247460,7252540,0.585569,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-03,17500000,4000,12491451,10247460,10247460,7252540,0.585569,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-10,17500000,1000,12478451,10234460,10234460,7265540,0.584826,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-17,17500000,1000,12478451,10234460,10234460,7265540,0.584826,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-24,17500000,1000,12478451,10234460,10234460,7265540,0.584826,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-31,18550000,1060,12478451,10234460,10234460,8315540,0.551723,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-07,18550000,1060,13233655,10853854,10853854,7696146,0.585113,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-14,18550000,60,13233655,10853854,10853854,7696146,0.585113,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-21,18550000,60,13234655,10854854,10854854,7695146,0.585167,finmind,2026-07-22T04:17:31.412074+08:00
