date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,31955000,,18750995,10869658,10869658,21085342,0.340155,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,31955000,,19243459,10869658,10869658,21085342,0.340155,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,31955000,,20197797,12312460,12312460,19642540,0.385306,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,31955000,,20202797,12315460,12315460,19639540,0.3854,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,31955000,,20207797,12315460,12315460,19639540,0.3854,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,31955000,,20210797,12315460,12315460,19639540,0.3854,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,31955000,,20218537,12317200,12317200,19637800,0.385455,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,31955000,,20231944,12327407,12327407,19627593,0.385774,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,31955000,,20228544,12327407,12327407,19627593,0.385774,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,31955000,,20228944,12327407,12327407,19627593,0.385774,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,31955000,,20229044,12327407,12327407,19627593,0.385774,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,31955000,,20229044,12327407,12327407,19627593,0.385774,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,31955000,,20255044,12351407,12351407,19603593,0.386525,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,31955000,,20239055,12333408,12333408,19621592,0.385962,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,31955000,,20198760,12752693,12752693,19202307,0.399083,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,31955000,,20195930,12745753,12745753,19209247,0.398866,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,31955000,,20196040,12745863,12745863,19209137,0.398869,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,31955000,,20188060,12735883,12735883,19219117,0.398557,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,31955000,,20187130,12730953,12730953,19224047,0.398403,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,31955000,,20168570,12712393,12712393,19242607,0.397822,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,31955000,,20148670,12692493,12692493,19262507,0.397199,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,31955000,,20148970,12692793,12692793,19262207,0.397208,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,31955000,,20096093,12685916,12685916,19269084,0.396993,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,31955000,,20086093,12675916,12675916,19279084,0.39668,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,31955000,,20086193,12676016,12676016,19278984,0.396683,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,31955000,,20076293,12666116,12666116,19288884,0.396374,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,31955000,,20074293,12666116,12666116,19288884,0.396374,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,31955000,,20043001,12663824,12663824,19291176,0.396302,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,31955000,,20043001,12663824,12663824,19291176,0.396302,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,31955000,,20043001,12663824,12663824,19291176,0.396302,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,31955000,,20013001,12633824,12633824,19321176,0.395363,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,31955000,,19980001,12628824,12628824,19326176,0.395207,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,31955000,,19965001,12613824,12613824,19341176,0.394737,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,31955000,,19965001,12613824,12613824,19341176,0.394737,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,31955000,,19947001,12595824,12595824,19359176,0.394174,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,31955000,,19947601,12596424,12596424,19358576,0.394193,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,31955000,,19903701,12556524,12556524,19398476,0.392944,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,31955000,,19900701,12556524,12556524,19398476,0.392944,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,31955000,,19878701,12556524,12556524,19398476,0.392944,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,31955000,,19853701,12556524,12556524,19398476,0.392944,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,31955000,,19828701,12546524,12546524,19408476,0.392631,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,31955000,,19406701,11374709,11374709,20580291,0.35596,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,31955000,,19386701,11374709,11374709,20580291,0.35596,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,31955000,,19370001,11355009,11355009,20599991,0.355344,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,31955000,,19360001,11345009,11345009,20609991,0.355031,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,31955000,,19350001,11335009,11335009,20619991,0.354718,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,31955000,,19340001,11325009,11325009,20629991,0.354405,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,31955000,,19334471,11325009,11325009,20629991,0.354405,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,31955000,,19334471,11325009,11325009,20629991,0.354405,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,31955000,,19314471,11305009,11305009,20649991,0.353779,finmind,2026-07-22T04:17:31.412074+08:00
