date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,83784745,764855,44693843,32428772,32428772,51355973,0.387049,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,83784745,617855,44676724,32436772,32436772,51347973,0.387144,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,83784745,565975,45925762,32766772,32766772,51017973,0.391083,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,83784745,413973,44790762,32782772,32782772,51001973,0.391274,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,83784745,377193,44848762,32777772,32777772,51006973,0.391214,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,83784745,316193,45584762,32767772,32767772,51016973,0.391095,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,83784745,316193,45540762,32767772,32767772,51016973,0.391095,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,83784745,409193,45043762,32767772,32767772,51016973,0.391095,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,83784745,409193,45035762,32767772,32767772,51016973,0.391095,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,93784745,516280,51777133,40986661,40986661,52798084,0.437029,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,93784745,551280,51845133,41056661,41056661,52728084,0.437775,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,93784745,925290,51681133,41056661,41056661,52728084,0.437775,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,93784745,843290,51624133,41056661,41056661,52728084,0.437775,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,93784745,847290,51637133,41056661,41056661,52728084,0.437775,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,93784745,858290,51659133,41056661,41056661,52728084,0.437775,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,93784745,829290,52175133,41089661,41089661,52695084,0.438127,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,93784745,780290,52330133,41240661,41240661,52544084,0.439737,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,93784745,819290,52494133,41391661,41391661,52393084,0.441347,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,93784745,847290,52503133,41498661,41498661,52286084,0.442488,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,93784745,931752,52319133,41633661,41633661,52151084,0.443928,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,93784745,832363,53680105,42007661,42007661,51777084,0.447916,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,93784745,755363,53724105,42014661,42014661,51770084,0.44799,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,93784745,582363,53752105,42014661,42014661,51770084,0.44799,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,93784745,503363,53844105,43134091,43134091,50650654,0.459927,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,93784745,503363,53819105,43124091,43124091,50660654,0.45982,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,93784745,503363,53819105,43124091,43124091,50660654,0.45982,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,93784745,502363,53828105,43124091,43124091,50660654,0.45982,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,93784745,405541,53093133,43778773,43778773,50005972,0.466801,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,93784745,484541,53125133,43876773,43876773,49907972,0.467846,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,93784745,404541,53136133,43870773,43870773,49913972,0.467782,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,93784745,403541,53503133,43786773,43786773,49997972,0.466886,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,93784745,404541,53561133,43784773,43784773,49999972,0.466865,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,93784745,403541,53590133,43784773,43784773,49999972,0.466865,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,93784745,410541,53637133,43784773,43784773,49999972,0.466865,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,93784745,418541,52822133,43854773,43854773,49929972,0.467611,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,93784745,414541,53634133,44156773,44156773,49627972,0.470831,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,93784745,415541,53289133,44156773,44156773,49627972,0.470831,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,93784745,406403,53316133,44161773,44161773,49622972,0.470884,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,93784745,410884,53328133,44161773,44161773,49622972,0.470884,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,93784745,409884,53317133,44161773,44161773,49622972,0.470884,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,93784745,434884,53447133,44246773,44246773,49537972,0.471791,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,93784745,432884,53508133,44263773,44263773,49520972,0.471972,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,93784745,331884,53985133,44272773,44272773,49511972,0.472068,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,93784745,338884,54018133,44272773,44272773,49511972,0.472068,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,93784745,343884,54139133,44272773,44272773,49511972,0.472068,finmind,2026-07-22T04:17:31.412074+08:00
