date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,51485000,20192,33871710,28236142,28236142,23248858,0.548434,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,51485000,15192,33780802,28236142,28236142,23248858,0.548434,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,51485000,2000,34185050,28221142,28221142,23263858,0.548143,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,51485000,99000,33421164,27799142,27799142,23685858,0.539946,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,51485000,104000,33442164,27799142,27799142,23685858,0.539946,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,51485000,91000,33254164,27798142,27798142,23686858,0.539927,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,51485000,71000,33230164,27798142,27798142,23686858,0.539927,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,51485000,65000,33208164,27798142,27798142,23686858,0.539927,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,51485000,54000,33110164,27742142,27742142,23742858,0.538839,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,51485000,52000,32612164,27742142,27742142,23742858,0.538839,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,51485000,84000,32330164,27452142,27452142,24032858,0.533207,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,51485000,74000,32104161,27320142,27320142,24164858,0.530643,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,51485000,77000,31680161,27320142,27320142,24164858,0.530643,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,51485000,57000,31665913,27320142,27320142,24164858,0.530643,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,51485000,63000,31636913,27320142,27320142,24164858,0.530643,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,51485000,51000,31225913,27320142,27320142,24164858,0.530643,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,51485000,63000,31527913,27216142,27216142,24268858,0.528623,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,51485000,39000,31104913,26057028,26057028,25427972,0.506109,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,51485000,68000,30855913,26057028,26057028,25427972,0.506109,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,51485000,94000,30665799,26057028,26057028,25427972,0.506109,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,51485000,216000,30751781,26057028,26057028,25427972,0.506109,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,51485000,216000,30303781,26057028,26057028,25427972,0.506109,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,51485000,241000,30530828,26057028,26057028,25427972,0.506109,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,51485000,236000,30584629,26057028,26057028,25427972,0.506109,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,51485000,222000,30656629,27077288,27077288,24407712,0.525926,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,51485000,235000,30699629,27120288,27120288,24364712,0.526761,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,51485000,212000,30906629,27327288,27327288,24157712,0.530782,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,51485000,199000,31291412,27712071,27712071,23772929,0.538255,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,51485000,201000,31391412,27812071,27812071,23672929,0.540198,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,51485000,159000,31784412,28205071,28205071,23279929,0.547831,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,51485000,156000,31937412,28358071,28358071,23126929,0.550803,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,51485000,133000,31937412,28358071,28358071,23126929,0.550803,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,51485000,137000,31979412,28400071,28400071,23084929,0.551618,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,51485000,130000,32007412,28428071,28428071,23056929,0.552162,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,51485000,126000,32025412,28446071,28446071,23038929,0.552512,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,49756000,116000,30364412,26213028,26213028,23542972,0.526831,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,49756000,81000,30422412,26260028,26260028,23495972,0.527776,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,49756000,61000,30459412,26297028,26297028,23458972,0.52852,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,49756000,60000,30459412,26297028,26297028,23458972,0.52852,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,49756000,63000,30459412,26297028,26297028,23458972,0.52852,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,49756000,78000,30479412,26317028,26317028,23438972,0.528922,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,49756000,76000,30517412,26355028,26355028,23400972,0.529685,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,49756000,76000,30518412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,49756000,76000,30518412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,49756000,81000,30518412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,49756000,153000,30967412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,49756000,151000,31068412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,49756000,169000,31077412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,49756000,233000,31033412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,49756000,132000,31068412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,49756000,37000,31046412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,49756000,48000,31052412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,49756000,48000,31048412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,49756000,32000,30953412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,49756000,46000,30518412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,49756000,45000,30518412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,49756000,57000,30518412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,49756000,35000,30518412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,49756000,95000,30518412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,49756000,71000,30518412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,49756000,79000,30518412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,49756000,87000,30518412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,49756000,70000,31068412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,49756000,86000,31118412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,49756000,179000,31118412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,49756000,240000,31168412,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,49756000,259000,31174907,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,49756000,217000,31201901,26356028,26356028,23399972,0.529706,finmind,2026-07-22T04:17:31.412074+08:00
