date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,17005200,88,7308542,7308542,7308542,9696658,0.429783,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,17005200,88,7308542,7308542,7308542,9696658,0.429783,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,17005200,88,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,17005200,1,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,17005200,1,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,17005200,1,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,17005200,1,7308389,7308389,7308389,9696811,0.429774,finmind,2026-07-22T04:17:31.412074+08:00
