date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,52577600,616400,40652015,34596415,34596415,17981185,0.658007,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,52577600,968400,40357615,34639415,34639415,17938185,0.658825,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,52577600,973400,40358615,34640415,34640415,17937185,0.658844,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,52577600,2547400,41217615,36033415,36033415,16544185,0.685338,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,52577600,2733400,41218615,36034415,36034415,16543185,0.685357,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,52577600,2703400,41143615,35979415,35979415,16598185,0.684311,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,52577600,3041400,41170615,36006415,36006415,16571185,0.684824,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,52577600,3391400,41577615,35965415,35965415,16612185,0.684044,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,52577600,3539400,41514615,35835415,35835415,16742185,0.681572,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,52577600,3335400,41486615,35774415,35774415,16803185,0.680412,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,52577600,3324400,41493615,35781415,35781415,16796185,0.680545,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,52577600,3448400,41554615,35778415,35778415,16799185,0.680488,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,52577600,3604400,41597615,35821415,35821415,16756185,0.681306,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,52577600,3822400,41728615,35847415,35847415,16730185,0.6818,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,52577600,3938400,41770615,35829415,35829415,16748185,0.681458,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,52577600,3859400,41795615,35822415,35822415,16755185,0.681325,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,52577600,3788400,41753615,35898415,35898415,16679185,0.68277,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,52577600,3778400,41821615,35927415,35927415,16650185,0.683322,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,52577600,3707400,41734615,35893415,35893415,16684185,0.682675,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,52577600,3709400,41730615,35894415,35894415,16683185,0.682694,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,52577600,3627400,41620615,35817415,35817415,16760185,0.68123,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,52577600,3604400,41517615,35743415,35743415,16834185,0.679822,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,52577600,3543400,41450615,35717415,35717415,16860185,0.679328,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,52577600,3543400,41239615,35597415,35597415,16980185,0.677045,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,52577600,3673400,40592615,35460415,35460415,17117185,0.67444,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,52577600,3638400,40499615,35462415,35462415,17115185,0.674478,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,52577600,3805400,40504615,35467415,35467415,17110185,0.674573,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,52577600,4568159,40375615,35358415,35358415,17219185,0.6725,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,52577600,4666159,40242615,35225415,35225415,17352185,0.66997,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,52577600,4636159,40113615,35096415,35096415,17481185,0.667516,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,52577600,4502159,40627615,35132415,35132415,17445185,0.668201,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,52577600,4314159,40432615,33709415,33709415,18868185,0.641136,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,52577600,4119159,40540615,33567415,33567415,19010185,0.638436,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,52577600,4349759,40401215,33489415,33489415,19088185,0.636952,finmind,2026-07-22T04:17:31.412074+08:00
