date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-06,84017276,,79425483,74628915,74628915,9388361,0.888257,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,84017276,,79404167,74623599,74623599,9393677,0.888194,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,84017276,,79350792,74604224,74604224,9413052,0.887963,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,84017276,,79373356,75325378,75325378,8691898,0.896546,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,94567276,0,89489681,85869113,85869113,8698163,0.908021,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,94567276,51554730,80217471,75314493,75314493,19252783,0.796412,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,94567276,51758730,79955471,75193493,75193493,19373783,0.795132,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,94567276,51613730,79922471,75191493,75191493,19375783,0.795111,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,94567276,51545730,79840471,75136493,75136493,19430783,0.79453,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,94567276,51545730,79817471,75115493,75115493,19451783,0.794307,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,94567276,51557730,79811471,75109493,75109493,19457783,0.794244,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,94567276,51611730,79762471,75067493,75067493,19499783,0.7938,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,94567276,51634730,79728471,75034493,75034493,19532783,0.793451,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,94567276,51629730,79700471,75008493,75008493,19558783,0.793176,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,94567276,51626730,79664471,74972493,74972493,19594783,0.792795,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,94567276,51594730,79649471,74958493,74958493,19608783,0.792647,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,94567276,51561730,79623471,74933493,74933493,19633783,0.792383,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,94567276,51567730,79546471,74858493,74858493,19708783,0.79159,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,94567276,51569730,79543471,74854493,74854493,19712783,0.791548,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,94567276,51569730,79529471,74840493,74840493,19726783,0.791399,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,94567276,51564730,79529471,74840493,74840493,19726783,0.791399,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,94567276,51582730,79499471,74840493,74840493,19726783,0.791399,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,94567276,51582730,79453471,74840493,74840493,19726783,0.791399,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,94567276,51588730,79357471,74807493,74807493,19759783,0.791051,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,94567276,51578730,79567471,75054493,75054493,19512783,0.793662,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,94567276,51592730,79753471,75276493,75276493,19290783,0.79601,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,94567276,51592730,79714471,75271493,75271493,19295783,0.795957,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,94567276,51611730,79756471,75348493,75348493,19218783,0.796771,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,94567276,51616730,79613471,74300015,74300015,20267261,0.785684,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,94567276,51646730,79469471,74267015,74267015,20300261,0.785335,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,94567276,51633730,79330115,73630920,73630920,20936356,0.778609,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,94567276,51681730,79261705,74030920,74030920,20536356,0.782839,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,94877276,51721730,79598705,74449920,74449920,20427356,0.784697,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,94877276,51725730,79562705,74444920,74444920,20432356,0.784644,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,94877276,51709730,79981705,74444920,74444920,20432356,0.784644,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,94877276,51703730,79566330,74444920,74444920,20432356,0.784644,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,94877276,51688730,79551330,74444920,74444920,20432356,0.784644,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,94877276,51660730,79510330,74364920,74364920,20512356,0.783801,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,94877276,51691730,79474330,74371920,74371920,20505356,0.783875,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,94877276,51658730,79410330,74371920,74371920,20505356,0.783875,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,94877276,51656730,79391330,74371920,74371920,20505356,0.783875,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,94877276,51664730,79371330,74371920,74371920,20505356,0.783875,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,94877276,51675730,79356330,74371920,74371920,20505356,0.783875,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,94877276,51703730,79341330,74371920,74371920,20505356,0.783875,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,93062276,51792319,78859330,74371920,74371920,18690356,0.799163,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,93062276,51788319,76828330,72372920,72372920,20689356,0.777683,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,93062276,51786319,76760330,72372920,72372920,20689356,0.777683,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,93062276,51779319,77305330,72372920,72372920,20689356,0.777683,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,93062276,51793319,77224330,72378920,72378920,20683356,0.777747,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,93062276,51815319,77116330,72378920,72378920,20683356,0.777747,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,93062276,51810319,76868330,72378920,72378920,20683356,0.777747,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,93062276,51816319,76410330,72378920,72378920,20683356,0.777747,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,93062276,51788319,76003235,72378920,72378920,20683356,0.777747,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,93062276,51775319,76197235,72566920,72566920,20495356,0.779767,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,93062276,51797319,76363235,72729920,72729920,20332356,0.781519,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,93062276,51786319,76566235,72931920,72931920,20130356,0.783689,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,93062276,51745319,76878235,73248920,73248920,19813356,0.787096,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,93062276,51748319,77226235,73606920,73606920,19455356,0.790943,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-28,93062276,51743319,77439235,73832920,73832920,19229356,0.793371,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-04,93062276,51748319,77613235,74014920,74014920,19047356,0.795327,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-11,93062276,51720319,77843235,74272920,74272920,18789356,0.798099,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-19,93062276,,78060235,74496920,74496920,18565356,0.800506,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-25,93062276,51759319,78060235,74496920,74496920,18565356,0.800506,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-01,93045276,51758319,78060235,74496920,74496920,18548356,0.800652,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-15,93045276,51763319,78043235,74479920,74479920,18565356,0.80047,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-23,93045276,,78043235,74479920,74479920,18565356,0.80047,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-27,93045276,51781319,78043235,74479920,74479920,18565356,0.80047,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-08,93045276,51784319,78043235,74479920,74479920,18565356,0.80047,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-15,93045276,51806319,78043235,74479920,74479920,18565356,0.80047,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-22,93045276,51824319,78043235,74479920,74479920,18565356,0.80047,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-29,93045276,51828319,78043235,74498920,74498920,18546356,0.800674,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,93045276,51808319,78043235,74498920,74498920,18546356,0.800674,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-12,93045276,51809319,78043235,74498920,74498920,18546356,0.800674,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-19,93045276,51812319,78027235,74498920,74498920,18546356,0.800674,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-26,90938276,51815319,78027235,74498920,74498920,16439356,0.819225,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-03,90938276,51814320,75920235,72391920,72391920,18546356,0.796056,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-10,90938276,51794320,75920235,72391920,72391920,18546356,0.796056,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-17,90938276,51802320,75920235,72391920,72391920,18546356,0.796056,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-24,90938276,51808320,75920235,72391920,72391920,18546356,0.796056,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-31,90938276,51802320,75839235,72402920,72402920,18535356,0.796177,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-06,90938276,51806320,75839235,72402920,72402920,18535356,0.796177,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-14,90938276,51809320,75835235,72402920,72402920,18535356,0.796177,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-21,90938276,51829320,75835235,72402920,72402920,18535356,0.796177,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-28,90938276,51844320,75835235,72402920,72402920,18535356,0.796177,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-05,90938276,51760320,75835235,72402920,72402920,18535356,0.796177,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-12,90908276,51712320,75835235,72402920,72402920,18505356,0.796439,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-19,90908276,51797320,75765235,72372920,72372920,18535356,0.796109,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-26,90908276,51746320,75763235,72372920,72372920,18535356,0.796109,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-02,90908276,51743320,75763235,72372920,72372920,18535356,0.796109,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-08,90908276,51741320,75757235,72372920,72372920,18535356,0.796109,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-16,90908276,51753320,75757235,72372920,72372920,18535356,0.796109,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-23,90908276,51756320,75737235,72372920,72372920,18535356,0.796109,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-30,90908276,51766320,75314235,72372920,72372920,18535356,0.796109,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-06,90908276,51772320,75314235,72372920,72372920,18535356,0.796109,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-12,90908276,51793320,75299235,72372920,72372920,18535356,0.796109,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-20,90908276,51807320,75289235,72372920,72372920,18535356,0.796109,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-27,90908276,51792320,75289235,72372920,72372920,18535356,0.796109,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-05,90908276,,75304235,72387920,72387920,18520356,0.796274,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-09,90908276,51781320,75304235,72387920,72387920,18520356,0.796274,finmind,2026-07-22T04:17:31.412074+08:00
