date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,43689403,26000,24685310,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,43689403,29000,24275310,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,43689403,36000,24270310,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,43689403,6000,24769341,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,43689403,2000,24759341,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,43689403,2000,24863494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,43689403,2000,24876494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,43689403,2000,24881494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,43689403,2000,24872494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,43689403,3000,24906494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,43689403,3000,24904494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,43689403,4000,24899494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,43689403,4000,24905494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,43689403,2000,24943494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,43689403,4000,24946494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,43689403,2000,24976494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,43689403,3000,25425494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,43689403,2000,25507494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,43689403,2000,25540494,19890477,19890477,23798926,0.45527,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,43689403,2000,25556494,19894477,19894477,23794926,0.455362,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,43689403,2000,25836494,20959877,20959877,22729526,0.479747,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,43689403,2000,25844494,20965877,20965877,22723526,0.479885,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,43689403,2000,25897494,21003877,21003877,22685526,0.480754,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,43689403,2000,25922494,21043877,21043877,22645526,0.48167,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,43689403,2000,25902494,21032877,21032877,22656526,0.481418,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,43689403,3000,25915494,21047877,21047877,22641526,0.481762,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,43689403,5000,25923494,21060877,21060877,22628526,0.482059,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,43689403,3000,25992494,21114877,21114877,22574526,0.483295,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,43689403,3000,25996494,21117877,21117877,22571526,0.483364,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,43689403,4000,25978494,21114877,21114877,22574526,0.483295,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,43689403,3000,26024494,21151877,21151877,22537526,0.484142,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,43689403,3000,26057494,21170877,21170877,22518526,0.484577,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,43689403,2000,26063494,21174877,21174877,22514526,0.484668,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,43689403,2000,26158494,21174877,21174877,22514526,0.484668,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,43689403,17000,26172494,21176877,21176877,22512526,0.484714,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,43689403,2000,26173494,21176877,21176877,22512526,0.484714,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,43689403,3000,26175494,21176877,21176877,22512526,0.484714,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,43689403,8000,26180494,21176877,21176877,22512526,0.484714,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,43689403,8000,26178494,21173877,21173877,22515526,0.484646,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,43689403,16000,26175494,21169877,21169877,22519526,0.484554,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,43689403,19000,26181494,21172877,21172877,22516526,0.484623,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,43689403,19000,26186494,21173877,21173877,22515526,0.484646,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,43689403,18000,26183494,21172877,21172877,22516526,0.484623,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,43689403,8000,26177494,21174877,21174877,22514526,0.484668,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,43689403,4000,26180494,21167877,21167877,22521526,0.484508,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,43689403,2000,26185494,21167877,21167877,22521526,0.484508,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,43689403,2000,26191494,21169877,21169877,22519526,0.484554,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,43689403,18000,26141494,21129877,21129877,22559526,0.483638,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,43689403,10000,26043494,20993877,20993877,22695526,0.480526,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,43689403,15000,26096494,20925877,20925877,22763526,0.478969,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,43689403,9000,26166494,20908877,20908877,22780526,0.47858,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,43689403,9000,26175494,20902877,20902877,22786526,0.478443,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,43689403,6000,26107494,20900877,20900877,22788526,0.478397,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,43689403,8000,26105494,20898877,20898877,22790526,0.478351,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,43689403,19000,26105494,20898877,20898877,22790526,0.478351,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,43689403,19000,26105494,20898877,20898877,22790526,0.478351,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,43689403,22000,26105494,20898877,20898877,22790526,0.478351,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,43689403,4000,26121494,20914877,20914877,22774526,0.478717,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,43689403,3000,26123494,20916877,20916877,22772526,0.478763,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,43689403,3000,26114494,20916877,20916877,22772526,0.478763,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,43689403,2000,26102494,20916877,20916877,22772526,0.478763,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,43689403,7000,26106494,20916877,20916877,22772526,0.478763,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,43689403,2000,26087494,20913877,20913877,22775526,0.478695,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,43689403,4000,26086494,20913877,20913877,22775526,0.478695,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,43689403,2000,26086494,19911477,19911477,23777926,0.455751,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,43689403,2000,26090494,20913877,20913877,22775526,0.478695,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,43689403,2000,26460494,18889677,18889677,24799726,0.432363,finmind,2026-07-22T04:17:31.412074+08:00
