date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,26111515,1332206,9987263,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,26111515,1332206,10387382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,26111515,1332206,10400382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,26111515,1332206,10409382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,26111515,1332206,10411382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,26111515,1332206,10411382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,26111515,1332206,10411382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,26111515,1332206,10413382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,26111515,1332206,10415382,5959525,5959525,20151990,0.228234,finmind,2026-07-22T04:17:31.412074+08:00
