date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,581599424,73805646,488903043,449829520,449829520,131769904,0.773435,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,581599424,73196570,487641968,451110856,451110856,130488568,0.775638,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,581599424,69057601,485645161,446832360,446832360,134767064,0.768282,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,581599424,70419819,487837466,449050458,449050458,132548966,0.772096,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,581599424,70814819,488164371,448744910,448744910,132854514,0.77157,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,581599424,71159819,489228791,450341910,450341910,131257514,0.774316,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,581599424,71659591,489730625,450472910,450472910,131126514,0.774542,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,581599424,71367591,489591625,450809910,450809910,130789514,0.775121,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,581599424,70791591,489369625,450870910,450870910,130728514,0.775226,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,581599424,70511591,490295625,451267910,451267910,130331514,0.775908,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,581599424,70034591,489909625,451349910,451349910,130249514,0.776049,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,581599424,69835084,489321026,449030311,449030311,132569113,0.772061,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,581599424,70299594,488910606,447480801,447480801,134118623,0.769397,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,581599424,71469594,489183975,448380311,448380311,133219113,0.770944,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,581599424,71182844,489176691,448506027,448506027,133093397,0.77116,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,581599424,70960844,489223651,448638660,448638660,132960764,0.771388,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,581599424,71145421,489111651,448592660,448592660,133006764,0.771309,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,581599424,71160421,489669693,447743496,447743496,133855928,0.769849,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,581599424,71132056,489304669,446431839,446431839,135167585,0.767593,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,581599424,70308056,489395181,447736184,447736184,133863240,0.769836,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,581599424,69778056,488379753,448048184,448048184,133551240,0.770372,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,581599424,69244806,488982681,447766304,447766304,133833120,0.769888,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,581599424,69598806,489109754,447704757,447704757,133894667,0.769782,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,581599424,69487816,488784004,447558757,447558757,134040667,0.769531,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,581599424,69121698,487417635,446138757,446138757,135460667,0.767089,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,581599424,69352102,487370635,445766757,445766757,135832667,0.76645,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,581599424,69410975,487345635,445828757,445828757,135770667,0.766556,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,581599424,69858975,486917677,445830832,445830832,135768592,0.76656,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,581599424,69829448,487440637,445561882,445561882,136037542,0.766098,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,581599424,69577848,487445706,445740911,445740911,135858513,0.766405,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,581599424,69744602,487139862,445836067,445836067,135763357,0.766569,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,581599424,69846602,487129862,445917067,445917067,135682357,0.766708,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,581599424,69737106,487286646,444808067,444808067,136791357,0.764801,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,581599424,69676106,487445646,444888067,444888067,136711357,0.764939,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,581599424,69436908,487663397,446270067,446270067,135329357,0.767315,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,581599424,69223908,487740397,446295067,446295067,135304357,0.767358,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,581599424,70073605,488160397,446826067,446826067,134773357,0.768271,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,581599424,69888008,488410127,449438447,449438447,132160977,0.772763,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,581599424,69948008,488443127,448488447,448488447,133110977,0.771129,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,581599424,69893008,488217127,448269447,448269447,133329977,0.770753,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,581599424,69726008,488109107,448489427,448489427,133109997,0.771131,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,581599424,69846008,488253610,448900930,448900930,132698494,0.771839,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,581599424,69778008,488255610,448958930,448958930,132640494,0.771938,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,581599424,69586008,487780610,448943930,448943930,132655494,0.771913,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,581599424,69264008,487189610,448823930,448823930,132775494,0.771706,finmind,2026-07-22T04:17:31.412074+08:00
