date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,51321600,1188,43595365,39631869,39631869,11689731,0.772226,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,51321600,1188,43595156,39631660,39631660,11689940,0.772222,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,51321600,1188,43598156,39634660,39634660,11686940,0.77228,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,51321600,1188,43601156,39637660,39637660,11683940,0.772339,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,51321600,1188,43600156,39636660,39636660,11684940,0.772319,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,51321600,1188,43603156,39639660,39639660,11681940,0.772378,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,51321600,1188,43604156,39640660,39640660,11680940,0.772397,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,51321600,1188,43605156,39641660,39641660,11679940,0.772417,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,51321600,1188,43605156,39641660,39641660,11679940,0.772417,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,51321600,1188,43604824,39641328,39641328,11680272,0.77241,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,51321600,1188,43607824,39644328,39644328,11677272,0.772469,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,51321600,1188,43614824,39651328,39651328,11670272,0.772605,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,51321600,1188,43621824,39658328,39658328,11663272,0.772741,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,51321600,1188,43622824,39659328,39659328,11662272,0.772761,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,51321600,1188,43623824,39660328,39660328,11661272,0.77278,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,51321600,1188,43623824,39660328,39660328,11661272,0.77278,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,51321600,1188,43624824,39661328,39661328,11660272,0.7728,finmind,2026-07-22T04:17:31.412074+08:00
