date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,123742552,1354988,95903769,93493330,93493330,30249222,0.755547,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,123742552,995988,95463249,93493330,93493330,30249222,0.755547,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,123742552,1113998,95821403,93886330,93886330,29856222,0.758723,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,123742552,1413798,95491964,93971330,93971330,29771222,0.75941,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,123742552,1458798,95431964,93971330,93971330,29771222,0.75941,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,123742552,1471798,95252964,94243330,94243330,29499222,0.761608,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,123742552,1412798,95505964,94490330,94490330,29252222,0.763604,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,123742552,1357798,95568964,94553330,94553330,29189222,0.764113,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,123742552,1238798,95568964,94553330,94553330,29189222,0.764113,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,123742552,1202902,95626964,94606330,94606330,29136222,0.764542,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,123742552,1105902,95718636,94698330,94698330,29044222,0.765285,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,123742552,1046902,95758636,94732330,94732330,29010222,0.76556,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,123742552,1007902,95791636,94765330,94765330,28977222,0.765827,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,123742552,1007902,95824636,94793330,94793330,28949222,0.766053,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,123742552,910902,96078288,95070330,95070330,28672222,0.768291,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,123742552,860902,96157288,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,123742552,879902,96157288,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,123742552,879902,96214932,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,123742552,859902,96251932,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,123742552,819902,96251798,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,123742552,732902,96260284,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,123742552,696902,96260284,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,123742552,704902,96267284,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,123742552,691902,96265196,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,123742552,653902,96272196,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,123742552,655902,96272196,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,123742552,660902,96277604,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,123742552,688947,96277604,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,123742552,658947,96284604,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,123742552,657394,96284604,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,123742552,683394,96284604,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,123742552,669394,96270910,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,123742552,677394,96270910,95143330,95143330,28599222,0.768881,finmind,2026-07-22T04:17:31.412074+08:00
