date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,24683843,498003,9743153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,24683843,493004,9819153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,24683843,369004,9910153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,24683843,380004,9898153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,24683843,369004,9867153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,24683843,363004,9900153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,24683843,363004,9918153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,24683843,361004,9885153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,24683843,348004,9920153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,24683843,346004,9473153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,24683843,346004,9476153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,24683843,364004,9341153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,24683843,405004,9323153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,24683843,515004,9325153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,24683843,446004,9856153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,24683843,376004,9837153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,24683843,348004,9947153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,24683843,358004,9871153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,24683843,345004,9906153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,24683843,442004,9911153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,24683843,450004,9935153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,24683843,495004,9948153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,24683843,510004,10422153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,24683843,534004,10470153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,24683843,556004,10116153,5896008,5896008,18787835,0.238861,finmind,2026-07-22T04:17:31.412074+08:00
