date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,30015000,,20683471,10302345,10302345,19712655,0.34324,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,30015000,,20681471,10297345,10297345,19717655,0.343073,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,30015000,,20681471,10297345,10297345,19717655,0.343073,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,30015000,,20682136,10298010,10298010,19716990,0.343095,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,30015000,,20682136,10298010,10298010,19716990,0.343095,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,30015000,,20682136,10298010,10298010,19716990,0.343095,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,30015000,,20685136,10298010,10298010,19716990,0.343095,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,30015000,,20684136,10297010,10297010,19717990,0.343062,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,30015000,,20684136,10297010,10297010,19717990,0.343062,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,30015000,,20684136,10297010,10297010,19717990,0.343062,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,30015000,,20684136,10297010,10297010,19717990,0.343062,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,30015000,,20684136,10297010,10297010,19717990,0.343062,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,30015000,,20684136,10297010,10297010,19717990,0.343062,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,30015000,,20604136,10217010,10217010,19797990,0.340397,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,30015000,,20584136,10197010,10197010,19817990,0.33973,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,30015000,,20524136,10137010,10137010,19877990,0.337731,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,30015000,,20470136,10082010,10082010,19932990,0.335899,finmind,2026-07-22T04:17:31.412074+08:00
