date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,148500000,133022043,133656222,125537449,125537449,22962551,0.84537,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,148500000,137827067,133979022,125948449,125948449,22551551,0.848138,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,148500000,137762495,133800022,125376449,125376449,23123551,0.844286,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,148500000,137583695,134805522,128983449,128983449,19516551,0.868575,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,148500000,137671695,134548522,128634449,128634449,19865551,0.866225,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,148500000,137739795,134154522,128614449,128614449,19885551,0.866091,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,148500000,137822795,134087942,128582869,128582869,19917131,0.865878,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,148500000,137653795,133927942,127981869,127981869,20518131,0.861831,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,148500000,137929795,133906542,127247869,127247869,21252131,0.856888,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,148500000,138720795,134338942,127208869,127208869,21291131,0.856625,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,148500000,138767595,134721942,127551869,127551869,20948131,0.858935,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,148500000,132024127,133105142,125177449,125177449,23322551,0.842946,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,148500000,132056627,132681142,124665449,124665449,23834551,0.839498,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,148500000,131973927,132547142,124690449,124690449,23809551,0.839666,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,148500000,131952927,132498142,124361449,124361449,24138551,0.837451,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,148500000,132017927,133216142,124376449,124376449,24123551,0.837552,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,148500000,131972927,133902242,124499449,124499449,24000551,0.83838,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,148500000,132110927,134449842,124582449,124582449,23917551,0.838939,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,148500000,131983317,134481842,124609449,124609449,23890551,0.839121,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,148500000,132058617,134919742,124630449,124630449,23869551,0.839262,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,148500000,132408517,134613322,124756449,124756449,23743551,0.840111,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,148500000,132701517,133668322,123897449,123897449,24602551,0.834326,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,148500000,132591517,134019222,123829449,123829449,24670551,0.833868,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,148500000,132752517,134173222,123779449,123779449,24720551,0.833532,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,148500000,132875517,133827322,123777449,123777449,24722551,0.833518,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,148500000,132911517,133254322,123680449,123680449,24819551,0.832865,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,148500000,132693517,133459322,123443449,123443449,25056551,0.831269,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,148500000,132776517,133476322,124389449,124389449,24110551,0.837639,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,148500000,132865517,132955322,123840449,123840449,24659551,0.833942,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,148500000,133156517,133219822,123123949,123123949,25376051,0.829118,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,148500000,133067517,132223822,123105949,123105949,25394051,0.828996,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,148500000,132664517,132871822,123018949,123018949,25481051,0.82841,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,148500000,131662517,132839822,122858949,122858949,25641051,0.827333,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,148500000,131621517,132624822,122916442,122916442,25583558,0.82772,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,148500000,131543517,132570822,122866442,122866442,25633558,0.827383,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,148500000,131641517,132748822,123035442,123035442,25464558,0.828521,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,148500000,131577517,132850822,123116442,123116442,25383558,0.829067,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,148500000,131491517,131223822,118609442,118609442,29890558,0.798717,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,148500000,131042517,131102822,118565442,118565442,29934558,0.79842,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,148500000,130962517,131315822,118703442,118703442,29796558,0.79935,finmind,2026-07-22T04:17:31.412074+08:00
