date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,124079417,6459376,55998754,39577559,39577559,84501858,0.31897,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,123975417,6266978,56275385,39792559,39792559,84182858,0.320971,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,123975417,6349978,56542385,39940559,39940559,84034858,0.322165,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,123975417,6472978,56984385,39622559,39622559,84352858,0.3196,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,123975417,6698978,56683385,39569559,39569559,84405858,0.319173,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,123975417,6708978,57217385,39567559,39567559,84407858,0.319156,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,123975417,6638978,57716385,39563559,39563559,84411858,0.319124,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,123975417,6672978,56691385,38422559,38422559,85552858,0.309921,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,123975417,6608978,57959735,37101559,37101559,86873858,0.299265,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,123975417,6545978,59110735,39303909,39303909,84671508,0.31703,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,123975417,6442978,59524735,39730909,39730909,84244508,0.320474,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,123975417,6532978,59228735,39909909,39909909,84065508,0.321918,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,123975417,6521978,58921735,40051909,40051909,83923508,0.323063,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,123975417,6506978,58614735,40219909,40219909,83755508,0.324418,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,123975417,6476978,58784735,40366909,40366909,83608508,0.325604,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,123975417,6446978,58722735,41550909,41550909,82424508,0.335154,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,123975417,6385978,59144735,42157909,42157909,81817508,0.340051,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,123975417,6341978,59625735,43312909,43312909,80662508,0.349367,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,123975417,6368978,59435735,43346909,43346909,80628508,0.349641,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,123975417,6383978,59402735,43834909,43834909,80140508,0.353577,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,123975417,6332978,59520735,44521909,44521909,79453508,0.359119,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,123975417,6341978,59954735,44663909,44663909,79311508,0.360264,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,120742417,6355978,57050385,40949559,40949559,79792858,0.339148,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,120742417,6390978,56412385,40859559,40859559,79882858,0.338403,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,120742417,6415978,56081385,41314559,41314559,79427858,0.342171,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,120742417,6454978,56026385,41313559,41313559,79428858,0.342163,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,120742417,6491978,55992385,41343559,41343559,79398858,0.342411,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,120742417,6517978,55922385,41394559,41394559,79347858,0.342834,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,120742417,6501978,56732385,41245559,41245559,79496858,0.3416,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,120742417,6389978,58088385,43080559,43080559,77661858,0.356797,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,120742417,6550978,58721385,43656559,43656559,77085858,0.361568,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,120742417,6487978,59138754,44005559,44005559,76736858,0.364458,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,120742417,6586978,59314754,43964559,43964559,76777858,0.364119,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,120742417,6633978,60862007,44206559,44206559,76535858,0.366123,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,120742417,6684978,61002007,45901559,45901559,74840858,0.380161,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,120742417,6593978,61139754,45853559,45853559,74888858,0.379763,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,120742417,6559978,61994754,46252559,46252559,74489858,0.383068,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,120742417,6490845,62257363,47444559,47444559,73297858,0.39294,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,120742417,6351845,62964363,47576559,47576559,73165858,0.394034,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,120742417,6083845,64033363,48548559,48548559,72193858,0.402084,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,120742417,6008845,65042363,49688559,49688559,71053858,0.411525,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,120742417,6542845,65043616,49219559,49219559,71522858,0.407641,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,120742417,6300845,65078363,49187559,49187559,71554858,0.407376,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,120700417,6333845,66135994,50690559,50690559,70009858,0.41997,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,120700417,6406845,66563994,52505559,52505559,68194858,0.435007,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,120700417,6652845,67127994,53109559,53109559,67590858,0.440011,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,120700417,6712845,67580994,53626559,53626559,67073858,0.444295,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,120700417,6952845,68857856,53652559,53652559,67047858,0.44451,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,120700417,7025845,70839109,55442559,55442559,65257858,0.45934,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,120700417,7352845,70742109,55810559,55810559,64889858,0.462389,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,120700417,7223845,70714856,56266559,56266559,64433858,0.466167,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,120700417,7000845,71141856,56489559,56489559,64210858,0.468015,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,120700417,6463845,71824994,56871559,56871559,63828858,0.471179,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,120700417,6388845,71921994,56134559,56134559,64565858,0.465073,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,120700417,6377845,71908994,55172559,55172559,65527858,0.457103,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,120700417,6350845,71636994,55520559,55520559,65179858,0.459986,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,120700417,6340845,71700994,55638559,55638559,65061858,0.460964,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,120700417,6321845,71812994,55756559,55756559,64943858,0.461942,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,120700417,6314845,70788322,55284559,55284559,65415858,0.458031,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,120682417,6297845,70312994,54686559,54686559,65995858,0.453144,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,120682417,6299845,70361994,54722559,54722559,65959858,0.453443,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,120682417,6312845,70736994,54370559,54370559,66311858,0.450526,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,120682417,6284845,70626994,55630559,55630559,65051858,0.460967,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,120682417,6289845,70842994,55734559,55734559,64947858,0.461828,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,120682417,6287845,70951994,55026559,55026559,65655858,0.455962,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,120682417,6302845,70896994,56849559,56849559,63832858,0.471067,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,120682417,6330845,71258994,56661559,56661559,64020858,0.46951,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,120682417,6307845,70390994,55258559,55258559,65423858,0.457884,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,120682417,6323845,70494994,55164559,55164559,65517858,0.457105,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,120682417,6287653,70500994,55168559,55168559,65513858,0.457138,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,120682417,6257653,70563994,56087559,56087559,64594858,0.464753,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,120682417,6246653,70483994,55235559,55235559,65446858,0.457694,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,120682417,6234653,70509994,55266559,55266559,65415858,0.45795,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,120539417,6357653,70281994,54987559,54987559,65551858,0.456179,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,120539417,6276653,71154994,54759559,54759559,65779858,0.454288,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,120539417,6165653,70869255,55672559,55672559,64866858,0.461862,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,120539417,6151653,70800255,55027559,55027559,65511858,0.456511,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,120539417,6117653,70528255,55480559,55480559,65058858,0.460269,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,120539417,6165653,70590255,56298559,56298559,64240858,0.467055,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,120539417,6156653,70446255,55514559,55514559,65024858,0.460551,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,120539417,6176653,70463255,56501559,56501559,64037858,0.468739,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,120539417,6133653,70335255,56472559,56472559,64066858,0.468499,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,120539417,6148653,70177255,55497559,55497559,65041858,0.46041,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,120539417,6158653,69402255,55655559,55655559,64883858,0.461721,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,120539417,6144653,69239255,56116559,56116559,64422858,0.465545,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,120539417,6263653,69231255,56179559,56179559,64359858,0.466068,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,120495417,6277653,68291255,56424559,56424559,64070858,0.468271,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,120495417,6348653,67887255,56488559,56488559,64006858,0.468803,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,120495417,6310653,67686255,54834559,54834559,65660858,0.455076,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,120495417,6350653,67931255,54991559,54991559,65503858,0.456379,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,120495417,6508653,69706624,55230559,55230559,65264858,0.458362,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,120495417,6555921,68668624,55640559,55640559,64854858,0.461765,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,120495417,6632921,68608624,56420559,56420559,64074858,0.468238,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,120495417,6844921,68795547,56225559,56225559,64269858,0.46662,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,120495417,6707921,68297547,54627559,54627559,65867858,0.453358,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,120495417,6571921,69371624,54563559,54563559,65931858,0.452827,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,120495417,6907921,69279547,54176559,54176559,66318858,0.449615,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,120495417,6936921,69239547,54245559,54245559,66249858,0.450188,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,120495417,6664921,70593547,55103559,55103559,65391858,0.457308,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,120495417,7037921,68714547,53633727,53633727,66861690,0.44511,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,120495417,7056921,69180547,51981727,51981727,68513690,0.4314,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,120495417,7692921,68773624,52502727,52502727,67992690,0.435724,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,120495417,7662921,68868624,53034727,53034727,67460690,0.440139,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,120495417,7333923,67461624,53575727,53575727,66919690,0.444629,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,120495417,6962923,67073624,53378727,53378727,67116690,0.442994,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,120495417,6908923,65923035,51798727,51798727,68696690,0.429881,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,120495417,7015923,65459035,50166727,50166727,70328690,0.416337,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,120495417,6886923,64808035,50622727,50622727,69872690,0.420122,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,120495417,6802923,65077035,50516727,50516727,69978690,0.419242,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,120495417,8133923,64035266,49632727,49632727,70862690,0.411906,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,120495417,8668923,64283611,48297727,48297727,72197690,0.400826,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,120495417,8557923,65079611,50458727,50458727,70036690,0.418761,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,120495417,7623923,64052611,50736727,50736727,69758690,0.421068,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,120495417,7151923,64003480,49965727,49965727,70529690,0.414669,finmind,2026-07-22T04:17:31.412074+08:00
