date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-03-31,111500000,371786,72577039,63882432,63882432,47617568,0.572937,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,111500000,1128786,71744224,61873747,61873747,49626253,0.554921,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,111500000,1348000,71056674,61826067,61826067,49673933,0.554494,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,111500000,1765000,71031550,61808943,61808943,49691057,0.55434,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,111500000,1982000,71296550,61803943,61803943,49696057,0.554295,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,111500000,1813000,71281415,61738808,61738808,49761192,0.553711,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,111500000,1966000,71048874,62497085,62497085,49002915,0.560512,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,111500000,1958000,71187874,62497085,62497085,49002915,0.560512,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,111500000,1998000,71681874,62494085,62494085,49005915,0.560485,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,111500000,1725000,71670607,63137085,63137085,48362915,0.566252,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,111500000,1590000,71065607,63517085,63517085,47982915,0.56966,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,111500000,1566000,70273518,63514996,63514996,47985004,0.569641,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,111500000,1446000,71165518,63494996,63494996,48005004,0.569462,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,111500000,1452000,71356098,62410758,62410758,49089242,0.559738,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,111500000,1410000,71547251,62610558,62610558,48889442,0.56153,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,111500000,1250000,72024251,62710558,62710558,48789442,0.562427,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,111500000,1169000,73331826,63544133,63544133,47955867,0.569903,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,111500000,1033000,74311826,63949133,63949133,47550867,0.573535,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,111500000,795000,74615826,64199133,64199133,47300867,0.575777,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,111500000,738000,74660826,64199133,64199133,47300867,0.575777,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,111500000,726000,74773826,64199133,64199133,47300867,0.575777,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,111500000,737000,74818826,64240133,64240133,47259867,0.576145,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,111500000,1494000,74760256,63020563,63020563,48479437,0.565207,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,111500000,1677000,74870256,62986563,62986563,48513437,0.564902,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,111500000,1776000,75180256,63973563,63973563,47526437,0.573754,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,111500000,2084000,74815334,63612563,63612563,47887437,0.570516,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,111500000,1980000,73957334,63122563,63122563,48377437,0.566122,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,111500000,2915000,74580834,62945063,62945063,48554937,0.56453,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,111500000,4346000,75392986,64228616,64228616,47271384,0.576041,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,111500000,5150671,76040653,64772283,64772283,46727717,0.580917,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,111500000,6246671,77116653,64736283,64736283,46763717,0.580594,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,111500000,5278671,76925905,63815535,63815535,47684465,0.572337,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,111500000,4710671,73624051,63402681,63402681,48097319,0.568634,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,111500000,5000496,73065051,63300681,63300681,48199319,0.567719,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,111500000,4552496,72803051,63692681,63692681,47807319,0.571235,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,111500000,4496795,72641051,63171681,63171681,48328319,0.566562,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,111500000,4497795,73472051,63080681,63080681,48419319,0.565746,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,111500000,4640064,72605051,63588681,63588681,47911319,0.570302,finmind,2026-07-22T04:17:31.412074+08:00
