date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,229973374,9820546,65304459,55268142,55268142,174705232,0.240324,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,229973374,9387334,63641507,52612345,52612345,177361029,0.228776,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,229973374,16357334,68399110,58781808,58781808,171191566,0.255603,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,229973374,14897008,64898602,55218847,55218847,174754527,0.24011,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,229973374,14397008,62622878,51413260,51413260,178560114,0.223562,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,229973374,13487054,62672105,51681140,51681140,178292234,0.224727,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,229973374,13774054,62456247,52823568,52823568,177149806,0.229694,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,229973374,13939054,62467850,52713239,52713239,177260135,0.229215,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,229973374,14622246,63513075,52930784,52930784,177042590,0.23016,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,229973374,14527246,63516985,51529819,51529819,178443555,0.224069,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,229973374,15020246,64993424,53333712,53333712,176639662,0.231913,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,229973374,15012755,65619924,56009673,56009673,173963701,0.243549,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,229973374,14665602,66451424,54440712,54440712,175532662,0.236726,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,229973374,14640602,64353420,54016712,54016712,175956662,0.234882,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,229973374,14732602,62790711,51473525,51473525,178499849,0.223824,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,229973374,14916602,62971711,52258525,52258525,177714849,0.227237,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,229973374,14452603,64843711,54415525,54415525,175557849,0.236617,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,229973374,14489413,65110591,55085525,55085525,174887849,0.23953,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,229973374,15069413,65848589,54872232,54872232,175101142,0.238603,finmind,2026-07-22T04:17:31.412074+08:00
