date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,50013691,8103,26853019,17237847,17237847,32775844,0.344663,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,50013691,27103,26780019,17237847,17237847,32775844,0.344663,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,50013691,146103,26880019,17275847,17275847,32737844,0.345422,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,50013691,16103,26908019,17380847,17380847,32632844,0.347522,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,50013691,11103,26922019,17380847,17380847,32632844,0.347522,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,50013691,11103,26981019,18404847,18404847,31608844,0.367996,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,50013691,11103,27010019,18428847,18428847,31584844,0.368476,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,50013691,11103,27029663,18464847,18464847,31548844,0.369196,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,50013691,11103,27049138,18483847,18483847,31529844,0.369576,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,50013691,11103,27486603,19506847,19506847,30506844,0.39003,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,50013691,11103,27519603,19529847,19529847,30483844,0.39049,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,50013691,11103,27567603,19553847,19553847,30459844,0.39097,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,50013691,11103,27611603,19581847,19581847,30431844,0.39153,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,50013691,11103,27622603,19582847,19582847,30430844,0.39155,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,50013691,11103,27641603,19582847,19582847,30430844,0.39155,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,50013691,11103,27660603,19581847,19581847,30431844,0.39153,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,50013691,11103,27728603,18572847,18572847,31440844,0.371355,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,50013691,11103,27777603,18591847,18591847,31421844,0.371735,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,50013691,11103,27796603,18617847,18617847,31395844,0.372255,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,50013691,11103,27824201,18645847,18645847,31367844,0.372815,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,50013691,11103,27504201,18673847,18673847,31339844,0.373375,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,50013691,11103,27521201,18693847,18693847,31319844,0.373775,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,50013691,11103,27534201,18714847,18714847,31298844,0.374194,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,50013691,11103,27589201,18749847,18749847,31263844,0.374894,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,50013691,11103,27653201,18775847,18775847,31237844,0.375414,finmind,2026-07-22T04:17:31.412074+08:00
