date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,403350031,33625135,197641302,178458031,178458031,224892000,0.44244,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,403350031,33459135,197812439,178545370,178545370,224804661,0.442656,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,403350031,33512145,199666135,180110370,180110370,223239661,0.446536,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,403350031,34415145,196333131,177622299,177622299,225727732,0.440368,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,403350031,34629145,195887131,177633299,177633299,225716732,0.440395,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,403350031,34627145,195545131,177416299,177416299,225933732,0.439857,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,403350031,34420145,195550131,176334906,176334906,227015125,0.437176,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,403393133,34190145,195484131,176359906,176359906,227033227,0.437191,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,403393133,33922145,195199131,176313906,176313906,227079227,0.437077,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,403393133,33840145,195781131,176342906,176342906,227050227,0.437149,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,403393133,33510661,196180131,176300906,176300906,227092227,0.437045,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,403393133,33477661,196146840,176383906,176383906,227009227,0.437251,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,403393133,33329661,196268840,176415906,176415906,226977227,0.43733,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,403393133,33334661,196314840,176425906,176425906,226967227,0.437355,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,403393133,33311661,195728840,175597906,175597906,227795227,0.435302,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,403393133,33493661,195341840,174349906,174349906,229043227,0.432208,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,403393133,33496661,195406840,174349906,174349906,229043227,0.432208,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,403393133,33482170,194711719,174349906,174349906,229043227,0.432208,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,403393133,33578645,194958719,174450906,174450906,228942227,0.432459,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,403393133,33591797,195628719,175631906,175631906,227761227,0.435386,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,403393133,33404797,196402719,175219244,175219244,228173889,0.434363,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,403393133,33445797,196668719,175480244,175480244,227912889,0.43501,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,403393133,33610797,197432700,175591244,175591244,227801889,0.435286,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,403393133,33636797,197859821,175567244,175567244,227825889,0.435226,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,403393133,33269797,197180719,175632244,175632244,227760889,0.435387,finmind,2026-07-22T04:17:31.412074+08:00
