date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,52130728,328979,20616961,16194367,16194367,35936361,0.310649,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,52130728,61980,21398764,15983170,15983170,36147558,0.306598,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,52130728,51980,21220280,15845686,15845686,36285042,0.303961,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,52130728,51980,19726891,15893297,15893297,36237431,0.304874,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,52130728,151980,19669891,15863297,15863297,36267431,0.304298,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,52130728,201980,18809891,15775297,15775297,36355431,0.30261,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,52130728,203980,18263891,15773297,15773297,36357431,0.302572,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,52130728,427980,18065891,14614297,14614297,37516431,0.280339,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,52849230,413980,18040891,14614297,14614297,38234933,0.276528,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,52849230,347980,17723891,14616297,14616297,38232933,0.276566,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,52849230,377980,17681891,14616297,14616297,38232933,0.276566,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,52849230,394980,17706044,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,52849230,409980,18028044,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,52849230,393980,18119044,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,52849230,410980,18220044,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,52849230,497980,18543044,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,52849230,510980,18496072,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,52849230,581980,18829072,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,52849230,605980,18791706,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,52849230,605980,18859706,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,52849230,550980,18562706,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,52849230,513980,18560706,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,52849230,513980,19049706,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,52849230,513980,18729072,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,52849230,514980,18741072,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,52849230,517980,18749072,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,52849230,520980,18776072,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,52849230,515980,18777072,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,52849230,515980,18771072,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,52849230,422980,18249072,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,52849230,419980,18247072,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,52849230,413980,18716706,14608450,14608450,38240780,0.276417,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,52849230,246980,18860183,14609927,14609927,38239303,0.276445,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,52849230,205980,20576183,15610927,15610927,37238303,0.295386,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,52849230,361980,19595549,14609927,14609927,38239303,0.276445,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,52849230,359980,19100079,14606485,14606485,38242745,0.27638,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,52849230,341980,19920079,14606485,14606485,38242745,0.27638,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,52849230,390980,19614637,14603043,14603043,38246187,0.276315,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,52849230,384980,19776788,14598194,14598194,38251036,0.276223,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,52849230,385980,19956816,14598194,14598194,38251036,0.276223,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,52849230,385980,20279450,14598194,14598194,38251036,0.276223,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,52849230,397980,20349450,14598194,14598194,38251036,0.276223,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,52849230,396980,20964450,14598194,14598194,38251036,0.276223,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,52849230,395980,20301450,14598194,14598194,38251036,0.276223,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,52849230,479980,19920450,14598194,14598194,38251036,0.276223,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,52849230,918980,20428450,14598194,14598194,38251036,0.276223,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,52849230,902980,20302450,14598194,14598194,38251036,0.276223,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,52849230,813980,20736422,14600194,14600194,38249036,0.276261,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,52849230,920980,20768422,14600194,14600194,38249036,0.276261,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,52849230,837980,20452988,14599760,14599760,38249470,0.276253,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,52849230,802980,20621988,14599760,14599760,38249470,0.276253,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,52849230,810980,20627988,14599760,14599760,38249470,0.276253,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,52849230,826980,20616988,14599760,14599760,38249470,0.276253,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,52849230,863980,20052988,14599760,14599760,38249470,0.276253,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,52849230,815980,20419988,14916760,14916760,37932470,0.282251,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,52849230,895980,20704988,15113760,15113760,37735470,0.285979,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,52849230,949980,20869988,15113760,15113760,37735470,0.285979,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,52849230,1009980,21147988,15253760,15253760,37595470,0.288628,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,52849230,1039980,21201988,15369760,15369760,37479470,0.290823,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,52849230,1069980,21271988,15369760,15369760,37479470,0.290823,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,52849230,1055980,21230988,15369760,15369760,37479470,0.290823,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,52849230,1045980,21252988,15369760,15369760,37479470,0.290823,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,52240230,1022980,20758988,14762760,14762760,37477470,0.282594,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,52240230,972980,21062988,15777760,15777760,36462470,0.302023,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,52240230,949980,21158988,15858760,15858760,36381470,0.303574,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,52240230,931980,21267988,15954760,15954760,36285470,0.305411,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,52240230,917980,21315988,16013760,16013760,36226470,0.306541,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,52240230,917980,21516988,16183760,16183760,36056470,0.309795,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,52240230,917980,21675988,16321760,16321760,35918470,0.312437,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,52240230,906980,21436961,17542733,17542733,34697497,0.335809,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,52240230,894980,21420961,17578733,17578733,34661497,0.336498,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,52240230,310980,22081961,17721733,17721733,34518497,0.339235,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,52240230,309980,22056961,17756733,17756733,34483497,0.339905,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,52240230,314980,22046961,17773733,17773733,34466497,0.340231,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,52240230,300980,21160961,17784733,17784733,34455497,0.340441,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,52240230,201980,21159961,17809733,17809733,34430497,0.34092,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,52240230,196980,21158961,17857733,17857733,34382497,0.341839,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,52240230,196980,21286961,16636733,16636733,35603497,0.318466,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,52240230,196980,21035961,16770733,16770733,35469497,0.321031,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,52240230,213980,21431961,16772733,16772733,35467497,0.321069,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,52240230,202980,21443961,16769733,16769733,35470497,0.321012,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,52240230,196980,21742961,16754733,16754733,35485497,0.320725,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,52240230,196980,21436961,16751733,16751733,35488497,0.320667,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,52240230,202980,21454961,16765733,16765733,35474497,0.320935,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,52240230,230980,21710961,16776733,16776733,35463497,0.321146,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,52240230,266980,21488468,16789240,16789240,35450990,0.321385,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,51493230,260980,20804468,16042240,16042240,35450990,0.311541,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,51493230,294980,20763468,16082240,16082240,35410990,0.312318,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,51493230,285980,20653338,16093110,16093110,35400120,0.312529,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,51493230,280980,20587338,16093110,16093110,35400120,0.312529,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,51493230,298980,20217338,16093110,16093110,35400120,0.312529,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,51493230,304980,20290338,16236110,16236110,35257120,0.315306,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,51493230,287980,20285338,16236110,16236110,35257120,0.315306,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,51493230,265980,20273338,16236110,16236110,35257120,0.315306,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,51493230,186980,18826338,15872110,15872110,35621120,0.308237,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,51493230,186980,20435338,15792110,15792110,35701120,0.306683,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,51493230,187980,20627904,15780676,15780676,35712554,0.306461,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,51493230,197981,20837904,15775676,15775676,35717554,0.306364,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,51493230,184981,20894904,15776676,15776676,35716554,0.306383,finmind,2026-07-22T04:17:31.412074+08:00
