date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,142058500,29048540,117404896,111265556,111265556,30792944,0.783238,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,142058500,30323610,117171266,111127856,111127856,30930644,0.782268,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,142058500,31459810,118439199,112711882,112711882,29346618,0.793419,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,142058500,35786748,120313589,111499682,111499682,30558818,0.784886,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,142058500,35884748,120549151,110577094,110577094,31481406,0.778391,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,142058500,36042756,120624151,111610462,111610462,30448038,0.785665,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,142058500,35752598,120574156,110607094,110607094,31451406,0.778602,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,142058500,35827023,120960156,110861094,110861094,31197406,0.78039,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,142058500,35816898,121060156,110991094,110991094,31067406,0.781306,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,142058500,35889802,121060156,110991094,110991094,31067406,0.781306,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,142058500,35714802,121047156,110962094,110962094,31096406,0.781101,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,142058500,35408802,121249156,110080048,110080048,31978452,0.774892,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,142058500,35342802,121659156,110120048,110120048,31938452,0.775174,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,142058500,35264702,121809156,110139048,110139048,31919452,0.775308,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,142058500,35059402,122048156,111162048,111162048,30896452,0.782509,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,142058500,34738227,122612656,111924048,111924048,30134452,0.787873,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,142058500,34620227,123041656,112529048,112529048,29529452,0.792132,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,142058500,34470227,123558656,112973048,112973048,29085452,0.795257,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,142058500,34535227,123876656,113221048,113221048,28837452,0.797003,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,142058500,34454227,124154656,113512048,113512048,28546452,0.799051,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,142058500,34061227,124779656,114137048,114137048,27921452,0.803451,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,142058500,33889227,125152656,114507048,114507048,27551452,0.806056,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,142058500,33441227,125193639,114803048,114803048,27255452,0.808139,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,142058500,33112727,125488936,115349048,115349048,26709452,0.811983,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,142058500,32713727,125575494,115712048,115712048,26346452,0.814538,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,142058500,32392727,125093273,115722048,115722048,26336452,0.814608,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,142058500,31702727,124922830,116010048,116010048,26048452,0.816636,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,142058500,31002727,125133830,116324048,116324048,25734452,0.818846,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,142058500,30362125,125146830,116337048,116337048,25721452,0.818938,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,142058500,29365125,125192784,116829048,116829048,25229452,0.822401,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,142058500,28643125,126057784,117694048,117694048,24364452,0.82849,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,142058500,28342671,126503784,117979048,117979048,24079452,0.830496,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,142058500,28396671,127185784,118822048,118822048,23236452,0.83643,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,142058500,28411671,128104784,119741048,119741048,22317452,0.8429,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,142058500,28367671,128454784,120091048,120091048,21967452,0.845363,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,142058500,28363171,128634784,120406048,120406048,21652452,0.847581,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,142058500,28340171,129197784,121069048,121069048,20989452,0.852248,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,142058500,28378171,128896784,121228048,121228048,20830452,0.853367,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,142058500,28415171,128881784,121218048,121218048,20840452,0.853297,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,142058500,28430171,129130784,121467048,121467048,20591452,0.855049,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,142058500,28550171,129175784,121541048,121541048,20517452,0.85557,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,142058500,28508171,129392784,121764048,121764048,20294452,0.85714,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,142058500,28508171,129468784,121841048,121841048,20217452,0.857682,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,142058500,28471171,129504784,121901048,121901048,20157452,0.858105,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,142058500,28451171,129531784,121933048,121933048,20125452,0.85833,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,142058500,28001524,129544784,121955048,121955048,20103452,0.858485,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,142058500,27992524,129513784,121936048,121936048,20122452,0.858351,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,142058500,27986524,129573784,121999048,121999048,20059452,0.858794,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,142058500,28131524,129580784,121979048,121979048,20079452,0.858654,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,142058500,28182524,129698784,122019048,122019048,20039452,0.858935,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,142058500,28190524,129689784,122018048,122018048,20040452,0.858928,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,142058500,28157524,129687784,122016048,122016048,20042452,0.858914,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,142058500,27786524,129707784,122036048,122036048,20022452,0.859055,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,142058500,27762524,129748784,122081048,122081048,19977452,0.859372,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,142058500,27787524,129191784,122071048,122071048,19987452,0.859301,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,142058500,27813524,129126784,122056048,122056048,20002452,0.859196,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,142058500,27849524,129031784,122041048,122041048,20017452,0.85909,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,142058500,27814524,128444784,122016048,122016048,20042452,0.858914,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,142058500,27896524,128427784,122001048,122001048,20057452,0.858809,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,142058500,27865180,128407784,121981048,121981048,20077452,0.858668,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,142058500,27835180,128407784,121981048,121981048,20077452,0.858668,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,142058500,27770180,128407784,121981048,121981048,20077452,0.858668,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,142058500,27696180,128407784,121981048,121981048,20077452,0.858668,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,142058500,27674180,128399784,121981048,121981048,20077452,0.858668,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,142058500,27661180,128411784,121992048,121992048,20066452,0.858745,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,142058500,27559180,128366784,121994048,121994048,20064452,0.858759,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,142058500,27530180,128295784,121994048,121994048,20064452,0.858759,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,142058500,27294180,127779784,122014048,122014048,20044452,0.8589,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,142058500,27283180,127349784,122033048,122033048,20025452,0.859034,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,142058500,27216180,127344784,122060048,122060048,19998452,0.859224,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,142058500,27229180,127373784,122126048,122126048,19932452,0.859688,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,142058500,27300180,127472784,122260048,122260048,19798452,0.860632,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,142058500,27282180,127488784,122326048,122326048,19732452,0.861096,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,142058500,27130180,126936784,122346048,122346048,19712452,0.861237,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,142058500,27028180,126941784,122351048,122351048,19707452,0.861272,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,142058500,27071180,126963784,122373048,122373048,19685452,0.861427,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,142058500,26990316,126963784,122373048,122373048,19685452,0.861427,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,142058500,26908316,127405784,122393048,122393048,19665452,0.861568,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,142058500,27072316,127400784,122393048,122393048,19665452,0.861568,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,142058500,27118316,127407784,122393048,122393048,19665452,0.861568,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,142058500,27112316,127390784,122393048,122393048,19665452,0.861568,finmind,2026-07-22T04:17:31.412074+08:00
