date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-08-16,160000000,,160000000,160000000,160000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-23,160000000,,160000000,160000000,160000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,160000000,,160000000,160000000,160000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,160000000,,160000000,160000000,160000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,160000000,,160000000,160000000,160000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-20,160000000,,160000000,160000000,160000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-27,160000000,,160000000,160000000,160000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-04,160000000,,160000000,160000000,160000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-11,160000000,,160000000,160000000,160000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,161600000,,161600000,161600000,161600000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,161600000,,161600000,161600000,161600000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,161600000,,134018013,115563581,115563581,46036419,0.715121,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-08,161600000,,133448701,114354106,114354106,47245894,0.707637,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-15,161600000,,132514780,113980221,113980221,47619779,0.705323,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-22,161600000,,129338599,112617752,112617752,48982248,0.696892,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-29,161600000,,129449214,112653642,112653642,48946358,0.697114,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-06,161600000,,128573604,112738235,112738235,48861765,0.697638,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-13,161600000,,129242300,112520535,112520535,49079465,0.69629,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-20,161600000,,128708675,112516635,112516635,49083365,0.696266,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-27,161600000,,129144253,112518635,112518635,49081365,0.696279,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-03,161600000,,129138500,112528635,112528635,49071365,0.696341,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-10,161600000,,128650966,111510165,111510165,50089835,0.690038,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-17,161600000,,127921846,111514165,111514165,50085835,0.690063,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-24,161600000,,126906484,111514165,111514165,50085835,0.690063,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-08,161600000,,127096569,111514365,111514365,50085635,0.690064,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-14,161600000,,126714410,111517365,111517365,50082635,0.690083,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-21,161600000,,126719892,111517365,111517365,50082635,0.690083,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-27,161600000,,126706377,111517365,111517365,50082635,0.690083,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-07,161600000,,127261960,112646185,112646185,48953815,0.697068,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-14,161600000,,127300467,112672692,112672692,48927308,0.697232,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-21,161600000,,127289082,112670307,112670307,48929693,0.697217,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,161600000,,127301525,112685750,112685750,48914250,0.697313,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,161600000,,127321805,112702970,112702970,48897030,0.697419,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-11,161600000,,126993420,112714891,112714891,48885109,0.697493,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-18,161600000,,126956157,112722628,112722628,48877372,0.697541,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-25,161600000,,126925092,112688564,112688564,48911436,0.69733,finmind,2026-07-22T04:17:31.412074+08:00
