date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,56760018,2873818,51186606,46112585,46112585,10647433,0.812413,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,56760018,2873818,51218606,46112585,46112585,10647433,0.812413,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,56760018,2873818,51218606,46112585,46112585,10647433,0.812413,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,56760018,2873818,51218606,47712292,47712292,9047726,0.840597,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,56760018,2873818,51218606,47712292,47712292,9047726,0.840597,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,56760018,2873818,51215606,47712292,47712292,9047726,0.840597,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,56760018,2873818,51206606,47712292,47712292,9047726,0.840597,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,56760018,2873818,51200606,47712292,47712292,9047726,0.840597,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,56760018,2873818,51196606,47712292,47712292,9047726,0.840597,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,56760018,2873818,51190606,47712292,47712292,9047726,0.840597,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,56760018,2873818,51185606,47712292,47712292,9047726,0.840597,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,56760018,2873818,51183606,47832292,47832292,8927726,0.842711,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,61760018,2873818,51180606,47832292,47832292,13927726,0.774486,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,61760018,2873818,51180606,47832292,47832292,13927726,0.774486,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,61760018,2873818,56180606,52832292,52832292,8927726,0.855445,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,61760018,2873818,56180606,52832292,52832292,8927726,0.855445,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,61760018,2873818,56180606,53278797,53278797,8481221,0.862675,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,61760018,2873818,56180606,53278797,53278797,8481221,0.862675,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,61760018,2873818,56180606,53278797,53278797,8481221,0.862675,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,61760018,2873818,56180606,53278797,53278797,8481221,0.862675,finmind,2026-07-22T04:17:31.412074+08:00
