date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-22,29242450,7925648,19647650,16299075,16299075,12943375,0.557377,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-29,29242450,8053648,20048650,16682075,16682075,12560375,0.570475,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,29242450,8089648,20146650,16780075,16780075,12462375,0.573826,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-12,29242450,8100648,19817178,16797075,16797075,12445375,0.574407,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-19,29242450,8089648,19833178,16813075,16813075,12429375,0.574954,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-26,29242450,8094648,19850178,16830075,16830075,12412375,0.575536,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-03,29242450,8094648,19851178,16831075,16831075,12411375,0.57557,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-10,29242450,8154648,19952178,16932075,16932075,12310375,0.579024,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-17,29242450,8210648,19659726,17071075,17071075,12171375,0.583777,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-24,29242450,8210648,19494726,17125075,17125075,12117375,0.585624,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-31,29242450,8210648,19497726,17202075,17202075,12040375,0.588257,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-06,29242450,8210648,19531726,17236075,17236075,12006375,0.58942,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-14,29242450,8210648,19539726,17244075,17244075,11998375,0.589693,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-21,29242450,8228648,19604476,17308825,17308825,11933625,0.591907,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-28,29242450,8327648,19697476,17407825,17407825,11834625,0.595293,finmind,2026-07-22T04:17:31.412074+08:00
