date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2020-05-08,60000000,,57462037,55016592,55016592,4983408,0.916943,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,60000000,,53764485,51319040,51319040,8680960,0.855317,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,60000000,,53763546,51318101,51318101,8681899,0.855302,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,60000000,,53762354,50360909,50360909,9639091,0.839348,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,67500000,258294,45904529,41888000,41888000,25612000,0.620563,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,67500000,334294,46054764,41888000,41888000,25612000,0.620563,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,67500000,359294,45957584,41852000,41852000,25648000,0.62003,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,67500000,340294,45313914,41807000,41807000,25693000,0.619363,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,67500000,434194,45350914,41762000,41762000,25738000,0.618696,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,67500000,429194,45262914,41717000,41717000,25783000,0.61803,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,67500000,475194,45192914,41672000,41672000,25828000,0.617363,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,67500000,475194,45183914,41663000,41663000,25837000,0.61723,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,67500000,,44948914,41645000,41645000,25855000,0.616963,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,67500000,431194,44483914,41627000,41627000,25873000,0.616696,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-05,67500000,423294,44483914,41627000,41627000,25873000,0.616696,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,67500000,477294,44471914,41615000,41615000,25885000,0.616519,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,67500000,449293,44449914,41593000,41593000,25907000,0.616193,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-26,67500000,504293,44421914,41565000,41565000,25935000,0.615778,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,67500000,742293,43974445,41529000,41529000,25971000,0.615244,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,67500000,715323,43938445,41493000,41493000,26007000,0.614711,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,67500000,762343,43849445,41404000,41404000,26096000,0.613393,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,67500000,988343,43813445,41368000,41368000,26132000,0.612859,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,67500000,767343,43726445,41281000,41281000,26219000,0.61157,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,67500000,947343,43716445,41271000,41271000,26229000,0.611422,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,67500000,878343,43678445,41233000,41233000,26267000,0.610859,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-04,67500000,937343,43633445,41188000,41188000,26312000,0.610193,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,67500000,888343,43588445,41143000,41143000,26357000,0.609526,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,67500000,1195208,43554445,41109000,41109000,26391000,0.609022,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,67500000,1609115,43509445,41064000,41064000,26436000,0.608356,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,67500000,1888015,44332445,41044000,41044000,26456000,0.608059,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,67500000,2210015,44878445,41007000,41007000,26493000,0.607511,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,67500000,1931015,45114445,40964000,40964000,26536000,0.606874,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,67500000,1802065,45264445,40943000,40943000,26557000,0.606563,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-30,67500000,1983565,45100445,40911000,40911000,26589000,0.606089,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,67500000,1886520,45160445,40886000,40886000,26614000,0.605719,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,67500000,2462520,44606445,40855000,40855000,26645000,0.605259,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,67500000,2316520,44741445,40819000,40819000,26681000,0.604726,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-27,67500000,1829520,44698445,40776000,40776000,26724000,0.604089,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-03,67500000,1890050,44844445,40732000,40732000,26768000,0.603437,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-11,67500000,,45243445,40691000,40691000,26809000,0.60283,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-17,67500000,2137695,45220445,40668000,40668000,26832000,0.602489,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-01,67500000,1049695,44381445,40630000,40630000,26870000,0.601926,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-08,67500000,1113700,44321445,40613000,40613000,26887000,0.601674,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,67500000,1203092,43852445,40584000,40584000,26916000,0.601244,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-29,67500000,1536092,43814445,40546000,40546000,26954000,0.600681,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,67500000,1978291,43789445,40521000,40521000,26979000,0.600311,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,67500000,2560499,45013445,40488000,40488000,27012000,0.599822,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-19,67500000,3699855,45552445,40453000,40453000,27047000,0.599304,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-26,67500000,1909290,45248445,40422000,40422000,27078000,0.598844,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-03,67500000,1774609,45180925,40408000,40408000,27092000,0.598637,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,67500000,1573804,43266925,40386000,40386000,27114000,0.598311,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,67500000,1841568,42803445,40358000,40358000,27142000,0.597896,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,67500000,1541056,42790445,40345000,40345000,27155000,0.597704,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,67500000,1553481,42788445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,67500000,1729359,42788445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,67500000,1867723,42788445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,68328000,,42788445,40343000,40343000,27985000,0.590431,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,67500000,1863964,42788445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-11,67500000,1429934,43208445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-18,67500000,1313730,43609445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-25,67500000,1634740,43651445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-04,67500000,1688740,43708445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,67500000,1851133,43734445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,67500000,2624163,44636445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,67500000,2428228,44293189,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,67500000,2655222,44263098,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,67500000,2412222,44237536,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,67500000,3250242,43704445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,67500000,2993242,43737445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,67500000,3540289,44155054,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,67500000,3445301,43736445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,67500000,4104351,44385445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,67500000,2994551,43302445,40343000,40343000,27157000,0.597674,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,68487000,3195436,43302445,40343000,40343000,28144000,0.589061,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,68487000,3032436,43266445,40307000,40307000,28180000,0.588535,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,68487000,2418436,43255445,40283000,40283000,28204000,0.588185,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,68487000,2469111,43260445,40280000,40280000,28207000,0.588141,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,68487000,2496111,43219445,40254000,40254000,28233000,0.587761,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,68487000,2192111,43141445,40229000,40229000,28258000,0.587396,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,68487000,2943111,42643445,40198000,40198000,28289000,0.586944,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,68487000,3135111,42623445,40178000,40178000,28309000,0.586651,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,68487000,2904121,43099445,40150000,40150000,28337000,0.586243,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,68487000,2863328,43040445,40136000,40136000,28351000,0.586038,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,68487000,2709578,43037445,40133000,40133000,28354000,0.585994,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,68487000,2802551,43024445,40120000,40120000,28367000,0.585805,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,68487000,2452745,42537445,40092000,40092000,28395000,0.585396,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,68487000,2544725,42533445,40088000,40088000,28399000,0.585337,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,68487000,2443725,42528445,40083000,40083000,28404000,0.585264,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,68487000,2562345,42522445,40077000,40077000,28410000,0.585177,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,68487000,2717420,42979059,40077000,40077000,28410000,0.585177,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,68487000,2609520,42522445,40077000,40077000,28410000,0.585177,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,68487000,3135620,42522445,40077000,40077000,28410000,0.585177,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,68487000,3016620,42522445,40077000,40077000,28410000,0.585177,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,68487000,3139620,42957445,40077000,40077000,28410000,0.585177,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,68487000,3076308,43024445,40077000,40077000,28410000,0.585177,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,68487000,2966323,43021445,40077000,40077000,28410000,0.585177,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,68487000,3143323,43013445,40077000,40077000,28410000,0.585177,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,68487000,3024323,42522445,40077000,40077000,28410000,0.585177,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,68487000,3014372,43377322,40077000,40077000,28410000,0.585177,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,68487000,2665372,42960575,40077000,40077000,28410000,0.585177,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,68487000,2763382,42984218,40074000,40074000,28413000,0.585133,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,68487000,2545382,42941350,40056000,40056000,28431000,0.58487,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,68487000,2460674,42951868,40056000,40056000,28431000,0.58487,finmind,2026-07-22T04:17:31.412074+08:00
