date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,350000000,3884,337211145,330300145,330300145,19699855,0.943715,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,350000000,2884,337648212,331598212,331598212,18401788,0.947423,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,350000000,4884,338806990,332756990,332756990,17243010,0.950734,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,350000000,21885,341202864,337686864,337686864,12313136,0.96482,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,350000000,4885,340994543,337479543,337479543,12520457,0.964227,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,350000000,4885,341093543,337702543,337702543,12297457,0.964864,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,350000000,4885,341242543,338515543,338515543,11484457,0.967187,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,350000000,4885,341329543,338515543,338515543,11484457,0.967187,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,350000000,4885,341422543,338515543,338515543,11484457,0.967187,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,350000000,3885,341423664,338410664,338410664,11589336,0.966888,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,350000000,11885,341496664,338423664,338423664,11576336,0.966925,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,350000000,11885,341378664,338256664,338256664,11743336,0.966448,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,350000000,11885,341482664,338248664,338248664,11751336,0.966425,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,350000000,11885,341495696,339289696,339289696,10710304,0.969399,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,350000000,11885,341610696,339427696,339427696,10572304,0.969793,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,350000000,11885,341692696,339509696,339509696,10490304,0.970028,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,350000000,11885,341775696,339592696,339592696,10407304,0.970265,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,350000000,11885,341801513,339631513,339631513,10368487,0.970376,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,350000000,11885,341787513,339631513,339631513,10368487,0.970376,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,350000000,11885,341396513,339678513,339678513,10321487,0.97051,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,350000000,10885,341783513,339687513,339687513,10312487,0.970536,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,350000000,10885,341865513,339687513,339687513,10312487,0.970536,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,350000000,10885,341928513,339687513,339687513,10312487,0.970536,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,350000000,10885,342016513,339703513,339703513,10296487,0.970581,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,350000000,10885,342091513,339732513,339732513,10267487,0.970664,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,350000000,10885,342137513,339723513,339723513,10276487,0.970639,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,350000000,10885,341995180,339545180,339545180,10454820,0.970129,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,350000000,10885,342043180,339553180,339553180,10446820,0.970152,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,350000000,10885,342078180,340594180,340594180,9405820,0.973126,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,350000000,10885,341856180,340779180,340779180,9220820,0.973655,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,350000000,10885,341921180,340844180,340844180,9155820,0.973841,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,350000000,10885,341990180,340913180,340913180,9086820,0.974038,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,350000000,11885,342095180,341018180,341018180,8981820,0.974338,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,350000000,12885,342198180,341121180,341121180,8878820,0.974632,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,350000000,9885,342256180,341179180,341179180,8820820,0.974798,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,350000000,11885,342262149,341185149,341185149,8814851,0.974815,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,350000000,19885,342355149,341278149,341278149,8721851,0.97508,finmind,2026-07-22T04:17:31.412074+08:00
