date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,76514268,1500732,52340543,47902527,47902527,28611741,0.62606,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,76514268,1539732,52309543,47072527,47072527,29441741,0.615212,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,76514268,1594732,53923293,46972427,46972427,29541841,0.613904,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,76514268,1558732,54129732,45925666,45925666,30588602,0.600224,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,76514268,1628732,54204732,45914666,45914666,30599602,0.60008,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,76514268,1721732,54386732,44694666,44694666,31819602,0.584135,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,76514268,2471944,54357732,44406666,44406666,32107602,0.580371,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,76514268,2598944,54364732,44458666,44458666,32055602,0.581051,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,76514268,3118944,54834732,44418666,44418666,32095602,0.580528,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,76514268,3034468,54968732,44541174,44541174,31973094,0.582129,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,76514268,2877061,55647732,44741174,44741174,31773094,0.584743,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,76514268,2570499,55595732,44657174,44657174,31857094,0.583645,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,76514268,2669499,55279707,44846149,44846149,31668119,0.586115,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,76514268,2390381,55141677,44556119,44556119,31958149,0.582324,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,76514268,2130741,55230377,43296149,43296149,33218119,0.565857,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,76514268,2646247,54691037,43438149,43438149,33076119,0.567713,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,76514268,2380247,53792707,43568149,43568149,32946119,0.569412,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,76514268,2917529,54561892,43580149,43580149,32934119,0.569569,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,76514268,2321529,53836707,43580149,43580149,32934119,0.569569,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,76514268,2248529,53230707,43580149,43580149,32934119,0.569569,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,76514268,2462529,53081707,44724149,44724149,31790119,0.58452,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,76514268,2134199,54272707,44724149,44724149,31790119,0.58452,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,76514268,2034732,54678707,44724149,44724149,31790119,0.58452,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,76514268,2184732,54133707,43361149,43361149,33153119,0.566707,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,76514268,2163732,51958307,43361149,43361149,33153119,0.566707,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,76514268,2165732,52184307,43361149,43361149,33153119,0.566707,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,76514268,2172732,52295307,43361149,43361149,33153119,0.566707,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,76514268,2057732,52190691,43360533,43360533,33153735,0.566699,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,76514268,2159732,51612691,43360533,43360533,33153735,0.566699,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,76514268,2172732,51619691,43360533,43360533,33153735,0.566699,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,76514268,2174732,52375691,43360533,43360533,33153735,0.566699,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,76514268,2156732,52104691,43360533,43360533,33153735,0.566699,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,76514268,2179732,52076691,43360533,43360533,33153735,0.566699,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,76514268,1274732,52470691,44428533,44428533,32085735,0.580657,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,76514268,1107732,51357691,43329533,43329533,33184735,0.566294,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,76514268,1109732,51193691,43329533,43329533,33184735,0.566294,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,76514268,1223732,50701691,44346533,44346533,32167735,0.579585,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,76514268,1180732,50771691,44346533,44346533,32167735,0.579585,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,76514268,1091732,51183691,44346533,44346533,32167735,0.579585,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,76514268,1144732,50249691,44431533,44431533,32082735,0.580696,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,76514268,1043732,50219691,44461533,44461533,32052735,0.581088,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,76514268,1043732,50127691,44461533,44461533,32052735,0.581088,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,76514268,996732,50032691,44461533,44461533,32052735,0.581088,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,76514268,974732,50049691,44461533,44461533,32052735,0.581088,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,76514268,889732,50077691,44511533,44511533,32002735,0.581742,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,76514268,807732,50426691,44511533,44511533,32002735,0.581742,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,76514268,872732,50525691,44511533,44511533,32002735,0.581742,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,76514268,787732,50255691,44511533,44511533,32002735,0.581742,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,76514268,872732,50195691,44511533,44511533,32002735,0.581742,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,76514268,846732,50270691,44511533,44511533,32002735,0.581742,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,76514268,1234732,51113691,44511533,44511533,32002735,0.581742,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,76514268,969732,50647691,45542533,45542533,30971735,0.595216,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,76514268,708332,51141691,45534533,45534533,30979735,0.595112,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,76514268,767332,51287691,45540533,45540533,30973735,0.59519,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,76514268,681332,51312691,45600533,45600533,30913735,0.595974,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,76514268,642332,51375691,45677533,45677533,30836735,0.596981,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,76514268,622332,51318691,45636533,45636533,30877735,0.596445,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,76514268,444332,51469691,45631533,45631533,30882735,0.596379,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,76514268,352332,51586691,45700533,45700533,30813735,0.597281,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,76514268,335332,51851691,44611533,44611533,31902735,0.583049,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,76514268,345332,52041691,45620533,45620533,30893735,0.596236,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,76514268,339332,52163691,44611533,44611533,31902735,0.583049,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,76514268,147332,52321691,45655533,45655533,30858735,0.596693,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,76514268,90332,52307691,44611533,44611533,31902735,0.583049,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,76514268,62332,52295691,44611533,44611533,31902735,0.583049,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,76514268,86332,52313691,45693533,45693533,30820735,0.59719,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,76514268,130332,52517691,46842533,46842533,29671735,0.612207,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,76514268,71332,52506691,46844533,46844533,29669735,0.612233,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,76514268,75332,52535691,45842533,45842533,30671735,0.599137,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,76514268,73232,52539691,46867533,46867533,29646735,0.612533,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,76514268,125832,52672691,46876533,46876533,29637735,0.612651,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,76514268,104832,53057691,45842533,45842533,30671735,0.599137,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,76514268,105832,52894691,46890533,46890533,29623735,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,76514268,152832,51964691,46947533,46947533,29566735,0.613579,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,76514268,106832,51984691,46969533,46969533,29544735,0.613866,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,76514268,52832,51496691,47032533,47032533,29481735,0.61469,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,76514268,121832,51964691,45985533,45985533,30528735,0.601006,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,76514268,120832,51978691,46005533,46005533,30508735,0.601267,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,76514268,136832,51930691,46005533,46005533,30508735,0.601267,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,76514268,129832,51845691,45979533,45979533,30534735,0.600928,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,76514268,198832,51270691,45959533,45959533,30554735,0.600666,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,76514268,180832,50564591,46215533,46215533,30298735,0.604012,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,76514268,221832,50260591,45012533,45012533,31501735,0.588289,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,76514268,209832,49885591,45148533,45148533,31365735,0.590067,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,76514268,158832,49822591,45148533,45148533,31365735,0.590067,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,76514268,183832,49771591,45148533,45148533,31365735,0.590067,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,76514268,183832,48436591,45148533,45148533,31365735,0.590067,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,76514268,214832,48351591,45148533,45148533,31365735,0.590067,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,76514268,172832,48821591,44107533,44107533,32406735,0.576462,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,76514268,223832,48870591,44107533,44107533,32406735,0.576462,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,76514268,347832,49122591,45321533,45321533,31192735,0.592328,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,76514268,328832,49397591,45553533,45553533,30960735,0.59536,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,76514268,346832,49522591,45700533,45700533,30813735,0.597281,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,76514268,376832,49580591,45773533,45773533,30740735,0.598235,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,76514268,189832,49665591,45773533,45773533,30740735,0.598235,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,76514268,198832,48511591,44505533,44505533,32008735,0.581663,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,76514268,274832,47984591,44505533,44505533,32008735,0.581663,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,76514268,290832,47920591,44505533,44505533,32008735,0.581663,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,76514268,341832,47387591,44505533,44505533,32008735,0.581663,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,76514268,512832,47818591,44505533,44505533,32008735,0.581663,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,76514268,981832,48609591,44505533,44505533,32008735,0.581663,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,76514268,2239832,49149660,44504602,44504602,32009666,0.581651,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,76514268,2739832,49409660,44504602,44504602,32009666,0.581651,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,76514268,3178832,50435660,44504602,44504602,32009666,0.581651,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,76514268,3453832,50661660,44504602,44504602,32009666,0.581651,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,76514268,3630832,50711660,44504602,44504602,32009666,0.581651,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,76514268,3730832,50819660,44504602,44504602,32009666,0.581651,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,76514268,3820832,51748660,44504602,44504602,32009666,0.581651,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,76514268,3901832,52217660,44504602,44504602,32009666,0.581651,finmind,2026-07-22T04:17:31.412074+08:00
