date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,275487293,22341424,225037119,211270963,211270963,64216330,0.766899,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,275487293,22361424,225157857,212396701,212396701,63090592,0.770985,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,275487293,22402424,225516918,212985762,212985762,62501531,0.773124,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,275487293,22636424,226151333,213337177,213337177,62150116,0.774399,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,275487293,22783424,226139882,213247726,213247726,62239567,0.774075,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,275487293,22842424,225682842,213420686,213420686,62066607,0.774702,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,275487293,22734424,225629457,213982251,213982251,61505042,0.776741,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,275487293,16522610,225757280,214410724,214410724,61076569,0.778296,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,275487293,16312610,225894679,215313373,215313373,60173920,0.781573,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,275487293,16179610,226232364,216294058,216294058,59193235,0.785133,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,275487293,15993610,226924748,216318442,216318442,59168851,0.785221,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,275487293,15920610,226987726,216337420,216337420,59149873,0.78529,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,275487293,15862710,226799348,216243042,216243042,59244251,0.784947,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,275487293,15932710,226865348,216406042,216406042,59081251,0.785539,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,275487293,15849710,226867273,216473967,216473967,59013326,0.785786,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,275487293,15859710,226889273,216502967,216502967,58984326,0.785891,finmind,2026-07-22T04:17:31.412074+08:00
