date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,738596722,589400449,651523157,608493556,608493556,130103166,0.823851,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,738631065,601266244,658236009,610839990,610839990,127791075,0.826989,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,738631065,590403372,693305736,641247260,641247260,97383805,0.868156,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,738631065,619549830,730263913,667198338,667198338,71432727,0.90329,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,738631065,619609266,730238050,664243279,664243279,74387786,0.89929,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,738631065,620605948,727265750,661613004,661613004,77018061,0.895729,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,738631065,616146032,723925838,660434427,660434427,78196638,0.894133,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,738631065,615798191,725053463,658863951,658863951,79767114,0.892007,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,804748359,668480561,724590046,659536165,659536165,145212194,0.819556,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,804748359,667642454,724800271,663569287,663569287,141179072,0.824567,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,804748359,668733174,723352418,665217565,665217565,139530794,0.826616,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,804748359,668159468,724017807,667717461,667717461,137030898,0.829722,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,804748359,660878684,722322019,659132672,659132672,145615687,0.819054,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,804748359,662357616,720546891,654124543,654124543,150623816,0.812831,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,804748359,664680534,721521083,654269798,654269798,150478561,0.813012,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,804748359,669040888,718395878,652268486,652268486,152479873,0.810525,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,804748359,669376889,718716383,655867916,655867916,148880443,0.814998,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,804748359,671402204,718819385,656369916,656369916,148378443,0.815621,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,804748359,670806606,720158015,657772639,657772639,146975720,0.817364,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,804748359,668379632,719236848,658517729,658517729,146230630,0.81829,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,804748359,667510725,722538828,664284812,664284812,140463547,0.825457,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,804748359,666795998,720422864,660874831,660874831,143873528,0.821219,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,804748359,670381402,721666362,660385605,660385605,144362754,0.820611,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,804748359,668917625,722513291,660545804,660545804,144202555,0.82081,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,804748359,668370978,722772171,660305979,660305979,144442380,0.820512,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,804748359,669018604,723691286,661307547,661307547,143440812,0.821757,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,804748359,673722304,722970558,663511965,663511965,141236394,0.824496,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,804748359,678620232,720035712,659024444,659024444,145723915,0.81892,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,804748359,683948905,718953896,660149106,660149106,144599253,0.820317,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,804748359,684574431,716623745,661316496,661316496,143431863,0.821768,finmind,2026-07-22T04:17:31.412074+08:00
