date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,110927014,589001,52635320,42593324,42593324,68333690,0.383976,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,110927014,530899,53121320,43735324,43735324,67191690,0.394271,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,110927014,1664679,55950194,44164324,44164324,66762690,0.398139,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,110927014,1106679,53960194,43374324,43374324,67552690,0.391017,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,110927014,1165679,52823320,42908324,42908324,68018690,0.386816,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,110927014,1147679,50880320,42186324,42186324,68740690,0.380307,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,110927014,1359444,50949194,40730324,40730324,70196690,0.367181,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,110927014,1164444,50401320,40730324,40730324,70196690,0.367181,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,110927014,906444,51519320,42228324,42228324,68698690,0.380686,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,110927014,1047444,49887320,40730324,40730324,70196690,0.367181,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,110927014,855444,49806320,40680324,40680324,70246690,0.366731,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,110927014,342444,49937320,40480324,40480324,70446690,0.364928,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,110927014,352444,48254173,40480324,40480324,70446690,0.364928,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,110927014,387444,48752173,40480324,40480324,70446690,0.364928,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,110927014,470444,48674173,40480324,40480324,70446690,0.364928,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,110927014,614444,49439173,40480324,40480324,70446690,0.364928,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,110927014,534444,48767173,41514324,41514324,69412690,0.374249,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,110927014,693444,46808173,40451324,40451324,70475690,0.364666,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,110927014,709444,46767173,40710324,40710324,70216690,0.367001,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,110927014,890444,46509173,40702324,40702324,70224690,0.366929,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,110927014,1391444,45374047,40558324,40558324,70368690,0.365631,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,110927014,1605455,44696047,40511324,40511324,70415690,0.365207,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,110927014,1544455,45264047,40359324,40359324,70567690,0.363837,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,110927014,1820455,45068047,40558324,40558324,70368690,0.365631,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,110927014,1461455,44423047,40390324,40390324,70536690,0.364116,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,110927014,1757455,44812047,39230324,39230324,71696690,0.353659,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,110927014,1884455,44617047,39230324,39230324,71696690,0.353659,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,110927014,1877455,45454047,39230324,39230324,71696690,0.353659,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,110927014,1653455,43997173,39230324,39230324,71696690,0.353659,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,110927014,1369455,45472173,39230324,39230324,71696690,0.353659,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,110927014,1274455,46899173,39230324,39230324,71696690,0.353659,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,110927014,847455,44908673,39227824,39227824,71699190,0.353636,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,110927014,1043455,44265673,39227824,39227824,71699190,0.353636,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,110927014,973455,44605673,39227824,39227824,71699190,0.353636,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,110927014,975455,45105673,39227824,39227824,71699190,0.353636,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,110927014,930455,44738673,39227824,39227824,71699190,0.353636,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,110927014,1105455,44214673,39227824,39227824,71699190,0.353636,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,110927014,1051327,44331673,39227824,39227824,71699190,0.353636,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,110927014,1078327,44418673,39227824,39227824,71699190,0.353636,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,110927014,1716327,45512718,39227824,39227824,71699190,0.353636,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,110927014,1549327,45915718,39227824,39227824,71699190,0.353636,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,110927014,1552327,45964718,39227824,39227824,71699190,0.353636,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,110927014,1574327,45466718,39227824,39227824,71699190,0.353636,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,110927014,1690327,45381718,39207824,39207824,71719190,0.353456,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,110927014,1768327,45429718,39177824,39177824,71749190,0.353186,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,110927014,1584327,45852718,39177824,39177824,71749190,0.353186,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,110927014,1645327,45385093,39157199,39157199,71769815,0.353,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,110927014,1644327,45509093,39156199,39156199,71770815,0.352991,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,110927014,1511327,45173993,39156099,39156099,71770915,0.35299,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,110927014,1428327,45540993,38067319,38067319,72859695,0.343174,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,110927014,1388327,45731993,39070319,39070319,71856695,0.352216,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,110927014,888327,45203948,38067319,38067319,72859695,0.343174,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,110927014,958327,45193948,38067319,38067319,72859695,0.343174,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,110927014,954327,44925948,38067319,38067319,72859695,0.343174,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,110927014,911327,44473948,38067319,38067319,72859695,0.343174,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,110927014,766327,44513948,38067319,38067319,72859695,0.343174,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,110927014,725327,44509948,38067319,38067319,72859695,0.343174,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,110927014,814662,44493948,38067319,38067319,72859695,0.343174,finmind,2026-07-22T04:17:31.412074+08:00
