date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-07-01,20040500,6974315,14874650,12189500,12189500,7851000,0.608243,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,20040500,6976315,14918865,12233715,12233715,7806785,0.61045,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,20040500,7002315,14877615,12233715,12233715,7806785,0.61045,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,20040500,6996315,14930400,12233715,12233715,7806785,0.61045,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,20040500,7007315,14930400,12233715,12233715,7806785,0.61045,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,20040500,7026315,14930400,12233715,12233715,7806785,0.61045,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,20040500,7036315,14930400,12233715,12233715,7806785,0.61045,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,20040500,7042315,14930400,12233715,12233715,7806785,0.61045,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,20040500,7048315,14910400,12233715,12233715,7806785,0.61045,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,20040500,7023887,14909400,12233715,12233715,7806785,0.61045,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,20040500,6988621,14858615,12233715,12233715,7806785,0.61045,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,21179500,7452721,13957050,12281500,12281500,8898000,0.579877,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,21179500,7431721,14364050,12281500,12281500,8898000,0.579877,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,21179500,7446721,15933051,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,21179500,7451627,15944051,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,21179500,7453590,15944051,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,21179500,7445752,15944051,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,21179500,7444752,15944051,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,21179500,7445752,15939051,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,21179500,7440944,15934051,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,21179500,7437846,15528328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,21179500,7440132,15528328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,21179500,7439173,15528328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,21179500,7437373,15525328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,21179500,7435627,15525328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,21179500,7435923,15525328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,21179500,7436183,15525328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,21179500,,15525328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,21179500,7435558,15525328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,21179500,7435558,15525328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,21179500,,15521328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,21179500,7433983,15517328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,21179500,,15515328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,21179500,7427927,15509328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,21179500,7427927,15509328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,21179500,7428927,15506328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,21179500,7431927,15506328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,21179500,,15506328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,21179500,7430927,15503328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,21179500,7430927,15503328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,21179500,7429927,15500328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,21179500,7429927,15491328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,21179500,7428927,15489328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,21179500,7428927,15487328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,21179500,7430927,15484328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,21179500,7429927,15484328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,21179500,7429927,15347328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,21179500,7403927,15342328,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,21179500,7404927,14938422,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,21179500,,14938422,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,21179500,7414927,14789390,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,21179500,7128895,14789390,12608422,12608422,8571078,0.595313,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,21179500,7106895,14728576,12979517,12979517,8199983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,21179500,7109895,14718576,12979517,12979517,8199983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,21179500,7114895,14718576,12979517,12979517,8199983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,21179500,7106895,14718576,12979517,12979517,8199983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,21179500,7099895,14718576,12979517,12979517,8199983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,22238475,7748471,14718576,12979517,12979517,9258958,0.583651,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,22238475,7742471,14718576,12979517,12979517,9258958,0.583651,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,22238475,7751121,15427503,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,22238475,7724771,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,22238475,7726771,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,22238475,7726771,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,22238475,,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,22238475,7717771,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,22238475,7703771,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,22238475,7704771,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,22238475,7705771,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,22238475,7703771,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,22238475,7711771,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,22238475,7716771,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,22238475,7716771,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,22238475,7709811,15012257,13628492,13628492,8609983,0.612834,finmind,2026-07-22T04:17:31.412074+08:00
