date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,51475116,79921,37517394,37113394,37113394,14361722,0.720997,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,51475116,81921,37523394,37113394,37113394,14361722,0.720997,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,51475116,90921,37113394,37113394,37113394,14361722,0.720997,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,51475116,138921,37113394,37113394,37113394,14361722,0.720997,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,51475116,153923,37113394,37113394,37113394,14361722,0.720997,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,51475116,172923,37113394,37113394,37113394,14361722,0.720997,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,51475116,153923,37113394,37113394,37113394,14361722,0.720997,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,51475116,141923,37112372,37112372,37112372,14362744,0.720977,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,51475116,124923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,51475116,104923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,51475116,74923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,51475116,53923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,51475116,45923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,51475116,50923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,51475116,40923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,51475116,44923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,51475116,48923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,51475116,58923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,51475116,65923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,51475116,35923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,51475116,45923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,51475116,31923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,51475116,20923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,51475116,18923,37112287,37112287,37112287,14362829,0.720975,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,51475116,14923,37110412,37110412,37110412,14364704,0.720939,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,51475116,14923,37110412,37110412,37110412,14364704,0.720939,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,51475116,19923,37110412,37110412,37110412,14364704,0.720939,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,51475116,14923,37109682,37109682,37109682,14365434,0.720925,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,51475116,18923,37109682,37109682,37109682,14365434,0.720925,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,51475116,16923,37109682,37109682,37109682,14365434,0.720925,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,51475116,18923,37109682,37109682,37109682,14365434,0.720925,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,51475116,15923,37109682,37109682,37109682,14365434,0.720925,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,51475116,13923,37109682,37109682,37109682,14365434,0.720925,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,51475116,22923,37109682,37109682,37109682,14365434,0.720925,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,51475116,23923,37109212,37109212,37109212,14365904,0.720916,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,51475116,19923,37109212,37109212,37109212,14365904,0.720916,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,51475116,15923,37109212,37109212,37109212,14365904,0.720916,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,51475116,18923,37109212,37109212,37109212,14365904,0.720916,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,51475116,17923,37109212,37109212,37109212,14365904,0.720916,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,51475116,17923,37109212,37109212,37109212,14365904,0.720916,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,51475116,14923,37109212,37109212,37109212,14365904,0.720916,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,51475116,17923,37107641,37107641,37107641,14367475,0.720885,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,51475116,12923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,51475116,10923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,51475116,10923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,51475116,10923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,51475116,10923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,51475116,23923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,51475116,10923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,51475116,10923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,51475116,15923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,51475116,23923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,51475116,8923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,51475116,24923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,51475116,8923,37106543,37106543,37106543,14368573,0.720864,finmind,2026-07-22T04:17:31.412074+08:00
