date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,96415198,1799452,68549235,50278748,50278748,46136450,0.521482,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,96415198,1425909,68940235,50278748,50278748,46136450,0.521482,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,94757198,5569043,67278235,48620748,48620748,46136450,0.513109,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,94757198,5766043,66740607,48719120,48719120,46038078,0.514147,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,94757198,5850043,66713607,48719120,48719120,46038078,0.514147,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,94757198,5940043,66456607,48719120,48719120,46038078,0.514147,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,94757198,5945043,66420607,48749120,48749120,46008078,0.514464,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,94757198,5930043,66404607,48749120,48749120,46008078,0.514464,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,94757198,5922043,66440607,48749120,48749120,46008078,0.514464,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,94757198,5747043,66604607,48749120,48749120,46008078,0.514464,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,94757198,5684043,66489607,48749120,48749120,46008078,0.514464,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,94757198,5635043,66516607,48749120,48749120,46008078,0.514464,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,94757198,5579043,66507607,48749120,48749120,46008078,0.514464,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,94757198,5617043,66492607,48759120,48759120,45998078,0.514569,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,94757198,5573043,66514607,48779120,48779120,45978078,0.51478,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,94757198,5548043,66481607,48779120,48779120,45978078,0.51478,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,94757198,5598043,66493607,48779120,48779120,45978078,0.51478,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,94757198,5658586,66447607,48779120,48779120,45978078,0.51478,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,94757198,5841586,66487607,48859120,48859120,45898078,0.515624,finmind,2026-07-22T04:17:31.412074+08:00
