date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-29,70469306,,45476531,36398903,36398903,34070403,0.516521,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,70469306,,45491531,36413903,36413903,34055403,0.516734,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,74812306,,48719816,38540115,38540115,36272191,0.515157,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-14,74812306,,46910941,39612115,39612115,35200191,0.529487,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-21,74812306,,46884941,39586115,39586115,35226191,0.529139,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-28,84787306,19568443,48169941,40011115,40011115,44776191,0.4719,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-04,84787306,19545443,48331460,40211115,40211115,44576191,0.474259,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-11,84787306,19513443,48718460,40598115,40598115,44189191,0.478823,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-18,84787306,19517443,49458159,39448300,39448300,45339006,0.465262,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-26,84787306,,49465159,39455300,39455300,45332006,0.465344,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-30,84787306,19513443,49757159,39747300,39747300,45040006,0.468788,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-08,84787306,19600443,49794159,39784300,39784300,45003006,0.469225,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-16,84787306,19631443,49982159,39972300,39972300,44815006,0.471442,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-23,84787306,19699443,50047159,40037300,40037300,44750006,0.472209,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-30,84787306,19737443,50152159,40142300,40142300,44645006,0.473447,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-06,84787306,19767443,50254159,40263300,40263300,44524006,0.474874,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-13,84787306,19728443,50369159,40378300,40378300,44409006,0.47623,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,84787306,19792443,50633159,40642300,40642300,44145006,0.479344,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-27,84787306,19818443,50922159,40931300,40931300,43856006,0.482753,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,84787306,19814443,51700862,41273300,41273300,43514006,0.486786,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,84787306,19826443,51986862,41559300,41559300,43228006,0.490159,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,84787306,19857443,52450862,40423300,40423300,44364006,0.476761,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,84787306,19850443,53091514,42068751,42068751,42718555,0.496168,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,84787306,19940443,52778721,42224751,42224751,42562555,0.498008,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,84787306,19913443,52778721,42924814,42924814,41862492,0.506265,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,84787306,19964443,52781721,42923814,42923814,41863492,0.506253,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,84787306,19987443,52753721,42895814,42895814,41891492,0.505923,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,84787306,19873443,53109818,42628814,42628814,42158492,0.502774,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,84787306,19880443,53242818,42761814,42761814,42025492,0.504342,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,84787306,19880443,53392818,42911814,42911814,41875492,0.506111,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,88034306,,53392818,42911814,42911814,45122492,0.487444,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,84787306,19990443,53439818,42958814,42958814,41828492,0.506666,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-05,84787306,19957443,53563818,43082814,43082814,41704492,0.508128,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,84787306,19887443,53592818,43111814,43111814,41675492,0.50847,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,84787306,19719443,53959470,43007814,43007814,41779492,0.507244,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,84787306,19682443,54339470,41643903,41643903,43143403,0.491157,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,84787306,19732443,54806122,41655903,41655903,43131403,0.491299,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-16,84787306,19682443,55143410,41969903,41969903,42817403,0.495002,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,84787306,19629443,55315410,42144903,42144903,42642403,0.497066,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,84787306,19664443,55407410,42234903,42234903,42552403,0.498128,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,84787306,20043443,55773410,42605903,42605903,42181403,0.502503,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,89602306,20014211,56321410,43157903,43157903,46444403,0.481661,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,89602306,20023211,56961410,43300903,43300903,46301403,0.483257,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,89602306,20048211,56891410,43230903,43230903,46371403,0.482475,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-04,89602306,20007211,56922410,43261903,43261903,46340403,0.482821,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,89602306,20047211,56932410,44146903,44146903,45455403,0.492698,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,89602306,20036211,57039410,44703903,44703903,44898403,0.498915,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,89602306,20093211,57096410,44753903,44753903,44848403,0.499473,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,89602306,20114211,57188410,44845903,44845903,44756403,0.500499,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,89602306,20084211,57189410,44846903,44846903,44755403,0.500511,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,89602306,20227111,57028410,43810745,43810745,45791561,0.488947,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,89602306,20013121,57364412,43035745,43035745,46566561,0.480297,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-30,89602306,20050121,56129412,43778745,43778745,45823561,0.488589,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,89602306,20062121,56282315,43889745,43889745,45712561,0.489828,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,89602306,20011121,56734315,43885745,43885745,45716561,0.489784,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,89602306,20058011,56942315,43942745,43942745,45659561,0.49042,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-27,89602306,20189011,56960315,44006745,44006745,45595561,0.491134,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-03,89602306,20285011,56699612,44597745,44597745,45004561,0.49773,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-11,89602306,,56714612,44582745,44582745,45019561,0.497562,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-17,89602306,20307212,56766612,44615745,44615745,44986561,0.497931,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-24,89602306,20292212,56808612,44647745,44647745,44954561,0.498288,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-01,89602306,20273212,56800612,44669745,44669745,44932561,0.498533,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-08,89602306,20407212,56741612,44609745,44609745,44992561,0.497864,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-15,89602306,20381212,56728612,44609745,44609745,44992561,0.497864,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,89602306,20295212,56011612,44424745,44424745,45177561,0.495799,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,89602306,20208212,54094454,43331745,43331745,46270561,0.483601,finmind,2026-07-22T04:17:31.412074+08:00
