date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,375064626,211562374,324886978,284052281,284052281,91012345,0.757342,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,375064626,212279899,322909795,283649087,283649087,91415539,0.756267,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,375064626,211870858,322382313,281596615,281596615,93468011,0.750795,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,375064626,208716632,319835364,283825020,283825020,91239606,0.756736,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,375064626,208237085,319660306,281321220,281321220,93743406,0.750061,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,375064626,207439522,319912574,280784582,280784582,94280044,0.74863,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,375064626,206964281,319824976,280809566,280809566,94255060,0.748696,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,375064626,206656979,318913927,282744788,282744788,92319838,0.753856,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,375064626,205794181,319574054,283916702,283916702,91147924,0.756981,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,375064626,205603312,320382103,283992980,283992980,91071646,0.757184,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,375064626,204775935,320183689,285793676,285793676,89270950,0.761985,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,375064626,204661472,320515922,285878601,285878601,89186025,0.762212,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,375064626,204662472,322261487,286477271,286477271,88587355,0.763808,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,375064626,204728368,322363604,286956388,286956388,88108238,0.765085,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,375064626,204895310,322099695,286252212,286252212,88812414,0.763208,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,375064626,204890946,322200629,286884230,286884230,88180396,0.764893,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,375064626,205057866,323063138,286674051,286674051,88390575,0.764332,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,375064626,205503888,322754722,287146772,287146772,87917854,0.765593,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,375064626,205084059,323194607,288113666,288113666,86950960,0.768171,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,375064626,205381678,322228145,286886537,286886537,88178089,0.764899,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,375064626,204979336,321904200,286951679,286951679,88112947,0.765073,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,375064626,205417370,322629170,287167209,287167209,87897417,0.765647,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,375064626,205803025,322772680,290206649,290206649,84857977,0.773751,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,375064626,205971698,323233664,289205199,289205199,85859427,0.771081,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,375064626,205335188,322399252,288706756,288706756,86357870,0.769752,finmind,2026-07-22T04:17:31.412074+08:00
