date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,207554400,10719426,149576941,140098622,140098622,67455778,0.674997,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,207554400,10674426,149671941,139905622,139905622,67648778,0.674067,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,207554400,10360426,150804941,140469622,140469622,67084778,0.676785,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,207554400,10422426,148849941,141455622,141455622,66098778,0.681535,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,207554400,10514426,148844941,142495622,142495622,65058778,0.686546,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,207554400,10887426,148959941,141391622,141391622,66162778,0.681227,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,207554400,10927426,148875941,141288622,141288622,66265778,0.680731,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,207554400,10914426,149471425,141397622,141397622,66156778,0.681256,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,207554400,10687426,148876941,141397622,141397622,66156778,0.681256,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,207554400,10583426,148805941,141397622,141397622,66156778,0.681256,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,207554400,10410426,148979941,141561622,141561622,65992778,0.682046,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,207554400,10369426,148955941,141716622,141716622,65837778,0.682793,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,207554400,10205426,148976941,141751622,141751622,65802778,0.682961,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,207554400,10162426,148964941,141758622,141758622,65795778,0.682995,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,207554400,10092426,148471941,141709622,141709622,65844778,0.682759,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,207554400,10045426,148514941,141715622,141715622,65838778,0.682788,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,207554400,10058426,147751941,140316622,140316622,67237778,0.676047,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,207554400,10052422,147719937,140307618,140307618,67246782,0.676004,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,207554400,10170422,148202421,140189618,140189618,67364782,0.675436,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,207554400,10048422,148125421,140140618,140140618,67413782,0.675199,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,207554400,10116422,148074421,140200618,140200618,67353782,0.675489,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,207554400,10329422,148737421,140215618,140215618,67338782,0.675561,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,207554400,10441422,148930421,141231618,141231618,66322782,0.680456,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,207554400,10568422,149031421,141257618,141257618,66296782,0.680581,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,207554400,10720422,149352421,141299618,141299618,66254782,0.680784,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,207554400,10883422,149418421,141275618,141275618,66278782,0.680668,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,207554400,11205422,149054421,141276618,141276618,66277782,0.680673,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,207554400,11149790,149058421,141274618,141274618,66279782,0.680663,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,207554400,11142790,149615421,141449618,141449618,66104782,0.681506,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,207554400,11566790,149284421,141606618,141606618,65947782,0.682263,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,207554400,12816790,149503421,141689618,141689618,65864782,0.682663,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,207554400,13061790,150425421,141784618,141784618,65769782,0.68312,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,207554400,13628790,150898421,141757618,141757618,65796782,0.68299,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,207554400,13886790,151841421,141795618,141795618,65758782,0.683173,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,207554400,16532790,152629421,141842618,141842618,65711782,0.6834,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,207554400,17994790,155789421,143737618,143737618,63816782,0.69253,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,207554400,18160790,158388937,143532618,143532618,64021782,0.691542,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,207554400,17565790,156567937,143496618,143496618,64057782,0.691369,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,207554400,17083790,156269937,142356618,142356618,65197782,0.685876,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,207554400,18311790,155968937,144792618,144792618,62761782,0.697613,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,207554400,16714790,153630421,142349618,142349618,65204782,0.685842,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,207554400,17396790,154737421,142590618,142590618,64963782,0.687004,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,207554400,18714790,155347421,144611618,144611618,62942782,0.696741,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,207554400,18570790,156283421,144664618,144664618,62889782,0.696996,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,207554400,18800790,156973638,144788618,144788618,62765782,0.697594,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,207554400,18333444,156965298,144922618,144922618,62631782,0.698239,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,207554400,18659444,156672952,143728272,143728272,63826128,0.692485,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,207554400,18191444,156902952,146003272,146003272,61551128,0.703446,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,207554400,18885444,157187952,146136272,146136272,61418128,0.704087,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,207554400,18814444,157261952,147303272,147303272,60251128,0.709709,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,207554400,19305444,157100952,147467272,147467272,60087128,0.710499,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,207554400,19344444,157621952,147682272,147682272,59872128,0.711535,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,207554400,17194444,155670468,147975272,147975272,59579128,0.712947,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,207554400,16710444,155922468,146750272,146750272,60804128,0.707045,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,207554400,16585444,155472468,144430272,144430272,63124128,0.695867,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,207554400,16522444,155281468,144617272,144617272,62937128,0.696768,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,207554400,16563444,154637468,144627272,144627272,62927128,0.696816,finmind,2026-07-22T04:17:31.412074+08:00
