date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,61175011,12272748,40830653,30663324,30663324,30511687,0.501239,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,61175011,12272748,40838653,30671324,30671324,30503687,0.50137,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,61175011,12272748,40763653,30696324,30696324,30478687,0.501779,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,61175011,12272748,40785653,30710324,30710324,30464687,0.502008,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,61175011,12272748,40788653,30713324,30713324,30461687,0.502057,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,61175011,12272748,40800653,30725324,30725324,30449687,0.502253,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,61175011,12272748,40805653,30728324,30728324,30446687,0.502302,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,61175011,12272748,40819653,30741324,30741324,30433687,0.502514,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,61175011,12272748,40821653,30741324,30741324,30433687,0.502514,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,61175011,12272748,40843653,30756324,30756324,30418687,0.50276,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,61175011,12272748,40858653,30768324,30768324,30406687,0.502956,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,61175011,12272748,40874653,30784324,30784324,30390687,0.503217,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,61175011,12272748,40763653,30793324,30793324,30381687,0.503364,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,61175011,12272748,40780653,30810324,30810324,30364687,0.503642,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,61175011,12272748,40789653,30819324,30819324,30355687,0.503789,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,61175011,12272748,40803653,30833324,30833324,30341687,0.504018,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,61175011,12272748,40889653,30859324,30859324,30315687,0.504443,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,61175011,12272748,40912653,30874324,30874324,30300687,0.504688,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,61175011,12272748,40932653,30889324,30889324,30285687,0.504934,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,61175011,12272748,40994653,30918324,30918324,30256687,0.505408,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,61175011,12272748,41086653,30966324,30966324,30208687,0.506192,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,61175011,12272748,41113653,30985324,30985324,30189687,0.506503,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,61175011,12272748,41123653,30990324,30990324,30184687,0.506585,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,61175011,12272748,41139653,31004324,31004324,30170687,0.506814,finmind,2026-07-22T04:17:31.412074+08:00
