date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2018-09-28,246242146,0,246242146,246242146,246242146,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,246242146,5332658,126267730,117240862,117240862,129001284,0.47612,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,246242146,5369658,125845732,115908490,115908490,130333656,0.470709,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,246242146,5172542,125866890,115935374,115935374,130306772,0.470819,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,246242146,4822017,125761927,114408889,114408889,131833257,0.464619,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,246242146,4697298,125584497,114493403,114493403,131748743,0.464963,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,246242146,4693299,125005308,113672459,113672459,132569687,0.461629,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,246242146,4567299,124928259,113682579,113682579,132559567,0.46167,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,246242146,4561299,124520997,113685579,113685579,132556567,0.461682,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,246242146,4745652,124459997,113666579,113666579,132575567,0.461605,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,246242146,4629652,124413643,113659225,113659225,132582921,0.461575,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,246242146,4610652,124581127,113638709,113638709,132603437,0.461492,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,246242146,4480652,124865351,113635933,113635933,132606213,0.46148,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-28,246242146,4481652,124840240,113693210,113693210,132548936,0.461713,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-04,246242146,4485652,124721935,113678434,113678434,132563712,0.461653,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-11,246242146,4395652,124668698,113664614,113664614,132577532,0.461597,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-19,246242146,,124565692,113682734,113682734,132559412,0.46167,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-25,246242146,4247035,124438752,113707794,113707794,132534352,0.461772,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-01,246242146,4275337,124527782,113726794,113726794,132515352,0.461849,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-15,246242146,4416337,124475493,113607505,113607505,132634641,0.461365,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-23,246242146,,125866331,113647505,113647505,132594641,0.461527,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-27,246242146,4576337,124759249,113647505,113647505,132594641,0.461527,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-08,246242146,4217337,122013548,113618553,113618553,132623593,0.46141,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-15,246242146,4286337,123394324,113584971,113584971,132657175,0.461273,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-22,246242146,4368337,123260404,113577001,113577001,132665145,0.461241,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-29,246242146,4478147,122498260,113582827,113582827,132659319,0.461265,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,246242146,4423117,122780078,113559711,113559711,132682435,0.461171,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-12,246242146,2497178,121900183,114671066,114671066,131571080,0.465684,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-19,246242146,2290847,122160538,114716421,114716421,131525725,0.465868,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-26,246242146,2018649,120712285,114389835,114389835,131852311,0.464542,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-03,246242146,2524652,120651148,114235701,114235701,132006445,0.463916,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-10,246242146,2392652,120462422,114289965,114289965,131952181,0.464136,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-17,246242146,2683652,120410805,114223443,114223443,132018703,0.463866,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-24,246242146,2531652,120014779,114266249,114266249,131975897,0.46404,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-31,246242146,2260652,119768575,114078055,114078055,132164091,0.463276,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-06,246242146,2263652,118503956,114046055,114046055,132196091,0.463146,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-14,246242146,2279652,118479762,114055861,114055861,132186285,0.463186,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-21,246242146,2452652,118556762,114038861,114038861,132203285,0.463117,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-28,246242146,2479652,118808762,113839861,113839861,132402285,0.462309,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-05,246242146,2393652,118277316,113715861,113715861,132526285,0.461805,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-12,246242146,2452652,119363602,113915711,113915711,132326435,0.462617,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-19,246242146,2563652,119506254,114033363,114033363,132208783,0.463094,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-26,246242146,2981652,118981254,114043363,114043363,132198783,0.463135,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-02,246242146,3033652,119879330,114018690,114018690,132223456,0.463035,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-08,246242146,3035985,119785330,113488690,113488690,132753456,0.460882,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-16,246242146,2953985,119838428,113609690,113609690,132632456,0.461374,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-23,246242146,2929985,119852428,113623690,113623690,132618456,0.461431,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-30,246242146,2892985,119454488,113652750,113652750,132589396,0.461549,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-06,246242146,2931700,119053545,113658556,113658556,132583590,0.461572,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-12,246242146,2962700,118981829,113631840,113631840,132610306,0.461464,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-20,246242146,3145861,118938069,113621080,113621080,132621066,0.46142,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-27,246242146,2967861,119014565,114013576,114013576,132228570,0.463014,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-05,246242146,,118651971,114061382,114061382,132180764,0.463208,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-09,246242146,3082861,118526971,114017382,114017382,132224764,0.46303,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-18,246242146,2827861,118769061,114270472,114270472,131971674,0.464057,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-25,246242146,2908861,118598539,114188950,114188950,132053196,0.463726,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-01,246242146,2808861,119105379,114255790,114255790,131986356,0.463998,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-08,246242146,2762231,119216379,114366790,114366790,131875356,0.464448,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-15,246242146,2636231,119433502,114568913,114568913,131673233,0.465269,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-22,246242146,2595231,119911465,113607318,113607318,132634828,0.461364,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-29,246242146,2524231,119944465,113631318,113631318,132610828,0.461462,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-06,246242146,2537231,119953820,113632673,113632673,132609473,0.461467,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-13,246242146,2517231,120050421,113644673,113644673,132597473,0.461516,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-20,246242146,2788231,119641839,113643091,113643091,132599055,0.46151,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-27,246242146,2752584,120071368,113645562,113645562,132596584,0.46152,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-03,246242146,2595584,120406368,113685562,113685562,132556584,0.461682,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-10,246242146,2351784,120314368,113620562,113620562,132621584,0.461418,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-17,246242146,2350784,120780824,113605562,113605562,132636584,0.461357,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-22,246242146,2363784,120719824,113587562,113587562,132654584,0.461284,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-31,246242146,2303784,120351766,113615562,113615562,132626584,0.461398,finmind,2026-07-22T04:17:31.412074+08:00
