date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,60768830,1534990,31434245,27662285,27662285,33106545,0.455205,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,60768830,1240990,31857245,27662285,27662285,33106545,0.455205,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,60768830,1128990,31871245,27662285,27662285,33106545,0.455205,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,60768830,1624990,33495245,27662285,27662285,33106545,0.455205,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,60768830,1644990,32754245,27662285,27662285,33106545,0.455205,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,60768830,1643990,32198245,27662285,27662285,33106545,0.455205,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,60768830,1542991,31662245,27662285,27662285,33106545,0.455205,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,60768830,1212991,31637245,27662285,27662285,33106545,0.455205,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,68572273,1178859,32073245,27662285,27662285,40909988,0.403403,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,68572273,1170859,32617043,27662285,27662285,40909988,0.403403,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,68572273,1031859,32602043,27662285,27662285,40909988,0.403403,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,68572273,976859,32510043,27662285,27662285,40909988,0.403403,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,68572273,942859,32051043,27662285,27662285,40909988,0.403403,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,68572273,930859,32093043,27662285,27662285,40909988,0.403403,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,68572273,916859,32121043,27662285,27662285,40909988,0.403403,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,68572273,797859,31922043,27662285,27662285,40909988,0.403403,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,68572273,878859,32387043,27662285,27662285,40909988,0.403403,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,68572273,980859,31932043,27662285,27662285,40909988,0.403403,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,68572273,954859,31901043,27662285,27662285,40909988,0.403403,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,68572273,984859,30901043,26662285,26662285,41909988,0.38882,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,68572273,1034859,31081043,26662285,26662285,41909988,0.38882,finmind,2026-07-22T04:17:31.412074+08:00
