date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,1323119054,110362072,1084752254,1015995942,1015995942,307123112,0.767879,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,1323119054,109549073,1084827738,1016298993,1016298993,306820061,0.768109,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,1323119054,109567673,1083918638,1014959196,1014959196,308159858,0.767096,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,1323119054,114724847,1087307537,1017845563,1017845563,305273491,0.769277,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,1323119054,116319847,1085836557,1017112410,1017112410,306006644,0.768723,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,1323119054,116516847,1085710271,1016000328,1016000328,307118726,0.767883,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,1323119054,116690507,1083655271,1011738180,1011738180,311380874,0.764661,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,1323119054,117468507,1081993271,1009635180,1009635180,313483874,0.763072,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,1323119054,116819507,1079225141,1007618180,1007618180,315500874,0.761548,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,1323119054,116001778,1078010833,1004988300,1004988300,318130754,0.75956,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,1323119054,114883108,1075096414,1001192320,1001192320,321926734,0.756691,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,1323119054,114783108,1073785182,1001650210,1001650210,321468844,0.757037,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,1323119054,113801108,1072706975,1000423126,1000423126,322695928,0.75611,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,1323119054,113322108,1072679040,998279395,998279395,324839659,0.754489,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,1323119054,113173118,1072405384,998420465,998420465,324698589,0.754596,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,1323119054,113371118,1071266384,997127465,997127465,325991589,0.753619,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,1323119054,113217118,1070670384,995152196,995152196,327966858,0.752126,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,1323119054,113132118,1069681166,995125448,995125448,327993606,0.752106,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,1323119054,113291118,1068751289,993093448,993093448,330025606,0.75057,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,1323119054,112781118,1067343994,995207585,995207585,327911469,0.752168,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,1323119054,110978234,1063637653,991991855,991991855,331127199,0.749737,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,1323119054,110831234,1063872281,991301072,991301072,331817982,0.749215,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,1323119054,111016234,1064908192,989583486,989583486,333535568,0.747917,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,1323119054,110570225,1064428749,990205043,990205043,332914011,0.748387,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,1323119054,109606727,1062387991,989955155,989955155,333163899,0.748198,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,1323119054,109318727,1062543991,990056155,990056155,333062899,0.748274,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,1323119054,109657727,1063328991,989469155,989469155,333649899,0.747831,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,1323119054,110275727,1063870104,992349942,992349942,330769112,0.750008,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,1323119054,111309727,1064801857,992776264,992776264,330342790,0.75033,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,1323119054,111559727,1066536857,996135264,996135264,326983790,0.752869,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,1323119054,111851727,1070664857,998695264,998695264,324423790,0.754804,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,1323119054,110707727,1071361446,999456604,999456604,323662450,0.755379,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,1323119054,110425727,1074382538,1005080745,1005080745,318038309,0.75963,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,1323119054,110757727,1073793538,1005142745,1005142745,317976309,0.759677,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,1323119054,110770727,1073308929,1006210645,1006210645,316908409,0.760484,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,1323119054,110402727,1073354929,1005298635,1005298635,317820419,0.759795,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,1323119054,110672727,1072477200,1005374566,1005374566,317744488,0.759852,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,1323119054,110938593,1072697087,1003555532,1003555532,319563522,0.758477,finmind,2026-07-22T04:17:31.412074+08:00
