date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,167463073,15750104,115406444,108472519,108472519,58990554,0.64774,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,167463073,15762104,115415543,109230618,109230618,58232455,0.652267,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,167463073,15736736,116536423,109195648,109195648,58267425,0.652058,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,167463073,15334136,116530820,106109253,106109253,61353820,0.633628,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,167463073,15292136,116329820,105901253,105901253,61561820,0.632386,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,167463073,15265782,116329623,105900056,105900056,61563017,0.632379,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,167463073,15107782,116483716,105900056,105900056,61563017,0.632379,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,167463073,15102782,116295716,105646056,105646056,61817017,0.630862,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,167463073,14834782,115789623,105296056,105296056,62167017,0.628772,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,167463073,14427782,115045251,104348056,104348056,63115017,0.623111,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,167463073,14243782,114735251,104028056,104028056,63435017,0.6212,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,167463073,14216782,114299459,103657264,103657264,63805809,0.618986,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,167463073,14075782,113650459,103227264,103227264,64235809,0.616418,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,167463073,14104782,113416459,102997264,102997264,64465809,0.615045,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,167463073,14007782,112998459,102647264,102647264,64815809,0.612955,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,167463073,14034782,112723459,102342264,102342264,65120809,0.611133,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,167463073,14118782,112203459,101797264,101797264,65665809,0.607879,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,167463073,14102782,111897459,101527264,101527264,65935809,0.606267,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,167463073,14122782,111637264,100397069,100397069,67066004,0.599518,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,167463073,14002782,111212264,100555069,100555069,66908004,0.600461,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,167463073,13951782,110991085,100555069,100555069,66908004,0.600461,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,167463073,13920782,110976085,100555069,100555069,66908004,0.600461,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,167463073,13820782,110882085,100555069,100555069,66908004,0.600461,finmind,2026-07-22T04:17:31.412074+08:00
