date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-11-18,53200000,,53200000,53200000,53200000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,53200000,,53200000,53200000,53200000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,53200000,,53200000,53200000,53200000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,53200000,,53200000,53200000,53200000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,53200000,,53200000,53200000,53200000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,53200000,,42178313,31055050,31055050,22144950,0.583742,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,53200000,,42007956,30887693,30887693,22312307,0.580596,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,53200000,,41988782,30866519,30866519,22333481,0.580198,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,53200000,,41985516,30857253,30857253,22342747,0.580024,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,53200000,,41973902,30845639,30845639,22354361,0.579805,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,53200000,,41944245,30815982,30815982,22384018,0.579248,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,53200000,,41915829,29792150,29792150,23407850,0.560003,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,53200000,,41802032,29792050,29792050,23407950,0.560001,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,53200000,,41747052,29792050,29792050,23407950,0.560001,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,53200000,,41650498,29791050,29791050,23408950,0.559982,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,53200000,,41602237,29792250,29792250,23407750,0.560005,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,53200000,,41523707,29789270,29789270,23410730,0.559949,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,53200000,,41468026,29754546,29754546,23445454,0.559296,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,53200000,,41467774,29754546,29754546,23445454,0.559296,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,53200000,,41469574,29754546,29754546,23445454,0.559296,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,53200000,,41461484,29752546,29752546,23447454,0.559258,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,53200000,,41861168,29752546,29752546,23447454,0.559258,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,53200000,,41860918,29752546,29752546,23447454,0.559258,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,53200000,,41761822,29728546,29728546,23471454,0.558807,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,53200000,,41713770,29723546,29723546,23476454,0.558713,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,53200000,,41698671,29726546,29726546,23473454,0.55877,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,53200000,,41624588,29679546,29679546,23520454,0.557886,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,53200000,,41185729,29654546,29654546,23545454,0.557416,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,53200000,,41151729,29619546,29619546,23580454,0.556758,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,53200000,,41134729,29596546,29596546,23603454,0.556326,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,53200000,,41114729,29573546,29573546,23626454,0.555894,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,53200000,,41096729,29553546,29553546,23646454,0.555518,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,53200000,,41096729,29545546,29545546,23654454,0.555367,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,53200000,,41100729,29549546,29549546,23650454,0.555443,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,53200000,,41101730,29544546,29544546,23655454,0.555349,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,53200000,,41103230,29541546,29541546,23658454,0.555292,finmind,2026-07-22T04:17:31.412074+08:00
