date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-08-23,46000000,,46000000,46000000,46000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,46000000,,46000000,46000000,46000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,46000000,,46000000,46000000,46000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,46000000,,46000000,46000000,46000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-20,46000000,,46000000,46000000,46000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-27,46000000,,46000000,46000000,46000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-04,46000000,,46000000,46000000,46000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-11,46000000,,46000000,46000000,46000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,46000000,,39951091,32787815,32787815,13212185,0.712779,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,48876000,1965000,40118660,31650426,31650426,17225574,0.647566,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,48876000,1965000,39599979,31105745,31105745,17770255,0.636422,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-08,48876000,1968000,39140103,30626869,30626869,18249131,0.626624,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-15,48876000,1970000,39137115,31589881,31589881,17286119,0.646327,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-22,48876000,1971000,39149115,31601881,31601881,17274119,0.646573,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-29,48876000,1997000,39165115,31618881,31618881,17257119,0.64692,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-06,48876000,2022000,39165115,31618881,31618881,17257119,0.64692,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-13,48876000,2019000,39127115,31578881,31578881,17297119,0.646102,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-20,48876000,2024000,39127115,31578881,31578881,17297119,0.646102,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-27,48876000,2027000,39127115,31578881,31578881,17297119,0.646102,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-03,48876000,2029000,38793375,31244141,31244141,17631859,0.639253,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-10,48876000,2007000,38779375,31229141,31229141,17646859,0.638946,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-17,48876000,2011000,38904375,31354141,31354141,17521859,0.641504,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-24,48876000,2005000,39449375,31899141,31899141,16976859,0.652654,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-08,48876000,,39531375,31981141,31981141,16894859,0.654332,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-14,48876000,1999000,39738375,32191141,32191141,16684859,0.658629,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-21,48876000,1999000,39750375,32213141,32213141,16662859,0.659079,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-27,48876000,1957000,39804375,32281141,32281141,16594859,0.66047,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-07,48876000,1957000,39801375,32281141,32281141,16594859,0.66047,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-14,48876000,1956000,39910375,32409141,32409141,16466859,0.663089,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-21,48876000,1962000,39794375,32292141,32292141,16583859,0.660695,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,48876000,1968000,39795375,32292141,32292141,16583859,0.660695,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,48876000,1981000,39796375,32292141,32292141,16583859,0.660695,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-11,48876000,1980000,39470375,31965141,31965141,16910859,0.654005,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-18,47600000,1984000,39471375,31965141,31965141,15634859,0.671537,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-25,47600000,1983000,38195375,30689141,30689141,16910859,0.64473,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-02,47600000,1981000,38115058,30608824,30608824,16991176,0.643043,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-09,47600000,1979000,38115058,30608824,30608824,16991176,0.643043,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-16,47600000,1978100,38094058,30587824,30587824,17012176,0.642601,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-23,47600000,1979500,38092058,30585824,30585824,17014176,0.642559,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-29,47600000,1983100,38092058,30585824,30585824,17014176,0.642559,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-06,47600000,1981100,38092058,30585824,30585824,17014176,0.642559,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-13,47600000,1982100,38088058,30581824,30581824,17018176,0.642475,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-20,47600000,1979100,38084058,30577824,30577824,17022176,0.642391,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-27,47600000,1989100,37947058,30440824,30440824,17159176,0.639513,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-04,47600000,1996100,37942058,30435824,30435824,17164176,0.639408,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-11,47600000,1994100,37940058,30433824,30433824,17166176,0.639366,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-18,47600000,2000100,37916058,30417824,30417824,17182176,0.63903,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-25,47600000,2001100,37920058,30421824,30421824,17178176,0.639114,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-01,47600000,2002100,37908058,30411824,30411824,17188176,0.638904,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-08,47600000,1995100,37884058,30398824,30398824,17201176,0.638631,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-15,47600000,1998100,37884058,30402824,30402824,17197176,0.638715,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-22,47600000,1995100,37907058,30429824,30429824,17170176,0.639282,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-29,47600000,1991100,37892058,30417824,30417824,17182176,0.63903,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-05,47600000,1995100,37835058,30358824,30358824,17241176,0.63779,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-12,47600000,1998100,37747058,30273824,30273824,17326176,0.636005,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-19,47600000,1992000,37736058,30266824,30266824,17333176,0.635858,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-26,47600000,2001000,37702058,30231824,30231824,17368176,0.635122,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-03,47600000,2000000,37703058,30231824,30231824,17368176,0.635122,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-09,47600000,1998000,37704058,30235824,30235824,17364176,0.635206,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-17,47600000,1993000,37721058,30256824,30256824,17343176,0.635648,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-23,47600000,1997000,37107808,29461574,29461574,18138426,0.618941,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-31,47600000,1999000,37107808,29461574,29461574,18138426,0.618941,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-07,47600000,2003000,37118808,29466574,29466574,18133426,0.619046,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-14,47600000,1999000,37141808,29491574,29491574,18108426,0.619571,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-21,47600000,2001148,37144808,29494574,29494574,18105426,0.619634,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-28,47600000,1997148,37153808,29503574,29503574,18096426,0.619823,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-05,47600000,1995148,37153808,29503574,29503574,18096426,0.619823,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-12,47600000,1944148,37156808,29506574,29506574,18093426,0.619886,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-19,47600000,1886148,37093443,29434209,29434209,18165791,0.618366,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-26,47600000,1885148,37086443,29434209,29434209,18165791,0.618366,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-02,47600000,1904148,37045443,29434209,29434209,18165791,0.618366,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-09,47600000,1905148,37019443,29452209,29452209,18147791,0.618744,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-16,47600000,1893239,37030443,29465209,29465209,18134791,0.619017,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-23,47600000,1876264,37080443,29519209,29519209,18080791,0.620151,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-30,47600000,1740264,37482443,29510209,29510209,18089791,0.619962,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-06,47600000,1737342,37733443,29771209,29771209,17828791,0.625446,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-13,47600000,1746317,37609443,30462209,30462209,17137791,0.639962,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-26,47600000,1771683,37639443,30492209,30492209,17107791,0.640593,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-06,47600000,1772683,37672443,30523209,30523209,17076791,0.641244,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-13,47600000,1753783,37705443,30566209,30566209,17033791,0.642147,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-20,47600000,1742094,37679858,30587624,30587624,17012376,0.642597,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-27,47600000,1745094,37629858,30587624,30587624,17012376,0.642597,finmind,2026-07-22T04:17:31.412074+08:00
