date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,48681688,269260,29655231,21514672,21514672,27167016,0.441946,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,48681688,259260,29603231,21460672,21460672,27221016,0.440837,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,48681688,184260,29307998,21068672,21068672,27613016,0.432784,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,48681688,183260,27571998,19496672,19496672,29185016,0.400493,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,48681688,183260,27232998,19482672,19482672,29199016,0.400205,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,48681688,183260,27204231,19501672,19501672,29180016,0.400596,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,48681688,183261,27260231,19501672,19501672,29180016,0.400596,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,58908593,197019,27294231,19501672,19501672,39406921,0.33105,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,58908593,198019,27615231,19501672,19501672,39406921,0.33105,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,58908593,200019,28283231,19501672,19501672,39406921,0.33105,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,58908593,207019,28367231,19501672,19501672,39406921,0.33105,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,58908593,218019,28400231,19501672,19501672,39406921,0.33105,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,58908593,216019,28418231,19501672,19501672,39406921,0.33105,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,58908593,197019,28572231,19501672,19501672,39406921,0.33105,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,58908593,198019,28609231,20512672,20512672,38395921,0.348212,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,58908593,197019,28627231,20570672,20570672,38337921,0.349196,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,58908593,197019,28688231,20586672,20586672,38321921,0.349468,finmind,2026-07-22T04:17:31.412074+08:00
