date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,1384050854,458494660,1207467700,1156492295,1156492295,227558559,0.835585,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,1384050854,459840748,1205219843,1158369641,1158369641,225681213,0.836942,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,1384050854,462611075,1203679520,1158656750,1158656750,225394104,0.837149,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,1384050854,455658365,1196678459,1151583833,1151583833,232467021,0.832039,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,1384050854,454716365,1197046887,1150362264,1150362264,233688590,0.831156,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,1384050854,460038157,1200065718,1152117087,1152117087,231933767,0.832424,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,1384050854,458873157,1200084172,1152301360,1152301360,231749494,0.832557,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,1384050854,458427066,1199654155,1151398768,1151398768,232652086,0.831905,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,1384050854,457415146,1197647766,1149091329,1149091329,234959525,0.830238,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,1384050854,455285524,1198304409,1149331972,1149331972,234718882,0.830412,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,1384050854,452719462,1195951147,1147133591,1147133591,236917263,0.828823,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,1384050854,450946441,1193282985,1146828692,1146828692,237222162,0.828603,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,1384050854,450681798,1192937478,1148054534,1148054534,235996320,0.829489,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,1384050854,449497734,1192356606,1147917779,1147917779,236133075,0.82939,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,1384050854,447521600,1190691888,1147919406,1147919406,236131448,0.829391,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,1384050854,446816509,1191462990,1147453987,1147453987,236596867,0.829055,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,1384050854,448081843,1191686492,1146824064,1146824064,237226790,0.8286,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,1384050854,448869361,1191370906,1145756621,1145756621,238294233,0.827828,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,1384050854,448707922,1188814053,1146715553,1146715553,237335301,0.828521,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,1384050854,449156211,1187239176,1141452661,1141452661,242598193,0.824719,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,1384050854,448727495,1188290454,1141490838,1141490838,242560016,0.824746,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,1384050854,448564946,1187719786,1141339025,1141339025,242711829,0.824637,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,1384050854,451448993,1190569527,1143001072,1143001072,241049782,0.825837,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,1384050854,453197956,1192266475,1147155020,1147155020,236895834,0.828839,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,1384050854,454305836,1193080794,1148229020,1148229020,235821834,0.829615,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,1384050854,455066652,1192592115,1147665394,1147665394,236385460,0.829208,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,1384050854,455150936,1191225087,1146059481,1146059481,237991373,0.828047,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,1384050854,455798924,1191184517,1146033831,1146033831,238017023,0.828029,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,1384050854,452625158,1191139078,1142567034,1142567034,241483820,0.825524,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,1384050854,450918467,1190035502,1139977512,1139977512,244073342,0.823653,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,1384050854,450774467,1190092481,1142575318,1142575318,241475536,0.82553,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,1384050854,444470787,1187677460,1143666453,1143666453,240384401,0.826318,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,1384050854,437585349,1182238981,1136011800,1136011800,248039054,0.820788,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,1384050854,430668678,1180313711,1132772174,1132772174,251278680,0.818447,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,1384050854,413528861,1177016337,1129911490,1129911490,254139364,0.81638,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,1384050854,412701302,1177446496,1129131077,1129131077,254919777,0.815816,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,1384050854,412313467,1178639499,1133939115,1133939115,250111739,0.81929,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,1384050854,411013568,1182339250,1138609694,1138609694,245441160,0.822665,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,1384050854,410516647,1182129397,1136157694,1136157694,247893160,0.820893,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,1384050854,411336565,1182335860,1136144950,1136144950,247905904,0.820884,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,1384050854,409858259,1180280742,1136830950,1136830950,247219904,0.821379,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,1384050854,409835025,1179161499,1137890707,1137890707,246160147,0.822145,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,1384050854,408822355,1176521049,1133325510,1133325510,250725344,0.818847,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,1384050854,408400355,1176319049,1132521510,1132521510,251529344,0.818266,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,1384050854,409423504,1176956261,1132437403,1132437403,251613451,0.818205,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,1384050854,409168748,1175483101,1129546243,1129546243,254504611,0.816116,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,1384050854,409339109,1174747068,1126601334,1126601334,257449520,0.813988,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,1384050854,409801638,1170807715,1123896981,1123896981,260153873,0.812034,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,1384050854,411373407,1170563418,1123098684,1123098684,260952170,0.811458,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,1384050854,414843407,1172090989,1123102588,1123102588,260948266,0.81146,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,1384050854,417038407,1174809760,1123929044,1123929044,260121810,0.812058,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,1384050854,416801707,1176269760,1125597044,1125597044,258453810,0.813263,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,1384050854,418372473,1176064394,1126711664,1126711664,257339190,0.814068,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,1384050854,420638304,1174300654,1129392924,1129392924,254657930,0.816005,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,1384050854,421869559,1174913438,1131279257,1131279257,252771597,0.817368,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,1384050854,421079453,1175316332,1130073851,1130073851,253977003,0.816497,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,1384050854,420521453,1175949332,1130256151,1130256151,253794703,0.816629,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,1384050854,422215808,1175818332,1130027151,1130027151,254023703,0.816464,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,1384050854,424788591,1177748899,1133051717,1133051717,250999137,0.818649,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,1384050854,428448591,1178910899,1130773415,1130773415,253277439,0.817003,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,1384050854,428151997,1180503711,1132947908,1132947908,251102946,0.818574,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,1384050854,428395827,1180857690,1135159187,1135159187,248891667,0.820172,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,1384050854,428217654,1181727844,1137809341,1137809341,246241513,0.822086,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,1384050854,427012695,1183333744,1137900243,1137900243,246150611,0.822152,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,1384050854,425583995,1183728046,1137680410,1137680410,246370444,0.821993,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,1384050854,423908647,1182531537,1135871177,1135871177,248179677,0.820686,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,1384050854,424975647,1186204818,1141012700,1141012700,243038154,0.824401,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,1384050854,425798647,1187420818,1140340447,1140340447,243710407,0.823915,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,1384050854,426580642,1187322517,1141014101,1141014101,243036753,0.824402,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,1384050854,426821747,1187214071,1141542955,1141542955,242507899,0.824784,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,1384050854,426256971,1185925863,1139520378,1139520378,244530476,0.823323,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,1384050854,424686846,1184873643,1138234780,1138234780,245816074,0.822394,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,1384050854,423256768,1184412154,1136097516,1136097516,247953338,0.82085,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,1384050854,423822782,1184383531,1136249893,1136249893,247800961,0.82096,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,1384050854,423493576,1184349265,1136445573,1136445573,247605281,0.821101,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,1384050854,423462028,1182926814,1135240547,1135240547,248810307,0.82023,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,1384050854,422783096,1182218990,1134510777,1134510777,249540077,0.819703,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,1384050854,422866618,1182667415,1134311777,1134311777,249739077,0.819559,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,1384050854,423508125,1184775997,1134453777,1134453777,249597077,0.819662,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,1384050854,422908755,1184903965,1133953561,1133953561,250097293,0.819301,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,1384050854,422571755,1184802491,1134196526,1134196526,249854328,0.819476,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,1384050854,421684073,1183963507,1133897795,1133897795,250153059,0.81926,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,1384050854,420482073,1183089032,1132988320,1132988320,251062534,0.818603,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,1384050854,418836943,1180230042,1134329320,1134329320,249721534,0.819572,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,1384050854,420352943,1183504048,1136856320,1136856320,247194534,0.821398,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,1384050854,427514621,1187963347,1140763847,1140763847,243287007,0.824221,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,1384050854,432451449,1191787409,1146977007,1146977007,237073847,0.82871,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,1384050854,437581380,1191185111,1147697844,1147697844,236353010,0.829231,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,1384050854,441297541,1190298473,1144693858,1144693858,239356996,0.827061,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,1384050854,441644481,1190429339,1145941043,1145941043,238109811,0.827962,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,1384050854,443847753,1194284620,1147555324,1147555324,236495530,0.829128,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,1384050854,443928506,1198235870,1151311574,1151311574,232739280,0.831842,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,1384050854,444762470,1200562076,1156258204,1156258204,227792650,0.835416,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,1384050854,444912592,1201687076,1156704204,1156704204,227346650,0.835738,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,1384050854,443973556,1202833551,1154517541,1154517541,229533313,0.834158,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,1384050854,447047463,1205557187,1155847673,1155847673,228203181,0.835119,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,1384050854,447791773,1204905992,1154295196,1154295196,229755658,0.833998,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,1384050854,448890136,1205009992,1156583196,1156583196,227467658,0.835651,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,1384050854,449484905,1206143960,1155499164,1155499164,228551690,0.834868,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,1384050854,450786063,1205105474,1155797869,1155797869,228252985,0.835083,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,1384050854,448782556,1204487375,1158426023,1158426023,225624831,0.836982,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,1384050854,447232245,1202141633,1159878447,1159878447,224172407,0.838032,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,1384050854,445956850,1201986536,1159889797,1159889797,224161057,0.83804,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,1384050854,444610214,1199719901,1158792973,1158792973,225257881,0.837247,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,1384050854,442242982,1201656820,1156429143,1156429143,227621711,0.835539,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,1384050854,442418635,1202884397,1155050895,1155050895,228999959,0.834544,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,1384050854,442884655,1203822417,1153321046,1153321046,230729808,0.833294,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,1384050854,442722754,1204928201,1153189539,1153189539,230861315,0.833199,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,1384050854,442515875,1204343531,1155817974,1155817974,228232880,0.835098,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,1384050854,443138055,1206211397,1159417290,1159417290,224633564,0.837698,finmind,2026-07-22T04:17:31.412074+08:00
