date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,33729787,152200,20177234,14618014,14618014,19111773,0.433386,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,33729787,268200,19572576,14618014,14618014,19111773,0.433386,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,33729787,211200,20124560,14618014,14618014,19111773,0.433386,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,33729787,423200,20284560,14613014,14613014,19116773,0.433238,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,33729787,301200,20458355,14629014,14629014,19100773,0.433712,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,33729787,600200,19580355,14788014,14788014,18941773,0.438426,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,33729787,634200,18937355,14813014,14813014,18916773,0.439167,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,33729787,554200,19037355,14813014,14813014,18916773,0.439167,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,33729787,845200,18781355,14843014,14843014,18886773,0.440057,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,33729787,950200,18761355,14853014,14853014,18876773,0.440353,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,33729787,1032200,18727355,14863014,14863014,18866773,0.44065,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,33729787,1086200,18717355,14863014,14863014,18866773,0.44065,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,33729787,1061200,18370255,14863014,14863014,18866773,0.44065,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,33729787,1068200,18323255,14870014,14870014,18859773,0.440857,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,33729787,1103200,17924255,14890014,14890014,18839773,0.44145,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,33729787,1112200,18283255,14896014,14896014,18833773,0.441628,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,33729787,1361200,18054255,14910014,14910014,18819773,0.442043,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,33729787,1630200,18281255,14923014,14923014,18806773,0.442428,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,33729787,1505940,18163255,14928014,14928014,18801773,0.442577,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,33729787,1509100,18185964,14942014,14942014,18787773,0.442992,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,33729787,1413100,18748964,14958014,14958014,18771773,0.443466,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,33729787,1628100,18375964,14958014,14958014,18771773,0.443466,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,33729787,1333100,17616964,14958014,14958014,18771773,0.443466,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,33729787,1106100,17543964,14958014,14958014,18771773,0.443466,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,33729787,959100,17519964,14970014,14970014,18759773,0.443822,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,33729787,902100,17532964,14977014,14977014,18752773,0.444029,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,33729787,951100,17560673,15011014,15011014,18718773,0.445037,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,33729787,914100,17527673,15011014,15011014,18718773,0.445037,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,33729787,884100,17533673,15036014,15036014,18693773,0.445779,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,33729787,937100,17570673,15042014,15042014,18687773,0.445956,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,33729787,891500,18193673,15071014,15071014,18658773,0.446816,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,33729787,851500,17625569,15137014,15137014,18592773,0.448773,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,33729787,831049,17226569,15142014,15142014,18587773,0.448921,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,33729787,858049,17244569,15160014,15160014,18569773,0.449455,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,33729787,822049,17244569,15160014,15160014,18569773,0.449455,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,33729787,803049,17244569,15160014,15160014,18569773,0.449455,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,33729787,844049,17249569,15165014,15165014,18564773,0.449603,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,33729787,822049,17249569,15165014,15165014,18564773,0.449603,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,33729787,812049,17249569,15165014,15165014,18564773,0.449603,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,33729787,859049,17249569,15165014,15165014,18564773,0.449603,finmind,2026-07-22T04:17:31.412074+08:00
