date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,235846222,21041490,146768156,130884008,130884008,104962214,0.554955,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,235846222,21241490,145857199,130531008,130531008,105315214,0.553458,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,235846222,21406490,146085156,130249897,130249897,105596325,0.552266,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,235846222,21110490,147050088,130450897,130450897,105395325,0.553118,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,235846222,21019490,146809088,130321897,130321897,105524325,0.552571,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,235846222,21547490,144629088,129592897,129592897,106253325,0.54948,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,235846222,21108490,143569088,129256897,129256897,106589325,0.548056,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,235846222,20725490,143324156,129214749,129214749,106631473,0.547877,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,235846222,20620490,141197261,127355749,127355749,108490473,0.539995,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,235846222,21082490,140946940,126019749,126019749,109826473,0.53433,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,237613222,21353557,140955940,125987749,125987749,111625473,0.530222,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,237613222,21325557,141329940,125873749,125873749,111739473,0.529742,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,237613222,21234557,140935940,125891749,125891749,111721473,0.529818,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,237613222,21269557,140406940,125871749,125871749,111741473,0.529734,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,237613222,21304557,140311940,125802749,125802749,111810473,0.529443,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,237613222,21307557,139816940,125296749,125296749,112316473,0.527314,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,237613222,21284557,138226940,124418749,124418749,113194473,0.523619,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,237613222,21404557,137012940,123590749,123590749,114022473,0.520134,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,237613222,21597557,136714940,123301749,123301749,114311473,0.518918,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,237613222,21280557,136679940,123147749,123147749,114465473,0.51827,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,237613222,21240557,137662940,124559749,124559749,113053473,0.524212,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,237613222,21209557,138202940,124485749,124485749,113127473,0.523901,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,237613222,21311557,137393940,123701644,123701644,113911578,0.520601,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,237613222,21888557,137125940,122701644,122701644,114911578,0.516392,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,237613222,22137557,137054940,122335644,122335644,115277578,0.514852,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,237613222,21842557,136797940,121349644,121349644,116263578,0.510702,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,237613222,21834557,135024940,119183644,119183644,118429578,0.501587,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,237613222,21668557,134742940,118978644,118978644,118634578,0.500724,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,237613222,21575557,134297940,118903644,118903644,118709578,0.500408,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,237613222,21424557,134243940,118880644,118880644,118732578,0.500312,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,237613222,21172557,131150940,116207749,116207749,121405473,0.489063,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,237613222,21159557,131027940,116206749,116206749,121406473,0.489058,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,237613222,20950557,131511940,117252749,117252749,120360473,0.493461,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,237613222,21095557,131941156,115666977,115666977,121946245,0.486787,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,237613222,20600908,132911564,117295977,117295977,120317245,0.493642,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,237613222,19848908,134674564,118885977,118885977,118727245,0.500334,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,237613222,19897908,134513564,117671977,117671977,119941245,0.495225,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,237613222,20026908,134241564,119271977,119271977,118341245,0.501959,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,237613222,20013908,134116576,119266977,119266977,118346245,0.501937,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,237613222,20075908,133548576,119565977,119565977,118047245,0.503196,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,237613222,19448908,134418576,119565977,119565977,118047245,0.503196,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,237613222,19263908,134017681,119565977,119565977,118047245,0.503196,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,237613222,19441908,134479262,119565977,119565977,118047245,0.503196,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,237613222,19264908,134405262,119565977,119565977,118047245,0.503196,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,237613222,19273908,133996262,119565977,119565977,118047245,0.503196,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,237613222,18999908,134777262,120884977,120884977,116728245,0.508747,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,237613222,19046908,135386262,120977977,120977977,116635245,0.509138,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,237613222,19087908,134072588,119691303,119691303,117921919,0.503723,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,237613222,19085908,133412588,119688303,119688303,117924919,0.503711,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,237613222,20281908,133380588,119690303,119690303,117922919,0.503719,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,237613222,19104908,135429588,120921303,120921303,116691919,0.5089,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,237613222,19356908,135958576,120988291,120988291,116624931,0.509182,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,237613222,19471908,135288576,120923291,120923291,116689931,0.508908,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,237613222,19371908,135496576,119764291,119764291,117848931,0.50403,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,237613222,19368908,135309576,119753291,119753291,117859931,0.503984,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,237613222,19536908,134723576,119753291,119753291,117859931,0.503984,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,237613222,19337908,135152576,119754291,119754291,117858931,0.503988,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,237613222,19300908,134448576,119755291,119755291,117857931,0.503993,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,237613222,19446908,134411576,119750291,119750291,117862931,0.503971,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,237613222,19457908,135122576,119723291,119723291,117889931,0.503858,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,237613222,19309908,134730576,119693291,119693291,117919931,0.503732,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,237613222,19240908,134146576,119693291,119693291,117919931,0.503732,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,237613222,19225908,134517576,119649291,119649291,117963931,0.503546,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,237613222,19298908,134610576,119639291,119639291,117973931,0.503504,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,237613222,19351908,134627576,119639291,119639291,117973931,0.503504,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,237613222,19624908,134935576,119582291,119582291,118030931,0.503264,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,237613222,19723908,134895576,119478291,119478291,118134931,0.502827,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,237613222,19803908,134762576,119384291,119384291,118228931,0.502431,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,237613222,19918908,134889576,119384291,119384291,118228931,0.502431,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,237613222,19962908,135264576,119386291,119386291,118226931,0.50244,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,237613222,19849908,134754576,119387291,119387291,118225931,0.502444,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,237613222,19752908,134167576,119298291,119298291,118314931,0.502069,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,237613222,19757908,133576576,118285884,118285884,119327338,0.497809,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,237613222,19863908,133760576,118942291,118942291,118670931,0.500571,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,237613222,19610908,133268576,118822291,118822291,118790931,0.500066,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,237613222,20341908,132646787,119602291,119602291,118010931,0.503349,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,237613222,20403908,132984787,118332291,118332291,119280931,0.498004,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,237613222,21045908,130695787,118700291,118700291,118912931,0.499553,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,237613222,20615908,130134787,117861291,117861291,119751931,0.496022,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,237613222,20421908,130294787,116489291,116489291,121123931,0.490248,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,237613222,20250908,128765787,116519291,116519291,121093931,0.490374,finmind,2026-07-22T04:17:31.412074+08:00
