date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-06-28,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-19,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-26,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-23,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-20,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-27,45000000,,45000000,45000000,45000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-04,48800000,,48800000,48800000,48800000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-11,48800000,,48800000,48800000,48800000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,48800000,,48800000,48800000,48800000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,48800000,,48800000,48800000,48800000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,48800000,,48800000,48800000,48800000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-08,48800000,,36243005,29291622,29291622,19508378,0.600238,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-15,48800000,,30444082,22494194,22494194,26305806,0.460947,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-22,48800000,,29597632,21707744,21707744,27092256,0.444831,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-29,48800000,,29446374,21607486,21607486,27192514,0.442776,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-06,48800000,,28794531,21431643,21431643,27368357,0.439173,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-13,48800000,,28308315,20947427,20947427,27852573,0.429251,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-20,48800000,,28100414,20739526,20739526,28060474,0.42499,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-27,48800000,,28090441,20728553,20728553,28071447,0.424765,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-03,48800000,,28078732,20722844,20722844,28077156,0.424648,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-10,48800000,,27791754,20434866,20434866,28365134,0.418747,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-17,48800000,,27722819,20373931,20373931,28426069,0.417499,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-24,48800000,,27721149,20382261,20382261,28417739,0.417669,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-08,48800000,,27711448,20383560,20383560,28416440,0.417696,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-14,48800000,,27408694,20086806,20086806,28713194,0.411615,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-21,48800000,,27716838,18606261,18606261,30193739,0.381276,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-27,48800000,,27731248,18620671,18620671,30179329,0.381571,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-07,48800000,,27707992,18596415,18596415,30203585,0.381074,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-14,48800000,,27704784,18593207,18593207,30206793,0.381008,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-21,48800000,,27702714,18014521,18014521,30785479,0.36915,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,48800000,,27675013,17985820,17985820,30814180,0.368562,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,48800000,,27675663,17987470,17987470,30812530,0.368596,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-11,48800000,,27187482,17890289,17890289,30909711,0.366604,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-18,48800000,,27184300,17887107,17887107,30912893,0.366539,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-25,48800000,,27183052,17885859,17885859,30914141,0.366514,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-02,48800000,,27182668,17885475,17885475,30914525,0.366506,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-09,48800000,,27169158,17878965,17878965,30921035,0.366372,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-16,48800000,,27107922,17824729,17824729,30975271,0.365261,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-23,48800000,,27101460,17820267,17820267,30979733,0.365169,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-29,48800000,,27086081,17825948,17825948,30974052,0.365286,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-06,48800000,,27086301,17824198,17824198,30975802,0.36525,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-13,48800000,,27091659,17829556,17829556,30970444,0.36536,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-20,48800000,,27085315,17833212,17833212,30966788,0.365435,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-27,48800000,,27085924,17833821,17833821,30966179,0.365447,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-04,48800000,,27081745,17838642,17838642,30961358,0.365546,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-11,48800000,,27120822,17885759,17885759,30914241,0.366511,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-18,48800000,,26920309,18108116,18108116,30691884,0.371068,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-25,48800000,,26894290,18005097,18005097,30794903,0.368957,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-01,48800000,,26889985,18000792,18000792,30799208,0.368869,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-08,48800000,,26883391,17994198,17994198,30805802,0.368734,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-15,48800000,,26827468,18048275,18048275,30751725,0.369842,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-22,48800000,,26895134,18097941,18097941,30702059,0.370859,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-29,48800000,,27056971,18214778,18214778,30585222,0.373254,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-05,48800000,,27079748,18237555,18237555,30562445,0.37372,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-12,48800000,,27107509,18265316,18265316,30534684,0.374289,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-19,48800000,,27148933,16950219,16950219,31849781,0.347341,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-26,48800000,,27143532,16944818,16944818,31855182,0.34723,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-03,48800000,,27196921,16950207,16950207,31849793,0.34734,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-09,60000000,,36015759,24450892,24450892,35549108,0.407515,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-17,60000000,,36015649,24450782,24450782,35549218,0.407513,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-23,60000000,,36022462,24448595,24448595,35551405,0.407477,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-31,60000000,,36020834,24436967,24436967,35563033,0.407283,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-07,60000000,,36019936,24470069,24470069,35529931,0.407834,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-14,60000000,,36010905,24473038,24473038,35526962,0.407884,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-21,60000000,,36011889,25488022,25488022,34511978,0.4248,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-28,60000000,,36009869,25497002,25497002,34502998,0.42495,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-05,60000000,,35986427,25517560,25517560,34482440,0.425293,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-12,60000000,,35939402,25488535,25488535,34511465,0.424809,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-19,60000000,,35910674,25484807,25484807,34515193,0.424747,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-26,60000000,,35909307,25483440,25483440,34516560,0.424724,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-02,60000000,,35856112,25473245,25473245,34526755,0.424554,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-09,60000000,,35835259,25466392,25466392,34533608,0.42444,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-16,60000000,,35804468,25460601,25460601,34539399,0.424343,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-23,60000000,,35761192,25453325,25453325,34546675,0.424222,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-30,60000000,,35316467,25450600,25450600,34549400,0.424177,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-06,60000000,,35717902,25439035,25439035,34560965,0.423984,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-13,60000000,,35792164,25418297,25418297,34581703,0.423638,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-26,60000000,,35937234,25414367,25414367,34585633,0.423573,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-06,60000000,,35951304,25411437,25411437,34588563,0.423524,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-13,60000000,,35937859,24389287,24389287,35610713,0.406488,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-20,60000000,,35867047,24372063,24372063,35627937,0.406201,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-27,60000000,,35746098,23364740,23364740,36635260,0.389412,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-02,60000000,,35773944,23364740,23364740,36635260,0.389412,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-10,60000000,,35734016,23364740,23364740,36635260,0.389412,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-17,60000000,,35715146,23364740,23364740,36635260,0.389412,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-24,60000000,,35641289,23314740,23314740,36685260,0.388579,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-30,66048000,4000,38901335,27351740,27351740,38696260,0.414119,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-08,66048000,61000,39110696,27571740,27571740,38476260,0.41745,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-15,66048000,76000,39620710,27674740,27674740,38373260,0.41901,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-22,66048000,30200,39352710,27947740,27947740,38100260,0.423143,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-29,66048000,99200,39815710,28458740,28458740,37589260,0.43088,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-05,66048000,199782,39845710,28594740,28594740,37453260,0.432939,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-12,66048000,265882,39916710,28685740,28685740,37362260,0.434317,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-18,66048000,361682,39979710,28748740,28748740,37299260,0.43527,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-26,66048000,347682,40320710,28929740,28929740,37118260,0.438011,finmind,2026-07-22T04:17:31.412074+08:00
2026-07-03,66048000,579682,40868710,30403740,30403740,35644260,0.460328,finmind,2026-07-22T04:17:31.412074+08:00
2026-07-09,66048000,465682,41338710,30872740,30872740,35175260,0.467429,finmind,2026-07-22T04:17:31.412074+08:00
2026-07-17,66048000,392682,41578710,31078740,31078740,34969260,0.470548,finmind,2026-07-22T04:17:31.412074+08:00
